question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-7.09344482421875,-15.43258285522461,-12.310900688171387,-11.561744689941406,3.4710110161039562,-2.320000703688022,0.13149745376021826,0.8750859057461771,-10.564455840322706,-13.112582151536587,-12.442398141931605,-12.436830595687583,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,A,True,20.0,0,-9.749619483947754,-14.74882984161377,-14.560900688171387,-15.374088287353516,0.8148363563749523,-1.636247690077182,-2.1185025462397817,-2.9372576916659323,-10.564455840322706,-13.112582151536587,-12.442398141931605,-12.436830595687583,A,A,True,True
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,C,False,20.0,0,-13.561254501342773,-16.99138641357422,-9.37092113494873,-15.369766235351562,-2.996798661020067,-3.8788042620376313,3.0714770069828745,-2.932935639663979,-10.564455840322706,-13.112582151536587,-12.442398141931605,-12.436830595687583,C,C,False,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,A,True,20.0,0,-7.717615604400635,-13.37252426147461,-8.05842113494873,-12.310900688171387,2.8468402359220715,-0.2599421099380219,4.3839770069828745,0.1259299075161966,-10.564455840322706,-13.112582151536587,-12.442398141931605,-12.436830595687583,A,C,True,False
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,A,True,20.0,0,-8.812457084655762,-12.187420845031738,-12.812309265136719,-12.624841690063477,1.7519987556669445,0.9251613065048492,-0.36991112320511377,-0.18801109437589325,-10.564455840322706,-13.112582151536587,-12.442398141931605,-12.436830595687583,A,A,True,True
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-6.1867899894714355,-13.311088562011719,-14.681929588317871,-14.368284225463867,4.377665850851271,-0.1985064104751313,-2.239531446386266,-1.9314536297762839,-10.564455840322706,-13.112582151536587,-12.442398141931605,-12.436830595687583,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,A,True,20.0,0,-6.531230449676514,-9.18746280670166,-8.999964714050293,-8.812451362609863,4.033225390646193,3.9251193448349273,3.442433427881312,3.62437923307772,-10.564455840322706,-13.112582151536587,-12.442398141931605,-12.436830595687583,A,A,True,True
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,A,True,20.0,0,-7.842919826507568,-15.373297691345215,-11.871822357177734,-16.373071670532227,2.721536013815138,-2.2607155398086274,0.5705757847538706,-3.9362410748446433,-10.564455840322706,-13.112582151536587,-12.442398141931605,-12.436830595687583,A,A,True,True
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-8.31246280670166,-16.999820709228516,-17.374446868896484,-15.249568939208984,2.251993033621046,-3.887238557691928,-4.932048726964879,-2.812738343521401,-10.564455840322706,-13.112582151536587,-12.442398141931605,-12.436830595687583,A,A,True,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-6.937238693237305,-14.060688018798828,-11.74882984161377,-13.499088287353516,3.4491670352441286,-0.7568575320420443,0.6837754072966398,-1.0313521447005094,-10.386405728481433,-13.303830486756784,-12.43260524891041,-12.467736142653006,A,A,True,True
