question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,B,False,20.0,0,-2.730602502822876,-2.604682207107544,-2.9801011085510254,-2.855830669403076,-0.2647731937468052,0.054433081299066544,-0.06033492088317871,-0.002244385580221664,-2.465829309076071,-2.6591152884066105,-2.9197661876678467,-2.8535862838228545,B,B,False,False
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,A,True,20.0,0,-2.279600143432617,-2.7163503170013428,-2.5908563137054443,-2.529132127761841,0.1862291656434536,-0.057235028594732285,0.32890987396240234,0.3244541560610137,-2.465829309076071,-2.6591152884066105,-2.9197661876678467,-2.8535862838228545,A,C,True,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,C,False,20.0,0,-2.9355714321136475,-2.8101742267608643,-2.8100242614746094,-2.810900926589966,-0.4697421230375767,-0.15105893835425377,0.1097419261932373,0.04268535723288869,-2.465829309076071,-2.6591152884066105,-2.9197661876678467,-2.8535862838228545,C,C,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,B,False,20.0,0,-2.5147552490234375,-2.389904022216797,-2.639575958251953,-2.8271992206573486,-0.048925939947366714,0.2692112661898136,0.28019022941589355,0.026387063165505875,-2.465829309076071,-2.6591152884066105,-2.9197661876678467,-2.8535862838228545,B,C,False,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,A,True,20.0,0,-2.123674154281616,-2.5615885257720947,-2.748297929763794,-2.4365885257720947,0.3421551547944546,0.09752676263451576,0.17146825790405273,0.4169977580507598,-2.465829309076071,-2.6591152884066105,-2.9197661876678467,-2.8535862838228545,A,D,True,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,B,False,20.0,0,-3.0119683742523193,-2.7614824771881104,-2.884967088699341,-3.1385397911071777,-0.5461390651762486,-0.10236718878149986,0.03479909896850586,-0.2849535072843232,-2.465829309076071,-2.6591152884066105,-2.9197661876678467,-2.8535862838228545,B,C,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,C,False,20.0,0,-2.405115842819214,-2.5292601585388184,-2.3422000408172607,-2.9047000408172607,0.06071346625685692,0.12985512986779213,0.5775661468505859,-0.051113756994406234,-2.465829309076071,-2.6591152884066105,-2.9197661876678467,-2.8535862838228545,C,C,False,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-2.7470145225524902,-3.1843223571777344,-3.3093223571777344,-2.9350242614746094,-0.28118521347641945,-0.5252070687711239,-0.3895561695098877,-0.08143797765175487,-2.465829309076071,-2.6591152884066105,-2.9197661876678467,-2.8535862838228545,A,D,True,False
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,A,True,20.0,1,-2.1182847023010254,-2.8053531646728516,-3.115244150161743,-2.617393970489502,0.3537987135350704,-0.11918439840277051,-0.195038634041945,0.2356727098425231,-2.472083415836096,-2.686168766270081,-2.920205516119798,-2.853066680332025,A,A,True,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,A,True,20.0,1,-2.0437464714050293,-2.541722059249878,-3.1670336723327637,-2.4178595542907715,0.4283369444310665,0.14444670702020312,-0.2468281562129655,0.43520712604125356,-2.472083415836096,-2.686168766270081,-2.920205516119798,-2.853066680332025,A,D,True,False
