question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A researcher is hoping to find a predictive linear relationship between the explanatory and response variables in her study. Accordingly, as part of her analysis she plans to generate a 95% confidence interval for the slope of the regression line for the two variables. The interval is determined to be (0.45, 0.80). Which of the following is (are) true? (Assume conditions for inference are met.) I. She has good evidence of a linear relationship between the variables. II. It is likely that there is a non-zero correlation (r) between the two variables. III. It is likely that the true slope of the regression line is 0.",(A) I and II only,(B) I and III only,(C) II and III only,(D) I only,A,A,True,20.0,0,-1.2184040546417236,-1.5933579206466675,-1.843061923980713,-1.8433057069778442,0.07377420924603939,-0.17608192997674155,-0.19363239593803883,-0.26224439963698387,-1.292178263887763,-1.417275990669926,-1.649429528042674,-1.5810613073408604,A,A,True,True
"To study the effect of music on piecework output at a clothing manufacturer, two experimental treatments are planned: day-long classical music for one group versus day-long light rock music for another. Which one of the following groups would serve best as a control for this study?",(A) A third group for which no music is played,(B) A third group that randomly hears either classical or light rock music each day,(C) A third group that hears day-long R & B music,(D) A third group that hears classical music every morning and light rock every afternoon,A,A,True,20.0,0,-0.9172725677490234,-1.6711310148239136,-1.7959197759628296,-1.5461310148239136,0.3749056961387396,-0.25385502415398764,-0.14649024792015553,0.03493029251694679,-1.292178263887763,-1.417275990669926,-1.649429528042674,-1.5810613073408604,A,A,True,True
Which of the following is notan advantage of stratified random sampling over simple random sampling?,"(A) When done correctly, a stratified random sample is less biased than a simple random sample.","(B) When done correctly, a stratified random sampling process has less variability from sample to sample than a simple random sample.","(C) When done correctly, a stratified random sample can provide, with a smaller sample size, an estimate that is just as reliable as that of a simple random sample with a larger sample size.","(D) A stratified random sample provides information about each stratum in the population as well as an estimate for the population as a whole, and a simple random sample does not.",A,D,False,20.0,0,-1.3667032718658447,-1.6163893938064575,-1.4910967350006104,-1.2412248849868774,-0.0745250079780817,-0.19911340313653159,0.1583327930420637,0.3398364223539829,-1.292178263887763,-1.417275990669926,-1.649429528042674,-1.5810613073408604,D,D,False,False
"An experiment is to be conducted to determine whether taking fish oil capsules or garlic capsules has more of an effect on cholesterol levels. In past studies it was noted that daily exercise intensity (low, moderate, high) is associated with cholesterol level, but average sleep length (< 5, 5 - 8, > 8 hours) is not associated with cholesterol level. This experiment should be done",(A) by blocking on exercise intensity,(B) by blocking on sleep length,(C) by blocking on cholesterol level,(D) by blocking on capsule type,A,A,True,20.0,0,-0.8742901086807251,-1.499446988105774,-1.7491437196731567,-1.7493735551834106,0.4178881552070379,-0.08217099743584799,-0.09971419163048267,-0.16831224784255028,-1.292178263887763,-1.417275990669926,-1.649429528042674,-1.5810613073408604,A,A,True,True
Suppose you wish to compare the AP Statistics exam results for the male and female students taking AP Statistics at your high school. Which is the most appropriate technique for gathering the needed data?,(A) Census,(B) Sample survey,(C) Experiment,(D) Observational study,A,B,False,20.0,0,-1.780944585800171,-0.4038248062133789,-2.5306036472320557,-3.1559040546417236,-0.4887663219124079,1.013451184456547,-0.8811741191893816,-1.5748427473008633,-1.292178263887763,-1.417275990669926,-1.649429528042674,-1.5810613073408604,B,B,False,False
"In one study half of a class were instructed to watch exactly 1 hour of television per day, the other half were told to watch 5 hours per day, and then their class grades were compared. In a second study students in a class responded to a questionnaire asking about their television usage and their class grades.","(A) The first study was an experiment without a control group, while the second was an observational study.","(B) The first study was an observational study, while the second was a controlled experiment.",(C) Both studies were controlled experiments.,(D) Both studies were observational studies.,A,A,True,20.0,0,-1.1011418104171753,-1.2261147499084473,-1.725911021232605,-1.7261418104171753,0.19103645347058773,0.19116124076147867,-0.07648149318993092,-0.14508050307631493,-1.292178263887763,-1.417275990669926,-1.649429528042674,-1.5810613073408604,A,B,True,False
A simple random sample is defined by,(A) the method of selection.,(B) examination of the outcome.,(C) both of the above.,(D) how representative the sample is of the population.,A,A,True,20.0,0,-0.5544439554214478,-1.6792032718658447,-2.312119960784912,-2.562283515930176,0.7377343084663153,-0.2619272811959188,-0.662690432742238,-0.9812222085893154,-1.292178263887763,-1.417275990669926,-1.649429528042674,-1.5810613073408604,A,A,True,True
"In a clinical trial, 30 sickle cell anemia patients are randomly assigned to two groups. One group receives the currently marketed medicine, and the other group receives an experimental medicine. Each week, patients report to the clinic where blood tests are conducted. The lab technician is unaware of the kind of medicine the patient is taking. This design can be described as","(A) a completely randomized design, with the currently marketed medicine and the experimental medicine as two treatments","(B) a matched-pairs design, with the currently marketed medicine and the experimental medicine forming a pair","(C) a randomized block design, with the currently marketed medicine and the experimental medicine as two blocks","(D) a randomized block design, with the currently marketed medicine and the experimental medicine as two treatments",A,A,True,20.0,0,-0.7063923478126526,-1.577307939529419,-2.2021992206573486,-1.8273574113845825,0.5857859160751104,-0.160031948859493,-0.5527696926146746,-0.24629610404372215,-1.292178263887763,-1.417275990669926,-1.649429528042674,-1.5810613073408604,A,A,True,True
"Fifty oranges of one variety were selected at random and weighed. A 95 percent confidence interval computed from the sample weights to estimate the mean weight of oranges of this variety is (7.58, 8.72) ounces. Which of the following statements is true with respect to the confidence level used?","(A) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the true mean weight of the oranges of this variety.","(B) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the sampled mean weight of the oranges.",(C) Ninety-five percent of the oranges in this sample weigh between 7.58 and 8.72 ounces.,(D) Ninety-five percent of the oranges of this variety weigh between 7.58 and 8.72 ounces.,A,A,True,20.0,1,-0.8467966318130493,-1.4678665399551392,-1.8424649238586426,-1.842748999595642,0.40547731022040057,-0.05165058995286631,-0.16754251470168424,-0.252189626917243,-1.2522739420334499,-1.4162159500022728,-1.6749224091569583,-1.590559372678399,A,A,True,True
Which of these statements correctly explains bias?,(A) It describes a process that creates estimates that are too high on average or too low on average.,(B) It describes a process that results in a sample that does not represent the population.,(C) It describes a lack of randomization in the sampling process.,(D) It describes a sample that is not representative of the population.,A,A,True,20.0,1,-0.9565920829772949,-1.960405707359314,-2.077357530593872,-1.0853713750839233,0.29568185905615496,-0.5441897573570411,-0.40243512143691373,0.5051879975944757,-1.2522739420334499,-1.4162159500022728,-1.6749224091569583,-1.590559372678399,A,D,True,False
