question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A researcher is hoping to find a predictive linear relationship between the explanatory and response variables in her study. Accordingly, as part of her analysis she plans to generate a 95% confidence interval for the slope of the regression line for the two variables. The interval is determined to be (0.45, 0.80). Which of the following is (are) true? (Assume conditions for inference are met.) I. She has good evidence of a linear relationship between the variables. II. It is likely that there is a non-zero correlation (r) between the two variables. III. It is likely that the true slope of the regression line is 0.",(A) I and II only,(B) I and III only,(C) II and III only,(D) I only,A,C,False,20.0,0,-2.108863592147827,-1.4135223627090454,-0.5426598191261292,-3.7960829734802246,0.7961744979256764,0.48810544643007847,1.301706224757557,0.46721984228740165,-2.9050380900735036,-1.9016278091391239,-1.8443660438836862,-4.263302815767626,C,C,False,False
"To study the effect of music on piecework output at a clothing manufacturer, two experimental treatments are planned: day-long classical music for one group versus day-long light rock music for another. Which one of the following groups would serve best as a control for this study?",(A) A third group for which no music is played,(B) A third group that randomly hears either classical or light rock music each day,(C) A third group that hears day-long R & B music,(D) A third group that hears classical music every morning and light rock every afternoon,A,A,True,20.0,0,-0.32793083786964417,-1.3274039030075073,-6.843305587768555,-6.6557769775390625,2.5771072522038594,0.5742239061316166,-4.998939543884869,-2.3924741617714362,-2.9050380900735036,-1.9016278091391239,-1.8443660438836862,-4.263302815767626,A,A,True,True
Which of the following is notan advantage of stratified random sampling over simple random sampling?,"(A) When done correctly, a stratified random sample is less biased than a simple random sample.","(B) When done correctly, a stratified random sampling process has less variability from sample to sample than a simple random sample.","(C) When done correctly, a stratified random sample can provide, with a smaller sample size, an estimate that is just as reliable as that of a simple random sample with a larger sample size.","(D) A stratified random sample provides information about each stratum in the population as well as an estimate for the population as a whole, and a simple random sample does not.",A,D,False,20.0,0,-1.1068603992462158,-3.605602502822876,-2.731435775756836,-0.6021159291267395,1.7981776908272877,-1.703974693683752,-0.8870697318731497,3.6611868866408868,-2.9050380900735036,-1.9016278091391239,-1.8443660438836862,-4.263302815767626,D,D,False,False
"An experiment is to be conducted to determine whether taking fish oil capsules or garlic capsules has more of an effect on cholesterol levels. In past studies it was noted that daily exercise intensity (low, moderate, high) is associated with cholesterol level, but average sleep length (< 5, 5 - 8, > 8 hours) is not associated with cholesterol level. This experiment should be done",(A) by blocking on exercise intensity,(B) by blocking on sleep length,(C) by blocking on cholesterol level,(D) by blocking on capsule type,A,A,True,20.0,0,-0.31822729110717773,-1.4449294805526733,-4.749796390533447,-5.124619960784912,2.586810798966326,0.45669832858645054,-2.9054303466497613,-0.8613171450172858,-2.9050380900735036,-1.9016278091391239,-1.8443660438836862,-4.263302815767626,A,A,True,True
Suppose you wish to compare the AP Statistics exam results for the male and female students taking AP Statistics at your high school. Which is the most appropriate technique for gathering the needed data?,(A) Census,(B) Sample survey,(C) Experiment,(D) Observational study,A,B,False,20.0,0,-6.499783515930176,-0.014519337564706802,-6.937184810638428,-7.249512195587158,-3.5947454258566722,1.887108471574417,-5.092818766754742,-2.986209379819532,-2.9050380900735036,-1.9016278091391239,-1.8443660438836862,-4.263302815767626,B,B,False,False
"In one study half of a class were instructed to watch exactly 1 hour of television per day, the other half were told to watch 5 hours per day, and then their class grades were compared. In a second study students in a class responded to a questionnaire asking about their television usage and their class grades.","(A) The first study was an experiment without a control group, while the second was an observational study.","(B) The first study was an observational study, while the second was a controlled experiment.",(C) Both studies were controlled experiments.,(D) Both studies were observational studies.,A,A,True,20.0,0,-0.6207380890846252,-0.9955429434776306,-3.1246848106384277,-3.811833143234253,2.2843000009888783,0.9060848656614933,-1.2803187667547415,0.45146967253337333,-2.9050380900735036,-1.9016278091391239,-1.8443660438836862,-4.263302815767626,A,A,True,True
A simple random sample is defined by,(A) the method of selection.,(B) examination of the outcome.,(C) both of the above.,(D) how representative the sample is of the population.,A,C,False,20.0,0,-5.156096458435059,-4.656026363372803,-0.028635039925575256,-6.405881404876709,-2.251058368361555,-2.7543985542336786,1.815731003958111,-2.1425785891090827,-2.9050380900735036,-1.9016278091391239,-1.8443660438836862,-4.263302815767626,C,C,False,False
"In a clinical trial, 30 sickle cell anemia patients are randomly assigned to two groups. One group receives the currently marketed medicine, and the other group receives an experimental medicine. Each week, patients report to the clinic where blood tests are conducted. The lab technician is unaware of the kind of medicine the patient is taking. This design can be described as","(A) a completely randomized design, with the currently marketed medicine and the experimental medicine as two treatments","(B) a matched-pairs design, with the currently marketed medicine and the experimental medicine forming a pair","(C) a randomized block design, with the currently marketed medicine and the experimental medicine as two blocks","(D) a randomized block design, with the currently marketed medicine and the experimental medicine as two treatments",A,C,False,20.0,0,-3.7497546672821045,-2.5619113445281982,-0.1910000741481781,-3.061873435974121,-0.8447165772086009,-0.6602835353890744,1.653365969735508,1.2014293797935052,-2.9050380900735036,-1.9016278091391239,-1.8443660438836862,-4.263302815767626,C,C,False,False
"Fifty oranges of one variety were selected at random and weighed. A 95 percent confidence interval computed from the sample weights to estimate the mean weight of oranges of this variety is (7.58, 8.72) ounces. Which of the following statements is true with respect to the confidence level used?","(A) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the true mean weight of the oranges of this variety.","(B) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the sampled mean weight of the oranges.",(C) Ninety-five percent of the oranges in this sample weigh between 7.58 and 8.72 ounces.,(D) Ninety-five percent of the oranges of this variety weigh between 7.58 and 8.72 ounces.,A,A,True,20.0,1,-0.02996830828487873,-4.030419826507568,-7.468103408813477,-6.655419826507568,2.500443040179865,-2.1168093952389126,-5.651454625204981,-2.393325106240809,-2.5304113484647437,-1.913610431268656,-1.816648783608495,-4.262094720266759,A,A,True,True
Which of these statements correctly explains bias?,(A) It describes a process that creates estimates that are too high on average or too low on average.,(B) It describes a process that results in a sample that does not represent the population.,(C) It describes a lack of randomization in the sampling process.,(D) It describes a sample that is not representative of the population.,A,B,False,20.0,1,-7.593496799468994,-0.9528907537460327,-1.4530619382858276,-1.077918291091919,-5.06308545100425,0.9607196775226232,0.3635868453226674,3.1841764291748405,-2.5304113484647437,-1.913610431268656,-1.816648783608495,-4.262094720266759,B,D,False,False
"The director of a local food bank asks for data on all donations given during the month of November. Of the 100 checks received, the average donation is $155 with a standard deviation of $32. Which of the following is the most appropriate statement?","(A) This November, the average donation is $155.",(B) 50% of all donations this November are more than $155.,(C) We are 95% confident that the average donation in November is between about $91 and $219.,(D) We are 95% confident that the average donation in November is between about $149 and $161.,A,C,False,20.0,1,-7.593496799468994,-5.2809247970581055,-0.02223947085440159,-7.21821403503418,-5.06308545100425,-3.3673143657894498,1.7944093127540934,-2.9561193147674203,-2.5304113484647437,-1.913610431268656,-1.816648783608495,-4.262094720266759,C,C,False,False
A chi-squared test of independence is to be performed on a 3 × 4 contingency table. How many degrees of freedom does this test have?,(A) 6,(B) 8,(C) 10,(D) 11,A,C,False,20.0,1,-4.687203884124756,-1.6325322389602661,-0.2537260353565216,-5.062119960784912,-2.156792535660012,0.2810781923083898,1.5629227482519734,-0.8000252405181527,-2.5304113484647437,-1.913610431268656,-1.816648783608495,-4.262094720266759,C,C,False,False
"After receiving several complaints from his customers about the store being closed on Sundays, a storekeeper decided to conduct a survey. He randomly selected 100 female customers and 120 male customers, and asked them, ""Are you interested in shopping at this store on Sundays?"" He counted the number of customers answering ""yes"" and constructed a 95 percent confidence interval for the difference by subtracting the proportions of female from the proportion of male customers in favor of shopping on Sundays. The resulting interval was (–0.23, –0.18). Which of the following is a correct interpretation of the interval?",(A) We are 95 percent confident that the proportion of women interested in shopping on Sundays exceeds the proportion of men interested in shopping on Sundays.,(B) We are 95 percent confident that the proportion of men interested in shopping on Sundays exceeds the proportion of women interested in shopping on Sundays.,(C) We are 95 percent confident that the proportion of women interested in shopping on Sundays is equal to the proportion of men interested in shopping on Sundays.,"(D) Because the interval contains negative values, it is invalid and should not be interpreted.",A,C,False,20.0,1,-0.9567810893058777,-1.7026876211166382,-0.9567099213600159,-5.280679702758789,1.573630259158866,0.21092281015201775,0.8599388622484792,-1.0185849824920297,-2.5304113484647437,-1.913610431268656,-1.816648783608495,-4.262094720266759,C,A,False,True
"A psychologist believes that positive rewards for proper behavior are more effective than punishment for bad behavior in promoting good behavior in children. A scale of ""proper behavior"" is developed. μ1= the ""proper behavior"" rating for children receiving positive rewards, and μ2= the ""proper behavior"" rating for children receiving punishment. If H0: μ1− μ2= 0, which of the following is the proper statement of HA?",(A) HA: μ1− μ2> 0,(B) HA: μ1− μ2< 0,(C) HA: μ1− μ2≠ 0,(D) Any of the above is an acceptable alternative to the given null.,A,C,False,20.0,1,-2.0932769775390625,-2.0927491188049316,-0.34694352746009827,-5.654964923858643,0.4371343709256812,-0.1791386875362757,1.4697052561483968,-1.3928702035918832,-2.5304113484647437,-1.913610431268656,-1.816648783608495,-4.262094720266759,C,C,False,False
"Suppose the correlation between two variables is r = 0.19. What is the new correlation if 0.23 is added to all values of the x-variable, every value of the y-variable is doubled, and the two variables are interchanged?",(A) 0.19,(B) 0.42,(C) 0.84,(D) -0.19,A,C,False,20.0,1,-5.562238693237305,-0.8589510917663574,-0.6091617345809937,-4.936980724334717,-3.031827344772561,1.0546593395022985,1.2074870490275014,-0.6748860040679574,-2.5304113484647437,-1.913610431268656,-1.816648783608495,-4.262094720266759,C,C,False,False
"The number of customers served per day by a large department store is normally distributed, with a mean of 3,250 customers and a standard deviation of 320. Find the range of customers served on the middle 50 percent of days.","(A) (3,034, 3,466)","(B) (2,930, 3,570)","(C) (2,610, 3,890)","(D) (2,450, 4,050)",A,C,False,20.0,1,-2.031137704849243,-1.5232752561569214,-0.5233391523361206,-7.46844482421875,0.49927364361550053,0.39033517511173454,1.2933096312723744,-3.2063501039519906,-2.5304113484647437,-1.913610431268656,-1.816648783608495,-4.262094720266759,C,C,False,False
"The appraised values of houses in a city have a mean of $125,000 with a standard deviation of $23,000. Because of a new teachers' contract, the school district needs an extra 10% in funds compared to the previous year. To raise this additional money, the city instructs the assessment office to raise all appraised house values by $5,000. What will be the new standard deviation of the appraised values of houses in the city?","(A) $23,000","(B) $25,300","(C) $28,000","(D) $30,300",A,B,False,20.0,2,-6.843462944030762,-0.4175719916820526,-1.1717373132705688,-6.405805587768555,-4.138301158983571,1.5382330287053871,0.6962390730041079,-2.2887878768766923,-2.7051617850471907,-1.9558050203874398,-1.8679763862746768,-4.117017710891862,B,B,False,False
Which of the following is a false statement about simple random samples?,(A) A sample must be reasonably large to be properly considered a simple random sample.,(B) Inspection of a sample will give no indication of whether or not it is a simple random sample.,(C) Attributes of a simple random sample may be very different from attributes of the population.,(D) Every element of the population has an equal chance of being picked.,A,C,False,20.0,2,-2.7653050422668457,-1.7025270462036133,-0.9526876211166382,-1.0773574113845825,-0.060143257219654966,0.25327797418382647,0.9152887651580386,3.03966029950728,-2.7051617850471907,-1.9558050203874398,-1.8679763862746768,-4.117017710891862,C,D,False,False
"Two events A and B each have a nonzero probability. If A and B are independent, which of the following statements is true?",(A) P(A and B) = P(A) · P(B),(B) A and B may or may not be mutually exclusive.,(C) A and B must be mutually exclusive.,(D) P(A| B) = P(B| A),A,A,True,20.0,2,-0.5114374756813049,-1.2650270462036133,-3.1402623653411865,-3.889988660812378,2.193724309365886,0.6907779741838265,-1.2722859790665098,0.22702905007948448,-2.7051617850471907,-1.9558050203874398,-1.8679763862746768,-4.117017710891862,A,A,True,True
A telephone executive instructs an associate to contact 104 customers using their service to obtain their opinions in regard to an idea for a new pricing package. The associate notes the number of customers whose names begin with A and uses a random number table to pick four of these names. She then proceeds to use the same procedure for each letter of the alphabet and combines the 4 × 26 = 104 results into a group to be contacted. Which of the following is a correct conclusion?,(A) Her procedure makes use of chance.,(B) Her procedure results in a simple random sample.,(C) Each customer has an equal probability of being included in the survey.,(D) Her procedure introduces bias through sampling error.,A,B,False,20.0,2,-4.780805587768555,-0.08344940841197968,-2.9526875019073486,-7.092615604400635,-2.075643802721364,1.87235561197546,-1.0847111156326719,-2.9755978935087724,-2.7051617850471907,-1.9558050203874398,-1.8679763862746768,-4.117017710891862,B,B,False,False
"A talk show host recently reported that in response to his on-air question, 82% of the more than 2500 e-mail messages received through his publicized address supported the death penalty for anyone convicted of selling drugs to children. What does this show?",(A) The survey is meaningless because of voluntary response bias.,(B) No meaningful conclusion is possible without knowing something more about the characteristics of his listeners.,(C) The survey would have been more meaningful if he had picked a random sample of the 2500 listeners who responded.,(D) The survey would have been more meaningful if he had used a control group.,A,A,True,20.0,2,-0.09979026019573212,-3.40567946434021,-3.905832529067993,-5.2182464599609375,2.6053715248514586,-1.4498744439527702,-2.0378561427933164,-1.101228749069075,-2.7051617850471907,-1.9558050203874398,-1.8679763862746768,-4.117017710891862,A,A,True,True
"A filling machine puts an average of four ounces of coffee in jars, with a standard deviation of 0.25 ounces. Forty jars filled by this machine are selected at random. What is the probability that the mean amount per jar filled in the sampled jars is less than 3.9 ounces?",(A) 0.0057,(B) 0.0225,(C) 0.025,(D) 0.05,A,C,False,20.0,2,-1.843552827835083,-1.468424916267395,-0.5895753502845764,-3.8433055877685547,0.8616089572121077,0.48738010412004473,1.2784010359901004,0.2737121231233077,-2.7051617850471907,-1.9558050203874398,-1.8679763862746768,-4.117017710891862,C,C,False,False
"A teacher believes that giving her students a practice quiz every week will motivate them to study harder, leading to a greater overall understanding of the course material. She tries this technique for a year, and everyone in the class achieves a grade of at least C. Is this an experiment or an observational study?","(A) An experiment, but with no reasonable conclusion possible about cause and effect","(B) An experiment, thus making cause and effect a reasonable conclusion","(C) An observational study, because there was no use of a control group","(D) An observational study, but a poorly designed one because randomization was not used",A,C,False,20.0,2,-4.718381404876709,-1.3901876211166382,-0.39229515194892883,-3.577629327774048,-2.0132196198295182,0.5656173992708016,1.475681234325748,0.5393883831178146,-2.7051617850471907,-1.9558050203874398,-1.8679763862746768,-4.117017710891862,C,C,False,False
An insurance agent is successful in selling a life insurance policy to 20 percent of the customers he contacts. He decides to construct a simulation to estimate the mean number of customers he needs to contact before being able to sell a policy. Which of the following schemes should he use to do the simulation?,"(A) Assign numbers 0, 1 to successfully selling a policy to a customer and numbers 2, 3, 4, 5, 6, 7, 8, 9 to failing to sell a policy to a customer.","(B) Assign numbers 0, 1 to successfully selling a policy to a customer and numbers 2, 3, 4 to failing to sell a policy to a customer.",(C) Assign number 0 to successfully selling a policy to a customer and number 1 to failing to sell a policy to a customer.,"(D) Assign numbers 0, 1, 2, 3, 4 to successfully selling a policy to a customer and numbers 5, 6, 7, 8, 9 to failing to sell a policy to a customer.",A,C,False,20.0,2,-1.624664545059204,-1.3741955757141113,-0.7456648349761963,-3.311744213104248,1.0804972399879866,0.5816094446733284,1.1223115512984805,0.8052734977876144,-2.7051617850471907,-1.9558050203874398,-1.8679763862746768,-4.117017710891862,C,C,False,False
"When a patient complains to the doctor about a certain set of symptoms, the doctor diagnoses the patient with Condition A 15% of the time. If a patient with these symptoms is diagnosed with Condition A, he or she is diagnosed with Condition B 70% of the time. A patient with these symptoms that is not diagnosed with Condition A is diagnosed with Condition B 10% of the time. What is the probability that a patient with this set of symptoms will be diagnosed with at least one of these conditions?",(A) 0.235,(B) 0.25,(C) 0.765,(D) 0.85,A,A,True,20.0,3,-0.9997546076774597,-1.1245416402816772,-1.3747386932373047,-3.749373435974121,1.976518951531034,0.6844889418765281,0.24007015489041805,0.40919940918684006,-2.9762735592084937,-1.8090305821582053,-1.6148088481277227,-4.158572845160961,A,A,True,True
"The Department of Health plans to test the lead level in a specific park. Because a high lead level is harmful to children, the park will be closed if the lead level exceeds the allowed limit. The department randomly selects several locations in the park, gets soil samples from those locations, and tests the samples for their lead levels. Which of the following decisions would result from the type I error?",(A) Closing the park when the lead levels are within the allowed limit,(B) Keeping the park open when the lead levels are in excess of the allowed limit,(C) Closing the park when the lead levels are in excess of the allowed limit,(D) Keeping the park open when the lead levels are within the allowed limit,A,A,True,20.0,3,-0.8237549066543579,-2.202713966369629,-0.9488794207572937,-3.3900973796844482,2.1525186525541358,-0.39368338421142357,0.665929427370429,0.7684754654765129,-2.9762735592084937,-1.8090305821582053,-1.6148088481277227,-4.158572845160961,A,A,True,True
Which of the following is the primary difference between an experiment and an observational study?,(A) Experiments are only conducted on human subjects; observational studies can be conducted on nonhuman subjects.,"(B) In an experiment, the researcher manipulates some variable to observe its effect on a response variable; in an observational study, he or she simply observes and records the observations.","(C) Experiments must use randomized treatment and control groups; observational studies also use treatment and control groups, but they do not need to be randomized.",(D) Experiments must be double-blind; observational studies do not need to be.,A,B,False,20.0,3,-7.030419826507568,-0.018458234146237373,-6.030561923980713,-7.96754264831543,-4.054146267299075,1.790572348011968,-4.41575307585299,-3.8089698031544685,-2.9762735592084937,-1.8090305821582053,-1.6148088481277227,-4.158572845160961,B,B,False,False
"A company with offices in five different countries is interested in estimating the proportion of its employees in favor of banning smoking on the office premises. It is known that the views of people from different countries on issues like smoking tend to vary due to the influence of different local social structures. Which of the following is an appropriate sampling technique to use in this situation, and why?","(A) Stratified sample, because the population is divided into five strata—namely, five offices in five different countries","(B) Cluster sample, because the population is divided into five clusters—namely, five offices in five different countries","(C) Simple random sample, because this is the simplest sampling method","(D) Simple random sample, because this is the only method that gives unbiased results",A,A,True,20.0,3,-0.07493070513010025,-2.9525632858276367,-6.624642848968506,-6.249411582946777,2.9013428540783934,-1.1435327036694314,-5.009834000840783,-2.090838737785816,-2.9762735592084937,-1.8090305821582053,-1.6148088481277227,-4.158572845160961,A,A,True,True
Two classes take the same exam. Suppose a certain score is at the 40th percentile for the first class and at the 80th percentile for the second class. Which of the following is the most reasonable conclusion?,(A) Students in the first class generally scored higher than students in the second class.,(B) Students in the second class generally scored higher than students in the first class.,(C) A score at the 20th percentile for the first class is at the 40th percentile for the second class.,(D) A score at the 50th percentile for the first class is at the 90th percentile for the second class.,A,B,False,20.0,3,-1.1091333627700806,-0.6090235114097595,-2.5466177463531494,-4.405832767486572,1.8671401964384131,1.2000070707484458,-0.9318088982254267,-0.24725992232561111,-2.9762735592084937,-1.8090305821582053,-1.6148088481277227,-4.158572845160961,B,A,False,True
