question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A valid disjunctive syllogism has a major premise that:,(A) includes two or more alternatives,(B) classifies subjects,(C) affirms the antecedent or denies the consequent,(D) leads to a valid conclusion,A,-5.0624799728393555,-5.0624895095825195,-0.06492245197296143,-3.312487840652466,C,False
Which of the following best describes the fallacy of style over substance?,(A) Changing the meaning of a word or phrase from one part of the argument to another.,(B) Confusing figurative language with literal language.,"(C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message.","(D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.",C,-9.3749418258667,-7.374975681304932,-0.011239529587328434,-6.374980926513672,C,True
"Which of the following fallacies is a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source?",(A) significance,(B) snob appeal,(C) poisoning the well,(D) appeal to anonymous authority,C,-9.37491512298584,-7.374980926513672,-0.014107943512499332,-7.124992370605469,C,True
The false analogy fallacy is,(A) a specific type of false cause fallacy that argues that since two event happened at the same time one event must have caused the other,(B) arguing that an event that preceded another event necessarily is the cause of the second event,(C) arguing that since something is new it is necessarily good,(D) drawing a conclusion based on a comparison when the items being compared are not similar enough to support the conclusion.,D,-3.421844244003296,-0.04342997074127197,-7.031221866607666,-5.7812180519104,B,False
The _ad nauseam_ fallacy is,(A) arguing that something should be done because that's the way it's been done in the past.,"(B) arguing that an act should be carried out because it will not have any significant consequences, when there is no evidence of the effects",(C) reasoning that a conclusion is true because it's been claimed so often,(D) reasoning that a claim is true because so many people believe it is true,C,-4.062438011169434,-4.312462329864502,-0.05167389288544655,-5.187438011169434,C,True
Arguing that what is true of an entire object is also true of each part of that object is the fallacy of,(A) false criteria,(B) hasty generalization,(C) ad crumenam,(D) division,D,-11.374972343444824,-0.0008199215517379344,-10.124992370605469,-9.874996185302734,B,False
Which of the following describes the horse laugh fallacy?,(A) responding to an argument with an expression of derision instead of a counter argument,(B) attempts to gain agreement based solely the feelings aroused by the message,(C) characterizing an opponent's position in such way to make it or its consequences appear to be ridiculous,"(D) arguing actions should be taken to avoid negative results, when those results are exaggerated, unlikely, or irrelevant",A,-9.4999418258667,-7.999983310699463,-0.004440427757799625,-8.124985694885254,C,False
Arguing that a lack of evidence proves something is the fallacy of...,(A) Appeal to ignorance,(B) Double negative,(C) Equivocation,(D) Burden of proof,A,-0.0021333694458007812,-6.374998569488525,-9.249998092651367,-13.124998092651367,A,True
The argument against the person consists of,(A) ignoring another person's arguments and attacking her character instead,"(B) asserting an opposing arguer has taken an easily defeated position, which she has not really taken",(C) causing confusion during an argument by a lack of ability to engage in refutation,(D) using threats of harm instead of reasoning to gain agreement,A,-2.343703269958496,-0.22258341312408447,-2.968703269958496,-3.468637704849243,B,False
Which of the following fallacies happens when someone concludes that someone must be honest because the people he hangs around with are honest?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,B,-9.124983787536621,-0.023183584213256836,-7.031243801116943,-4.031246185302734,B,True
