question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,C,False,20.0,0,-1.5605714321136475,-1.5606881380081177,-0.9312769770622253,-1.8105714321136475,0.7677227391589745,0.4243380805322279,1.2317294935152554,0.25765527396773313,-2.328294171272622,-1.9850262185403456,-2.1630064705774807,-2.0682267060813806,C,C,False,False
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,D,False,20.0,0,-1.6461297273635864,-2.403531312942505,-2.2774181365966797,-0.5193907022476196,0.6821644439090355,-0.41850509440215933,-0.11441166601919894,1.548836003833761,-2.328294171272622,-1.9850262185403456,-2.1630064705774807,-2.0682267060813806,D,D,False,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,A,True,20.0,0,-0.6191726326942444,-1.9984976053237915,-2.1223649978637695,-1.7481881380081177,1.7091215385783776,-0.013471386783445949,0.04064147271371121,0.3200385680732629,-2.328294171272622,-1.9850262185403456,-2.1630064705774807,-2.0682267060813806,A,A,True,True
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,A,True,20.0,0,-0.5794268250465393,-2.387948513031006,-1.7075814008712769,-2.012685775756836,1.7488673462260826,-0.4029222944906603,0.4554250697062039,0.05554093032454466,-2.328294171272622,-1.9850262185403456,-2.1630064705774807,-2.0682267060813806,A,A,True,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,B,False,20.0,0,-1.2020083665847778,-0.7061304450035095,-2.7016913890838623,-2.0770084857940674,1.1262858046878441,1.278895773536836,-0.5386849185063816,-0.008781779712686788,-2.328294171272622,-1.9850262185403456,-2.1630064705774807,-2.0682267060813806,B,B,False,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,A,True,20.0,0,-0.30514708161354065,-2.0613298416137695,-2.810797929763794,-2.811174154281616,2.0231470896590813,-0.07630362307342398,-0.6477914591863132,-0.7429474482002356,-2.328294171272622,-1.9850262185403456,-2.1630064705774807,-2.0682267060813806,A,A,True,True
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,A,True,20.0,0,-1.0992183685302734,-1.2242183685302734,-1.9112356901168823,-1.7239067554473877,1.2290758027423485,0.7608078500100721,0.2517707804605984,0.3443199506339929,-2.328294171272622,-1.9850262185403456,-2.1630064705774807,-2.0682267060813806,A,A,True,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,D,False,20.0,0,-1.2562984228134155,-1.6314761638641357,-1.7559864521026611,-1.1309864521026611,1.0719957484592064,0.3535500546762098,0.4070200184748196,0.9372402539787195,-2.328294171272622,-1.9850262185403456,-2.1630064705774807,-2.0682267060813806,D,A,False,True
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,C,False,20.0,1,-2.1539957523345947,-1.716274380683899,-1.0278676748275757,-1.1528676748275757,0.29856378146602447,0.22145274196130527,1.2036107326081642,0.9244905231365315,-2.452559533800619,-1.9377271226452042,-2.23147840743574,-2.077358197964107,C,C,False,False
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,D,False,20.0,1,-1.419853925704956,-1.7953959703445435,-1.4199762344360352,-1.169585108757019,1.0327056080956631,0.14233115230066073,0.8115021729997047,0.9077730892070881,-2.452559533800619,-1.9377271226452042,-2.23147840743574,-2.077358197964107,D,A,False,True
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,C,False,20.0,1,-2.2947237491607666,-2.1691136360168457,-0.4839908182621002,-1.918545126914978,0.1578357846398526,-0.2313865133716415,1.7474875891736397,0.15881307104912912,-2.452559533800619,-1.9377271226452042,-2.23147840743574,-2.077358197964107,C,C,False,False
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,(A) Developing and developed regions share similarly in wealth through trade.,(B) The core will always dominate the periphery.,(C) Growth and prosperity of the core exists at the expense of the periphery.,"(D) Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,A,True,20.0,1,-0.9206097722053528,-1.6706486940383911,-2.045199155807495,-1.545485496520996,1.5319497615952664,0.2670784286068131,0.18627925162824477,0.531872701443111,-2.452559533800619,-1.9377271226452042,-2.23147840743574,-2.077358197964107,A,A,True,True
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",(A) First,(B) Second,(C) Third,(D) Fourth,A,C,False,20.0,1,-2.560688018798828,-2.248400926589966,-0.3770873546600342,-2.122814893722534,-0.10812848499820893,-0.31067380394476163,1.8543910527757057,-0.045456695758427035,-2.452559533800619,-1.9377271226452042,-2.23147840743574,-2.077358197964107,C,C,False,False
What is the chief religion practiced in Europe?,(A) Christianity,(B) Islam,(C) Hinduism,(D) Animism,A,A,True,20.0,1,-0.029905924573540688,-4.467464923858643,-5.029600143432617,-5.467749118804932,2.4226536092270785,-2.5297378012134386,-2.7981217359968773,-3.3903909208408245,-2.452559533800619,-1.9377271226452042,-2.23147840743574,-2.077358197964107,A,A,True,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,A,True,20.0,1,-0.05359761789441109,-4.060024261474609,-4.434322357177734,-4.747673988342285,2.398961915906208,-2.1222971388294054,-2.2028439497419945,-2.670315790378178,-2.452559533800619,-1.9377271226452042,-2.23147840743574,-2.077358197964107,A,A,True,True
