question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,D,False,20.0,0,-6.058421611785889,-9.480690956115723,-6.681929588317871,-5.99701452255249,1.330549418926239,0.3041028877099361,1.4019967441757526,2.100415115555128,-7.388971030712128,-9.784793843825659,-8.083926332493624,-8.097429638107618,D,D,False,False
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,B,False,20.0,0,-5.248673915863037,-2.5620954036712646,-4.062434196472168,-6.999541759490967,2.1402971148490906,7.222698440154394,4.021492136021456,1.0978878786166515,-7.388971030712128,-9.784793843825659,-8.083926332493624,-8.097429638107618,B,B,False,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,D,False,20.0,0,-7.358809947967529,-8.247200965881348,-5.612490653991699,-4.87037992477417,0.03016108274459839,1.537592877944311,2.4714356785019245,3.2270497133334484,-7.388971030712128,-9.784793843825659,-8.083926332493624,-8.097429638107618,D,D,False,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,B,False,20.0,0,-4.218644618988037,-4.030517578125,-12.540647506713867,-11.184117317199707,3.1703264117240906,5.754276265700659,-4.4567211742202435,-3.0866876790920887,-7.388971030712128,-9.784793843825659,-8.083926332493624,-8.097429638107618,B,B,False,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,D,False,20.0,1,-7.149587154388428,-9.218087196350098,-7.0892229080200195,-2.5622966289520264,0.09638750553131104,-0.02444117764631848,0.7703061675031977,5.658934662739435,-7.245974659919739,-9.19364601870378,-7.859529075523217,-8.221231291691462,D,D,False,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-8.574155807495117,-10.757755279541016,-6.48421573638916,-10.081162452697754,-1.3281811475753784,-1.5641092608372364,1.375313339134057,-1.8599311610062923,-7.245974659919739,-9.19364601870378,-7.859529075523217,-8.221231291691462,C,C,False,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-7.736560821533203,-10.736560821533203,-5.783632755279541,-8.772053718566895,-0.49058616161346436,-1.542914802829424,2.075896320243676,-0.5508224268754329,-7.245974659919739,-9.19364601870378,-7.859529075523217,-8.221231291691462,C,C,False,False
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-6.828205108642578,-10.872200965881348,-10.791230201721191,-9.601754188537598,0.41776955127716064,-1.6785549471775685,-2.931701126197974,-1.380522896846136,-7.245974659919739,-9.19364601870378,-7.859529075523217,-8.221231291691462,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-8.138444900512695,-10.436738014221191,-5.022054195404053,-9.320117950439453,-0.9890664617220564,-1.4255780527989064,3.101136301954588,-1.8039846420288086,-7.149378438790639,-9.011159961422285,-8.12319049735864,-7.5161333084106445,C,C,False,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-5.40504264831543,-13.169824600219727,-13.076412200927734,-11.5499906539917,1.7443357904752093,-4.1586646387974415,-4.953221703569094,-4.033857345581055,-7.149378438790639,-9.011159961422285,-8.12319049735864,-7.5161333084106445,A,A,True,True
