question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,C,False,20.0,0,-4.123071193695068,-4.999195575714111,-3.7490296363830566,-3.7495694160461426,0.08933146297931671,-0.09752828379472067,0.5662504434585571,0.7500751664241152,-4.212402656674385,-4.901667291919391,-4.315280079841614,-4.499644582470258,C,D,False,False
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,B,False,20.0,0,-2.943216323852539,-2.824233055114746,-3.0763959884643555,-4.09254264831543,1.269186332821846,2.0774342368046446,1.2388840913772583,0.4071019341548281,-4.212402656674385,-4.901667291919391,-4.315280079841614,-4.499644582470258,B,B,False,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,0,-4.2028727531433105,-4.590231418609619,-3.367393970489502,-4.184695243835449,0.009529903531074524,0.3114358733097715,0.9478861093521118,0.31494933863480856,-4.212402656674385,-4.901667291919391,-4.315280079841614,-4.499644582470258,C,C,False,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,A,True,20.0,0,-3.294976234436035,-3.2959775924682617,-6.957000732421875,-7.545440196990967,0.9174264222383499,1.605689699451129,-2.6417206525802612,-3.045795614520709,-4.212402656674385,-4.901667291919391,-4.315280079841614,-4.499644582470258,A,B,True,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-4.558526039123535,-5.555837154388428,-4.03542947769165,-4.712240695953369,-0.43988002836704254,-0.837778290112813,0.23721466213464737,-0.07152711351712515,-4.118646010756493,-4.718058864275615,-4.272644139826298,-4.640713582436244,C,C,False,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-3.8275601863861084,-4.562600135803223,-3.363079786300659,-4.146185874938965,0.2910858243703842,0.15545872847239206,0.9095643535256386,0.49452770749727915,-4.118646010756493,-4.718058864275615,-4.272644139826298,-4.640713582436244,C,C,False,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-3.732698678970337,-4.601508140563965,-4.038867950439453,-4.460903167724609,0.3859473317861557,0.11655072371164987,0.23377618938684464,0.17981041471163461,-4.118646010756493,-4.718058864275615,-4.272644139826298,-4.640713582436244,A,A,True,True
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-3.7328007221221924,-4.374195575714111,-5.122524261474609,-4.624738693237305,0.38584528863430023,0.3438632885615034,-0.8498801216483116,0.0159748891989393,-4.118646010756493,-4.718058864275615,-4.272644139826298,-4.640713582436244,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-4.005035877227783,-4.466822147369385,-3.26874041557312,-3.9642715454101562,0.132252911726634,0.23862781623999307,1.1073530490199728,0.3642096370458603,-4.137288788954417,-4.705449963609378,-4.376093464593093,-4.3284811824560165,C,C,False,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-3.2806427478790283,-4.718305587768555,-4.21754264831543,-4.843358039855957,0.8566460410753889,-0.012855624159176848,0.1585508162776632,-0.5148768573999405,-4.137288788954417,-4.705449963609378,-4.376093464593093,-4.3284811824560165,A,A,True,True
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-3.8316705226898193,-4.627112865447998,-3.5088043212890625,-3.8871893882751465,0.30561826626459787,0.07833709816137979,0.8672891433040304,0.44129179418087006,-4.137288788954417,-4.705449963609378,-4.376093464593093,-4.3284811824560165,C,C,False,False
"Statement 1| The ReLU's gradient is zero for $x<0$, and the sigmoid gradient $\sigma(x)(1-\sigma(x))\le \frac{1}{4}$ for all $x$. Statement 2| The sigmoid has a continuous gradient and the ReLU has a discontinuous gradient.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-4.235540390014648,-4.711313724517822,-3.6402158737182617,-4.341495513916016,-0.09825160106023123,-0.0058637609084444264,0.7358775908748312,-0.013014331459999084,-4.137288788954417,-4.705449963609378,-4.376093464593093,-4.3284811824560165,C,C,False,False
"As of 2020, which architecture is best for classifying high-resolution images?",(A) convolutional networks,(B) graph networks,(C) fully connected networks,(D) RBF networks,A,A,True,20.0,3,-3.1338043212890625,-6.732325077056885,-5.104458332061768,-7.039254665374756,1.0216638197501497,-2.067264288663864,-0.815561744074027,-2.6120679676532745,-4.155468141039212,-4.665060788393021,-4.2888965879877405,-4.427186697721481,A,A,True,True
