question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,C,False,20.0,0,-6.312069416046143,-4.437012195587158,-0.06456036865711212,-5.499244213104248,-2.6833080590768446,-1.5938730469570879,2.5438715954854465,-1.2059301375399691,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,C,C,False,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,A,True,20.0,0,-0.34939828515052795,-2.4684040546417236,-1.7262908220291138,-3.968357801437378,3.27936307181877,0.3747350939883467,0.8821411421134449,0.324956274126901,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,A,A,True,True
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,D,False,20.0,0,-1.8825651407241821,-2.5153424739837646,-1.132619857788086,-0.8823784589767456,1.746196216245116,0.3277966746463057,1.4758121063544727,3.4109356165875333,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,D,D,False,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,C,False,20.0,0,-3.1403424739837646,-1.0150973796844482,-0.8863794207572937,-1.7649039030075073,0.4884188829855334,1.828041768945622,1.722052543385265,2.5284101725567716,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,C,D,False,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,B,False,20.0,0,-5.249143600463867,-0.2501377761363983,-1.6240297555923462,-5.436400890350342,-1.6203822434945692,2.593001372493672,0.9844022085502124,-1.1430868147860629,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,B,B,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-0.32365933060646057,-2.702307939529419,-1.7025270462036133,-4.936588764190674,3.3051020263628375,0.1408312091006514,0.9059049179389453,-0.6432746886263949,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,A,A,True,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-0.07816170156002045,-2.951859712600708,-4.90536642074585,-5.029600143432617,3.5505996554092776,-0.10872056397063767,-2.296934456603291,-0.7362860678683383,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,C,False,20.0,0,-4.718462944030762,-3.530881643295288,-0.096391960978508,-3.9058055877685547,-1.0897015870614637,-0.6877424946652178,2.5120400031640506,0.3875084877957242,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,C,C,False,False
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-0.011027815751731396,-5.937203884124756,-7.1248087882995605,-7.124569416046143,3.6177335412175666,-3.0940647354946855,-4.5163768241570015,-2.8312553404818637,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,C,False,20.0,0,-2.6403908729553223,-2.8902390003204346,-0.38448479771614075,-1.75725519657135,0.9883704840139758,-0.047099851690364236,2.223947166426418,2.536058878992929,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,C,D,False,False
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,C,False,20.0,0,-9.124796867370605,-6.937238693237305,-0.00381246255710721,-8.687143325805664,-5.496035510401308,-4.094099544607234,2.6046195015854514,-4.393829250241385,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,C,C,False,False
"As used in personnel selection, “adverse impact” means that",(A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection,(B) selection interviews are “adverse” for groups covered by law and result in differential selection rates,(C) adverse conditions exist for selection of groups covered bylaw,(D) the total selection process results in unequal results for one or more groups covered by law,A,A,True,20.0,0,-0.36804771423339844,-1.3645728826522827,-5.060688018798828,-3.3098649978637695,3.2607136427358996,1.4785662659777876,-2.4522560546562695,0.9834490777005094,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,A,A,True,True
Thomas and Chess’s (1977) “goodness-of-fit” model predicts that maladjustment in children is due to:,(A) a mismatch between the child’s basic temperament and his/her parents’ childrearing practices.,(B) a mismatch between the child’s attachment behaviors and his/her parents’ response to those behaviors.,(C) inconsistencies in the parenting styles of the child’s caregivers.,(D) inconsistencies in the child’s sense of self and the feedback the child receives from caregivers about his/her behavior.,A,B,False,20.0,0,-0.8395395874977112,-0.7142388224601746,-3.1557769775390625,-3.7178666591644287,2.789221769471587,2.1289003261698958,-0.5473450133965039,0.5754474163998502,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,B,A,False,True
A person in the pseudoindependent stage of White racial identity is currently ___________.,(A) Developing an awareness of the role of Whites in perpetrating racism,(B) Unaware of race and racism,(C) Exploring what it means to be White and confronting own biases,(D) Attempting to resolve moral dilemmas associated with an awareness of race and racism,A,C,False,20.0,0,-5.249904155731201,-3.6717190742492676,-0.0472416952252388,-5.1873087882995605,-1.6211427987619031,-0.8285799256191972,2.56119026891732,-0.8939947127352816,-3.628761356969298,-2.8431391486300703,-2.6084319641425586,-4.293314075564279,C,C,False,False
