question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,C,False,20.0,0,-1.5150973796844482,-1.514947533607483,-1.2648574113845825,-1.389947533607483,-0.3187194223506282,0.18791161236738918,0.3894270414091421,0.28426864532509244,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,C,C,False,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,C,False,20.0,0,-1.4759504795074463,-1.4757767915725708,-1.1005216836929321,-1.600869059562683,-0.27957252217362627,0.2270823544023013,0.5537627691007925,0.07334711936989224,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,C,C,False,False
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,A,True,20.0,0,-1.062254548072815,-1.6871848106384277,-1.4370955228805542,-1.562164545059204,0.13412340926100508,0.015674335336444356,0.2171889299131704,0.11205163387337125,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,A,C,True,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,A,True,20.0,0,-1.006834626197815,-1.506704568862915,-1.7563899755477905,-1.5063899755477905,0.18954333113600508,0.19615457711195705,-0.10210552275406592,0.16782620338478482,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,A,B,True,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,C,False,20.0,0,-1.4834775924682617,-1.7333581447601318,-0.9793564081192017,-1.6084775924682617,-0.2870996351344417,-0.030498998785259746,0.6749280446745229,0.06573858646431363,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,C,C,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,C,False,20.0,0,-1.4353148937225342,-1.4356881380081177,-1.0604472160339355,-1.9355714321136475,-0.23893693638871416,0.2671710079667544,0.5938372367597891,-0.2613552531810721,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,C,C,False,False
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-0.7136029601097107,-1.7171001434326172,-2.0917601585388184,-1.7174649238586426,0.4827749972241093,-0.014240997457745097,-0.43747570574509376,-0.04324874492606723,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,A,True,20.0,0,-0.6516366004943848,-1.6476140022277832,-1.897444248199463,-2.155517578125,0.5447413568394353,0.05524514374708889,-0.2431597954057383,-0.48130139919242465,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,A,A,True,True
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-0.909710168838501,-1.78067946434021,-1.7804200649261475,-1.4056427478790283,0.28666778849531904,-0.07782031836533787,-0.12613561213242286,0.26857343105354703,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,C,False,20.0,0,-1.5075801610946655,-1.7575322389602661,-1.1324527263641357,-1.3824949264526367,-0.3112022037608455,-0.05467309298539402,0.5218317264295889,0.29172125247993863,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,C,C,False,False
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,C,False,20.0,0,-2.6867902278900146,-3.4365296363830566,-0.19007520377635956,-2.812011957168579,-1.4904122705561946,-1.7336704904081846,1.464209249017365,-1.1377957782360038,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,C,C,False,False
"As used in personnel selection, “adverse impact” means that",(A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection,(B) selection interviews are “adverse” for groups covered by law and result in differential selection rates,(C) adverse conditions exist for selection of groups covered bylaw,(D) the total selection process results in unequal results for one or more groups covered by law,A,C,False,20.0,0,-1.3178174495697021,-1.8176567554473877,-1.066202163696289,-1.5676567554473877,-0.12143949223588213,-0.1147976094725156,0.5880822890974355,0.10655942348518765,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,C,C,False,False
Thomas and Chess’s (1977) “goodness-of-fit” model predicts that maladjustment in children is due to:,(A) a mismatch between the child’s basic temperament and his/her parents’ childrearing practices.,(B) a mismatch between the child’s attachment behaviors and his/her parents’ response to those behaviors.,(C) inconsistencies in the parenting styles of the child’s caregivers.,(D) inconsistencies in the child’s sense of self and the feedback the child receives from caregivers about his/her behavior.,A,A,True,20.0,0,-0.9755846261978149,-1.9750949144363403,-1.8498997688293457,-1.2251399755477905,0.22079333113600508,-0.27223576846146824,-0.1956153160356211,0.4490762033847848,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,A,D,True,False
A person in the pseudoindependent stage of White racial identity is currently ___________.,(A) Developing an awareness of the role of Whites in perpetrating racism,(B) Unaware of race and racism,(C) Exploring what it means to be White and confronting own biases,(D) Attempting to resolve moral dilemmas associated with an awareness of race and racism,A,C,False,20.0,0,-1.4061144590377808,-1.7810759544372559,-0.9099021553993225,-1.7810759544372559,-0.20973650170396074,-0.07821680846238377,0.7443822973944021,-0.10685977550468051,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,C,C,False,False
Psychologist’s 35-year-old patient admits to sexually molesting a nine-year-old child in the neighborhood. This patient has prior history of such behavior. The psychologist should,(A) notify the authorities immediately and inform the patient that this is being done,(B) warn the patient to cease the molestations immediately or risk loss of confidentiality and being reported to the authorities,"(C) inform the child's parents, who are responsible for the child’s well-being, before notifying the authorities",(D) handle the issue within the therapeutic situation and thereby maintain confidentiality,A,A,True,20.0,0,-0.9911628365516663,-1.4908719062805176,-1.7404985427856445,-1.6160967350006104,0.20521512078215376,0.2119872396943545,-0.08621408999191993,0.058119443931965,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,A,B,True,False
"The inability to understand words, without any loss of ability to speak or hear words, is",(A) sensory aphasia,(B) motor aphasia,(C) sensory ataxia,(D) avocalia,A,A,True,20.0,0,-0.61676025390625,-1.4914830923080444,-2.124244213104248,-2.3744471073150635,0.57961770342757,0.21137605366682766,-0.46995976031052344,-0.7002309283824881,-1.19637795733382,-1.702859145974872,-1.6542844527937246,-1.6742161789325753,A,A,True,True
