question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,D,False,20.0,0,-2.6405892372131348,-2.8905844688415527,-2.3904995918273926,-0.8944717645645142,0.6893721024195352,0.44075633957982063,0.0852997240920863,0.07908422375718749,-3.32996133963267,-3.3313408084213734,-2.475799315919479,-0.9735559883217016,D,A,False,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,D,False,20.0,0,-3.859354019165039,-3.8593480587005615,-2.8593177795410156,-0.6015279293060303,-0.5293926795323691,-0.5280072502791882,-0.38351846362153674,0.3720280590156714,-3.32996133963267,-3.3313408084213734,-2.475799315919479,-0.9735559883217016,D,D,False,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,D,False,20.0,0,-3.421830415725708,-3.421830415725708,-2.6717190742492676,-0.6718176603317261,-0.09186907609303807,-0.09048960730433464,-0.1959197583297887,0.3017383279899756,-3.32996133963267,-3.3313408084213734,-2.475799315919479,-0.9735559883217016,D,D,False,False
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,D,False,20.0,0,-2.031229257583618,-3.7812232971191406,-4.031193733215332,-0.7851217985153198,1.2987320820490518,-0.44988248869776726,-1.5553944172958531,0.18843418980638182,-3.32996133963267,-3.3313408084213734,-2.475799315919479,-0.9735559883217016,D,A,False,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,D,False,20.0,0,-2.9062328338623047,-3.1562328338623047,-3.4062135219573975,-1.1484204530715942,0.42372850577036525,0.17510797455906868,-0.9304142060379186,-0.1748644647498926,-3.32996133963267,-3.3313408084213734,-2.475799315919479,-0.9735559883217016,D,A,False,True
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,D,False,20.0,0,-5.2812395095825195,-5.0312395095825195,-1.0390279293060303,-0.7851463556289673,-1.9512781699498496,-1.6998987011611462,1.4367713866134486,0.18840963269273436,-3.32996133963267,-3.3313408084213734,-2.475799315919479,-0.9735559883217016,D,C,False,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,D,False,20.0,0,-2.624925136566162,-3.124925136566162,-2.3747386932373047,-0.8826074600219727,0.7050362030665078,0.20641567185521126,0.1010606226821742,0.09094852829972899,-3.32996133963267,-3.3313408084213734,-2.475799315919479,-0.9735559883217016,D,A,False,True
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,D,False,20.0,0,-4.249978542327881,-3.734354019165039,-2.2343013286590576,-0.4862833023071289,-0.9200172026952109,-0.4030132107436657,0.24149798726042127,0.48727268601457274,-3.32996133963267,-3.3313408084213734,-2.475799315919479,-0.9735559883217016,D,D,False,False
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,D,False,20.0,1,-3.1405932903289795,-3.8905932903289795,-3.1405489444732666,-1.1405657529830933,0.2853132883707681,-0.45012323185801506,-0.7016997883717218,-0.2335596991082033,-3.4259065786997476,-3.4404700584709644,-2.438849156101545,-0.90700605387489,D,A,False,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,D,False,20.0,1,-2.984358549118042,-2.484358549118042,-2.734330415725708,-0.7382540702819824,0.4415480295817056,0.9561115093529224,-0.29548125962416316,0.16875198359290755,-3.4259065786997476,-3.4404700584709644,-2.438849156101545,-0.90700605387489,D,B,False,False
