question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,D,False,20.0,0,-1.3769501447677612,-2.9919021129608154,-1.7341960668563843,-0.7041728496551514,0.24488666831027883,-1.3494218002916092,-0.03775437477798693,1.5114183188194321,-1.62183681307804,-1.6424803126692062,-1.6964416920783973,-2.2155911684745835,D,D,False,False
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,D,False,20.0,0,-1.1841171979904175,-1.644072413444519,-2.39328670501709,-0.9984104037284851,0.4377196150876226,-0.0015921007753127991,-0.6968450129386925,1.2171807647460984,-1.62183681307804,-1.6424803126692062,-1.6964416920783973,-2.2155911684745835,D,D,False,False
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,A,True,20.0,0,-0.24898523092269897,-2.7008461952209473,-3.1612136363983154,-2.5415451526641846,1.372851582155341,-1.058365882551741,-1.464771944319918,-0.3259539841896011,-1.62183681307804,-1.6424803126692062,-1.6964416920783973,-2.2155911684745835,A,A,True,True
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,C,False,20.0,0,-2.0632688999176025,-2.7930498123168945,-0.6021989583969116,-1.4670945405960083,-0.4414320868395625,-1.1505694996476883,1.0942427336814857,0.7484966278785752,-1.62183681307804,-1.6424803126692062,-1.6964416920783973,-2.2155911684745835,C,C,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,C,False,20.0,0,-1.774139165878296,-2.2452425956726074,-0.5284362435340881,-2.324061870574951,-0.15230235280025584,-0.6027622830034012,1.1680054485443092,-0.10847070210036769,-1.62183681307804,-1.6424803126692062,-1.6964416920783973,-2.2155911684745835,C,C,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,A,True,20.0,0,-0.284496009349823,-3.0784950256347656,-2.7548234462738037,-3.076716184616089,1.337340803728217,-1.4360147129655594,-1.0583817541954064,-0.8611250161415054,-1.62183681307804,-1.6424803126692062,-1.6964416920783973,-2.2155911684745835,A,A,True,True
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,A,True,20.0,0,-0.23775039613246918,-2.713716745376587,-2.7535297870635986,-3.103022813796997,1.3840864169455709,-1.0712364327073807,-1.0570880949852013,-0.8874316453224136,-1.62183681307804,-1.6424803126692062,-1.6964416920783973,-2.2155911684745835,A,A,True,True
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,D,False,20.0,1,-3.344717025756836,-4.84724235534668,-4.077395915985107,-0.08074622601270676,-1.8602100385441667,-3.32735947648152,-2.291773979685136,2.1530949853005863,-1.4845069872126693,-1.5198828788651597,-1.7856219362999712,-2.233841211313293,D,D,False,False
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,C,False,20.0,1,-1.4331313371658325,-2.291811227798462,-0.638081967830658,-2.6845786571502686,0.05137565004683675,-0.7719283489333022,1.1475399684693133,-0.4507374458369755,-1.4845069872126693,-1.5198828788651597,-1.7856219362999712,-2.233841211313293,C,C,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,C,False,20.0,1,-2.1750075817108154,-2.4766533374786377,-0.526024580001831,-1.8256272077560425,-0.6905005944981462,-0.956770458613478,1.2595973562981402,0.40821400355725057,-1.4845069872126693,-1.5198828788651597,-1.7856219362999712,-2.233841211313293,C,C,False,False
