question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,D,False,20.0,0,-1.829575538635254,-6.874324798583984,-6.705714225769043,-0.1802607923746109,3.853264406996286,-2.1516241418774458,-1.6862404464624152,5.73314703393978,-5.68283994563154,-4.722700656706539,-5.019473779306628,-5.9134078263143905,D,D,False,False
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,A,True,20.0,0,-0.04038144275546074,-12.007415771484375,-12.71571159362793,-10.269882202148438,5.642458502876079,-7.284715114777836,-7.696237814321302,-4.356474375834047,-5.68283994563154,-4.722700656706539,-5.019473779306628,-5.9134078263143905,A,A,True,True
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,A,True,20.0,0,-4.207998426863924e-05,-12.154099464416504,-12.402687072753906,-11.159865379333496,5.682797865647271,-7.431398807709965,-7.3832132934472785,-5.2464575530191055,-5.68283994563154,-4.722700656706539,-5.019473779306628,-5.9134078263143905,A,A,True,True
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,C,False,20.0,0,-9.638724327087402,-9.548197746276855,-0.0070638880133628845,-4.9847731590271,-3.9558843814558626,-4.825497089570317,5.012409891293265,0.9286346672872909,-5.68283994563154,-4.722700656706539,-5.019473779306628,-5.9134078263143905,C,C,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,D,False,20.0,0,-1.6018437147140503,-7.338160514831543,-1.217286229133606,-0.6910011768341064,4.080996230917489,-2.6154598581250044,3.802187550173022,5.222406649480284,-5.68283994563154,-4.722700656706539,-5.019473779306628,-5.9134078263143905,D,D,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,A,True,20.0,0,-0.0011194624239578843,-10.179194450378418,-9.459329605102539,-12.479848861694336,5.681720483207582,-5.456493793671879,-4.439855825795911,-6.566441035379945,-5.68283994563154,-4.722700656706539,-5.019473779306628,-5.9134078263143905,A,A,True,True
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,A,True,20.0,0,-0.0003504132037051022,-8.826469421386719,-9.630788803100586,-9.302674293518066,5.682489532427835,-4.10376876468018,-4.611315023793958,-3.389266467203676,-5.68283994563154,-4.722700656706539,-5.019473779306628,-5.9134078263143905,A,A,True,True
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,D,False,20.0,1,-11.715980529785156,-15.156023025512695,-13.509492874145508,-2.026534639298916e-05,-7.241852776782079,-10.448839039951228,-8.125500779472489,5.75747539434503,-4.474127753003077,-4.7071839855614686,-5.38399209467302,-5.757495659691423,D,D,False,False
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,B,False,20.0,1,-10.607074737548828,-0.019772635772824287,-4.000732421875,-6.805988788604736,-6.132946984545751,4.687411349788644,1.3832596727980198,-1.0484931289133135,-4.474127753003077,-4.7071839855614686,-5.38399209467302,-5.757495659691423,B,B,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,C,False,20.0,1,-10.699023246765137,-7.710826396942139,-0.0012736506760120392,-7.43366813659668,-6.22489549376206,-3.00364241138067,5.382718443997008,-1.6761724769052568,-4.474127753003077,-4.7071839855614686,-5.38399209467302,-5.757495659691423,C,C,False,False
"A horse is attached to a cart that is at rest behind it. Which force, or combination of forces, explains how the horse-cart system can accelerate from rest?","(A) The forward static friction force of the ground on the horse is greater than any friction forces acting backward on the cart, providing a forward acceleration.","(B) The forward force of the horse on the cart is greater than the backward force of the cart on the horse, providing a forward acceleration.",(C) The force of the horse’s muscles on the rest of the horse-cart system provides the necessary acceleration.,"(D) The upward normal force of the ground on the horse is greater than the horse’s weight, providing an upward acceleration.",A,B,False,20.0,1,-10.262465476989746,-4.815934516955167e-05,-11.949747085571289,-14.637762069702148,-5.788337723986669,4.707135826216299,-6.565754990898269,-8.880266410010726,-4.474127753003077,-4.7071839855614686,-5.38399209467302,-5.757495659691423,B,B,False,False
A car starts from rest and uniformly accelerates to a final speed of 20.0 m/s in a time of 15.0 s. How far does the car travel during this time?,(A) 150 m ,(B) 300 m,(C) 450 m,(D) 600 m,A,A,True,20.0,1,-0.4950612187385559,-1.2826849222183228,-2.1923952102661133,-7.460951805114746,3.979066534264521,3.424499063343146,3.1915968844069065,-1.7034561454233232,-4.474127753003077,-4.7071839855614686,-5.38399209467302,-5.757495659691423,A,A,True,True
Ultraviolet light has a wavelength of about 6 × 10^-8 m. What is the frequency of this light?,(A) 5 × 10^15 Hz,(B) 0.5 Hz,(C) 2 Hz,(D) 20 Hz,A,A,True,20.0,1,-0.010208792984485626,-5.435750484466553,-6.662891387939453,-6.799132347106934,4.463918960018591,-0.7285664989050842,-1.2788992932664334,-1.0416366874155107,-4.474127753003077,-4.7071839855614686,-5.38399209467302,-5.757495659691423,A,A,True,True
Which of the following changes to a circuit will always bring about an increase in the current?,(A) Increased voltage and increased resistance,(B) Decreased voltage and decreased resistance,(C) Increased voltage and decreased resistance,(D) Decreased voltage and increased resistance,A,C,False,20.0,1,-10.167373657226562,-6.8852152824401855,-0.0013942421646788716,-8.137937545776367,-5.6932459042234855,-2.178031296878717,5.382597852508341,-2.3804418860849443,-4.474127753003077,-4.7071839855614686,-5.38399209467302,-5.757495659691423,C,C,False,False
A bi-convex lens has a radius of curvature of magnitude 20 cm. Which of the following best describes the image formed of an object of height 2 cm placed 30 cm from the lens?,"(A) Real, inverted, height = 1 cm","(B) Virtual, upright, height = 0.25 cm","(C) Real, upright, height = 1 cm","(D) Virtual, inverted, height = 0.25 cm",A,B,False,20.0,2,-6.171196460723877,-0.010396664962172508,-6.671748638153076,-4.98716402053833,-0.8497476877111607,4.583691957494098,-1.4594536996155512,0.8063494769687836,-5.321448773012716,-4.594088622456271,-5.212294938537525,-5.793513497507114,B,B,False,False
"An electron (mass = m, charge = -E) is rotated with speed V upwards, in the plane of the page, into a region containing a uniform magnetic field B, that is directed into the plane of the page. Describe the electron's subsequent circular motion.",(A) Clockwise rotation; radius of path = mv/(eB),(B) Counterclockwise rotation; radius of path = mv/(eB),(C) Clockwise rotation; radius of path = eB/(mv),(D) Counterclockwise rotation; radius of path = eB/(mv),A,A,True,20.0,2,-0.5518045425415039,-0.8693655729293823,-9.059133529663086,-11.091626167297363,4.769644230471212,3.7247230495268884,-3.846838591125561,-5.29811266979025,-5.321448773012716,-4.594088622456271,-5.212294938537525,-5.793513497507114,A,A,True,True
"A student is experimenting with a simple spring-block oscillator of spring constant k and amplitude A. The block attached to the spring has a mass of m. If the student places a small block of mass m on top of the original block, which of the following is true?","(A) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(B) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(C) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).","(D) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).",A,A,True,20.0,2,-0.12072376161813736,-5.763363361358643,-2.3010683059692383,-4.799798488616943,5.200725011394579,-1.1692747389023719,2.9112266325682867,0.9937150088901703,-5.321448773012716,-4.594088622456271,-5.212294938537525,-5.793513497507114,A,A,True,True
"A box of mass m slides on a horizontal surface with initial speed v0. It feels no forces other than gravity and the force from the surface. If the coefficient of kinetic friction between the box and the surface is μ, how far does the box slide before coming to rest?",(A) v0^2/(2μg),(B) v0^2/(μg),(C) 2v0^2/(μg),(D) mv0^2/(μg),A,A,True,20.0,2,-0.4147373139858246,-5.78857946395874,-3.7666714191436768,-6.766229629516602,4.906711459026892,-1.1944908415024695,1.4456235193938483,-0.9727161320094879,-5.321448773012716,-4.594088622456271,-5.212294938537525,-5.793513497507114,A,A,True,True
A man stands in an elevator as it begins to ascend. Does the normal force from the floor do work on the man?,"(A) Yes, and the work done will be positive.","(B) Yes, and the work done will be negative.","(C) Yes, but the sign can’t be determined.",(D) No.,A,B,False,20.0,2,-6.297764778137207,-0.002677883254364133,-10.480717658996582,-7.243481159210205,-0.9763160051244908,4.591410739201907,-5.268422720459057,-1.4499676617030914,-5.321448773012716,-4.594088622456271,-5.212294938537525,-5.793513497507114,B,B,False,False
"Above an infinitely large plane carrying charge density σ, the electric field points up and is equal to σ/2εo. What is the magnitude and direction of the electric field below the plane?","(A) σ/2εo, down","(B) σ/2εo, up","(C) σ/εo, down","(D) σ/εo, up",A,A,True,20.0,2,-0.015687471255660057,-8.87962818145752,-7.553065776824951,-8.05199146270752,5.305761301757056,-4.285539559001249,-2.340770838287426,-2.258477965200406,-5.321448773012716,-4.594088622456271,-5.212294938537525,-5.793513497507114,A,A,True,True
Which configuration of battery and resistors will create a circuit with the greatest current?,(A) A high voltage battery with resistors arranged in series,(B) A high voltage battery with resistors arranged in parallel,(C) A low voltage battery with resistors arranged in series,(D) A low voltage battery with resistors arranged in parallel,A,B,False,20.0,2,-8.74099063873291,-0.00021920123253948987,-10.18062686920166,-11.963772773742676,-3.419541865720194,4.593869421223731,-4.968331930664135,-6.170259276235562,-5.321448773012716,-4.594088622456271,-5.212294938537525,-5.793513497507114,B,B,False,False
"How long would it take a car, starting from rest and accelerating uniformly in a straight line at 5 m/s^2, to cover a distance of 200 m ?",(A) 9.0 s,(B) 10.5 s,(C) 12.0 s,(D) 15.5 s,A,A,True,20.0,3,-0.6593965291976929,-0.7726316452026367,-4.206653118133545,-6.317423343658447,4.430552121417523,4.026347770285135,0.9152675428974488,-0.45708500190501855,-5.089948650615216,-4.798979415487771,-5.121920661030994,-5.860338341753429,A,A,True,True
"Two electrically charged balls are separated by a short distance, producing a force of 50 μN between them. Keeping the charge of each ball the same, the mass of one of the balls but not the other is doubled. What is the new electric force between the balls?",(A) 50 μN,(B) 100 μN,(C) 200 μN,(D) 400 μN,A,C,False,20.0,3,-4.418560028076172,-2.2138140201568604,-0.17669716477394104,-3.278019905090332,0.6713886225390437,2.585165395330911,4.945223496257053,2.5823184366630967,-5.089948650615216,-4.798979415487771,-5.121920661030994,-5.860338341753429,C,C,False,False
"A charged particle moves through a magnetic field and experiences a force f. New particles are sent into the same magnetic field. If the new particles have twice the charge, twice the mass, and twice the velocity, the new force would be",(A) 4F,(B) 2F,(C) F,(D) 1/2 F,A,B,False,20.0,3,-5.248595714569092,-0.21455249190330505,-1.6753586530685425,-8.084118843078613,-0.15864706395387618,4.584426923584466,3.4465620079624513,-2.2237805013251846,-5.089948650615216,-4.798979415487771,-5.121920661030994,-5.860338341753429,B,B,False,False
A man stands with his hands to his sides on a frictionless platform that is rotating. Which of the following could change the angular momentum of the man-platform system?,(A) The man catches a baseball thrown to him by a friend.,(B) The man thrusts his arms out away from his body,"(C) The man thrusts his arms out away from his body, and then quickly brings his arms back to his side again.",(D) The man jumps straight up in the air and lands back on the platform.,A,B,False,20.0,3,-7.201374530792236,-0.007024823687970638,-5.911095142364502,-5.773919105529785,-2.1114258801770207,4.791954591799801,-0.7891744813335082,0.08641923622364356,-5.089948650615216,-4.798979415487771,-5.121920661030994,-5.860338341753429,B,B,False,False
