question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,A,True,20.0,0,-0.39229515194892883,-5.187012195587158,-3.3902390003204346,-1.343246579170227,1.9383531146283661,-2.75814413549822,-1.0799269608576738,0.8529952936584042,-2.330648266577295,-2.4288680600889383,-2.3103120394627608,-2.1962418728286313,A,A,True,True
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,A,True,20.0,0,-0.24388089776039124,-5.843103408813477,-5.5932464599609375,-1.647905707359314,2.0867673688169037,-3.4142353487245383,-3.2829344204981767,0.5483361654693173,-2.330648266577295,-2.4288680600889383,-2.3103120394627608,-2.1962418728286313,A,A,True,True
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,A,True,20.0,0,-0.05421462282538414,-4.811911582946777,-4.405561923980713,-4.155603408813477,2.276433643751911,-2.383043522857839,-2.095249884517952,-1.9593615359848453,-2.330648266577295,-2.4288680600889383,-2.3103120394627608,-2.1962418728286313,A,A,True,True
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,C,False,20.0,0,-1.7886673212051392,-3.717970371246338,-0.3744805157184601,-2.499244213104248,0.5419809453721558,-1.2891023111573996,1.9358315237443007,-0.3030023402756168,-2.330648266577295,-2.4288680600889383,-2.3103120394627608,-2.1962418728286313,C,C,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,A,True,20.0,0,-0.51945960521698,-2.0154426097869873,-1.9373313188552856,-2.3592190742492676,1.811188661360315,0.413425450301951,0.3729807206074751,-0.16297720142063632,-2.330648266577295,-2.4288680600889383,-2.3103120394627608,-2.1962418728286313,A,A,True,True
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,A,True,20.0,0,-0.13754452764987946,-5.218526363372803,-4.156026363372803,-2.5466012954711914,2.1931037389274155,-2.7896583032838644,-1.845714323910042,-0.35035942264256015,-2.330648266577295,-2.4288680600889383,-2.3103120394627608,-2.1962418728286313,A,A,True,True
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,A,True,20.0,0,-0.19023801386356354,-4.062095642089844,-4.59344482421875,-2.1402390003204346,2.1404102527137314,-1.6332275820009055,-2.2831327847559892,0.05600287250819669,-2.330648266577295,-2.4288680600889383,-2.3103120394627608,-2.1962418728286313,A,A,True,True
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,D,False,20.0,1,-1.023169994354248,-3.8902390003204346,-3.5153050422668457,-0.6870954632759094,1.0346378689809215,-1.5247595300897956,-1.0381906029901335,1.469290772541648,-2.0578078633351695,-2.365479470230639,-2.477114439276712,-2.1563862358175574,D,D,False,False
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,A,True,20.0,1,-0.8317099213600159,-2.8120415210723877,-0.8668103814125061,-2.8744804859161377,1.2260979419751536,-0.4465620508417487,1.610304057864206,-0.7180942500985803,-2.0578078633351695,-2.365479470230639,-2.477114439276712,-2.1563862358175574,A,C,True,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,A,True,20.0,1,-0.34949636459350586,-2.812331438064575,-3.406075954437256,-1.804485559463501,1.7083114987416637,-0.4468519678339362,-0.9289615151605437,0.3519006763540564,-2.0578078633351695,-2.365479470230639,-2.477114439276712,-2.1563862358175574,A,A,True,True
