question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,A,True,20.0,0,-0.8475995063781738,-1.593693494796753,-1.8436304330825806,-1.5936568975448608,0.3617262083140236,-0.17134100088366755,0.558636583663799,0.5093713452418647,-1.2093257146921974,-1.4223524939130854,-2.4022670167463795,-2.1030282427867255,A,C,True,False
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,A,True,20.0,0,-1.0388637781143188,-1.5389419794082642,-2.0466747283935547,-1.2888637781143188,0.17046193657787856,-0.11658948549517878,0.35559228835282486,0.8141644646724067,-1.2093257146921974,-1.4223524939130854,-2.4022670167463795,-2.1030282427867255,A,D,True,False
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,B,False,20.0,0,-1.437425136566162,-0.4374251365661621,-3.6873767375946045,-2.437403917312622,-0.2280994218739647,0.9849273573469233,-1.285109720848225,-0.33437567452589656,-1.2093257146921974,-1.4223524939130854,-2.4022670167463795,-2.1030282427867255,B,B,False,False
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,A,True,20.0,0,-0.8710585832595825,-1.1249785423278809,-1.8749545812606812,-2.3749547004699707,0.3382671314326149,0.2973739515852045,0.5273124354856984,-0.2719264576832452,-1.2093257146921974,-1.4223524939130854,-2.4022670167463795,-2.1030282427867255,A,C,True,False
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-0.6600627899169922,-0.9100627899169922,-3.65613055229187,-2.90613055229187,0.5492629247752052,0.5122897039960932,-1.2538635355454906,-0.8031023095051446,-1.2093257146921974,-1.4223524939130854,-2.4022670167463795,-2.1030282427867255,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,A,True,20.0,0,-0.43528619408607483,-1.6872386932373047,-2.9370694160461426,-2.1870694160461426,0.7740395206061226,-0.2648861993242193,-0.534802399299763,-0.08404117325941707,-1.2093257146921974,-1.4223524939130854,-2.4022670167463795,-2.1030282427867255,A,A,True,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-0.7029995918273926,-1.453027367591858,-2.45285964012146,-1.7029640674591064,0.5063261228648048,-0.03067487367877253,-0.050592623375080414,0.40006417532761906,-1.2093257146921974,-1.4223524939130854,-2.4022670167463795,-2.1030282427867255,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,B,False,20.0,0,-1.601541519165039,-0.8515461683273315,-3.5937232971191406,-1.1015355587005615,-0.39221580447284166,0.5708063255857538,-1.191456280372761,1.001492684086164,-1.2093257146921974,-1.4223524939130854,-2.4022670167463795,-2.1030282427867255,B,D,False,False
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,B,False,20.0,0,-1.4763072729110718,-0.47831645607948303,-3.233830690383911,-2.2340447902679443,-0.26698155821887437,0.9440360378336023,-0.8315636736375316,-0.13101654748121883,-1.2093257146921974,-1.4223524939130854,-2.4022670167463795,-2.1030282427867255,B,B,False,False
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,D,False,20.0,1,-1.8279640674591064,-1.8279640674591064,-1.5776876211166382,-0.8240128755569458,-0.649374979203222,-0.39902022674127857,0.8213022560984999,1.2115599579281278,-1.1785890882558845,-1.4289438407178279,-2.398989877215138,-2.0355728334850736,D,D,False,False
"When an appeal is made to the Supreme Court, the court usually",(A) refuses to hear the appeal,(B) declares a mistrial,(C) orders the lower court to retry the case,(D) rules in favor of the defendant,A,C,False,20.0,1,-4.124941825866699,-3.6249547004699707,-0.12590157985687256,-2.6248767375946045,-2.9463527376108147,-2.1960108597521426,2.2730882973582656,-0.5893039041095309,-1.1785890882558845,-1.4289438407178279,-2.398989877215138,-2.0355728334850736,C,C,False,False
What is the primary reason that the committees in the House of Representatives are more influential than they are in the Senate?,(A) The difference in size between the two chambers means that more work is done on the floor in the Senate and more work is done in committees in the House.,(B) The Senate as a whole has confirmation powers that the House does not have.,(C) Members are appointed to the committee in the House but are elected to committees in the Senate.,"(D) A member of any party can serve a committee in the House, but only major party members can serve on committees in the Senate.",A,A,True,20.0,1,-0.3495364189147949,-2.0937061309814453,-3.09363055229187,-2.34363055229187,0.8290526693410896,-0.6647622902636174,-0.694640675076732,-0.30805771880679655,-1.1785890882558845,-1.4289438407178279,-2.398989877215138,-2.0355728334850736,A,A,True,True
