question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,B,False,20.0,0,-1.4603713750839233,-0.9603714346885681,-1.4603713750839233,-1.9603713750839233,0.4511111509054899,0.7283330666660159,0.16764548890016706,-0.0919397910711941,-1.9114825259894133,-1.688704501354584,-1.6280168639840904,-1.8684315840127292,B,B,False,False
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,C,False,20.0,0,-1.3978713750839233,-1.3978713750839233,-1.397504448890686,-1.3978713750839233,0.5136111509054899,0.2908331262706607,0.23051241509340437,0.4705602089288059,-1.9114825259894133,-1.688704501354584,-1.6280168639840904,-1.8684315840127292,C,A,False,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,A,True,20.0,0,-0.8707596659660339,-1.374446988105774,-1.874446988105774,-1.874446988105774,1.0407228600233793,0.3142575132488101,-0.24643012412168352,-0.006015404093044685,-1.9114825259894133,-1.688704501354584,-1.6280168639840904,-1.8684315840127292,A,A,True,True
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,D,False,20.0,0,-1.2027842998504639,-1.7025632858276367,-1.7025632858276367,-1.2025632858276367,0.7086982261389494,-0.013858784473052665,-0.07454642184354632,0.6658682981850925,-1.9114825259894133,-1.688704501354584,-1.6280168639840904,-1.8684315840127292,D,A,False,True
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-0.06587321311235428,-3.560997724533081,-4.560997486114502,-4.060997486114502,1.845609312877059,-1.872293223178497,-2.9329806221304118,-2.192565902101773,-1.9114825259894133,-1.688704501354584,-1.6280168639840904,-1.8684315840127292,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,A,True,20.0,0,-0.8232964873313904,-1.3187984228134155,-2.325610399246216,-1.8187984228134155,1.0881860386580229,0.3699060785411685,-0.6975935352621254,0.04963316119931371,-1.9114825259894133,-1.688704501354584,-1.6280168639840904,-1.8684315840127292,A,A,True,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-0.02138572931289673,-5.030309677124023,-5.530309677124023,-6.530679702758789,1.8900967966765165,-3.3416051757694394,-3.9022928131399333,-4.66224811874606,-1.9114825259894133,-1.688704501354584,-1.6280168639840904,-1.8684315840127292,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-0.31780317425727844,-2.3115885257720947,-2.3119471073150635,-2.8119471073150635,1.5936793517321348,-0.6228840244175107,-0.6839302433309731,-0.9435155233023342,-1.9114825259894133,-1.688704501354584,-1.6280168639840904,-1.8684315840127292,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,B,False,20.0,0,-1.687164545059204,-1.186946988105774,-1.186946988105774,-1.687164545059204,0.22431798093020916,0.5017575132488101,0.4410698758783165,0.18126703895352514,-1.9114825259894133,-1.688704501354584,-1.6280168639840904,-1.8684315840127292,B,B,False,False
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,D,False,20.0,1,-1.4918546676635742,-1.9916387796401978,-1.4916387796401978,-0.987949788570404,0.3459180327201332,-0.23772691749036312,0.17386022555055436,0.9083912393630102,-1.8377727003837074,-1.7539118621498346,-1.6654990051907521,-1.8963410279334143,D,D,False,False
