question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,B,False,20.0,0,-6.281203269958496,-0.03921270743012428,-4.281193733215332,-3.7968177795410156,-1.0652399347190684,4.786933211233797,0.5721114343614317,0.7671198083770392,-5.215963335239428,-4.826145918663921,-4.853305167576764,-4.563937587918055,B,B,False,False
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,C,False,20.0,0,-1.0077459812164307,-2.2654829025268555,-0.7616666555404663,-2.7655389308929443,4.208217354022997,2.560663016137066,4.0916385120362975,1.7983986570251105,-5.215963335239428,-4.826145918663921,-4.853305167576764,-4.563937587918055,C,A,False,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,A,True,20.0,0,-0.5077459812164307,-3.1248204708099365,-3.4998910427093506,-1.132671594619751,4.708217354022997,1.7013254478539848,1.3534141248674132,3.431265993298304,-5.215963335239428,-4.826145918663921,-4.853305167576764,-4.563937587918055,A,A,True,True
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,A,True,20.0,0,-0.0016225576400756836,-8.999903678894043,-9.499964714050293,-8.749954223632812,5.214340777599352,-4.173757760230122,-4.646659546473529,-4.186016635714758,-5.215963335239428,-4.826145918663921,-4.853305167576764,-4.563937587918055,A,A,True,True
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-0.0007992057362571359,-10.374446868896484,-11.624704360961914,-10.374373435974121,5.2151641295031705,-5.548300950232563,-6.77139919338515,-5.810435848056066,-5.215963335239428,-4.826145918663921,-4.853305167576764,-4.563937587918055,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,A,True,20.0,0,-0.0032790901605039835,-6.249904155731201,-9.499954223632812,-7.999904155731201,5.212684245078924,-1.4237582370672799,-4.646649056056049,-3.4359665678131464,-5.215963335239428,-4.826145918663921,-4.853305167576764,-4.563937587918055,A,A,True,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-0.001289844629354775,-11.124903678894043,-11.999964714050293,-12.87489128112793,5.214673490610073,-6.298757760230122,-7.146659546473529,-8.310953693209875,-5.215963335239428,-4.826145918663921,-4.853305167576764,-4.563937587918055,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-0.0025098323822021484,-6.999985218048096,-9.374985694885254,-8.624979019165039,5.2134535028572255,-2.1738392993841744,-4.52168052730849,-4.061041431246984,-5.215963335239428,-4.826145918663921,-4.853305167576764,-4.563937587918055,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,C,False,20.0,0,-4.093715667724609,-2.593686103820801,-0.22359836101531982,-2.218693494796753,1.1222476675148183,2.2324598148431205,4.629706806561444,2.345244093121302,-5.215963335239428,-4.826145918663921,-4.853305167576764,-4.563937587918055,C,C,False,False
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,A,True,20.0,1,-0.11958372592926025,-4.624796390533447,-3.624925136566162,-2.6248767375946045,4.864323321899671,0.2658473051560577,1.4069887077375487,2.0072049789644852,-4.983907047828931,-4.890643695689505,-5.031913844303711,-4.63208171655909,A,A,True,True
"When an appeal is made to the Supreme Court, the court usually",(A) refuses to hear the appeal,(B) declares a mistrial,(C) orders the lower court to retry the case,(D) rules in favor of the defendant,A,C,False,20.0,1,-2.4531004428863525,-4.343672752380371,-0.45895254611968994,-1.3358964920043945,2.530806604942579,0.5469709433091339,4.572961298184021,3.296185224554695,-4.983907047828931,-4.890643695689505,-5.031913844303711,-4.63208171655909,C,C,False,False
What is the primary reason that the committees in the House of Representatives are more influential than they are in the Senate?,(A) The difference in size between the two chambers means that more work is done on the floor in the Senate and more work is done in committees in the House.,(B) The Senate as a whole has confirmation powers that the House does not have.,(C) Members are appointed to the committee in the House but are elected to committees in the Senate.,"(D) A member of any party can serve a committee in the House, but only major party members can serve on committees in the Senate.",A,A,True,20.0,1,-0.0005494357901625335,-10.374876976013184,-11.12491512298584,-10.874859809875488,4.983357612038769,-5.484233280323679,-6.093001278682129,-6.2427780933163985,-4.983907047828931,-4.890643695689505,-5.031913844303711,-4.63208171655909,A,A,True,True
"In the House of Representatives, the Rules Committee",(A) determines both the rules of the House and conditions for legislative process,(B) plays a pivotal role in the management of the Library of Congress,(C) has jurisdiction over fisheries and wildlife,(D) determines what behavior is deemed ethical in the House,A,A,True,20.0,1,-0.002367377281188965,-10.249903678894043,-12.12492561340332,-9.999859809875488,4.981539670547742,-5.359259983204538,-7.0930117690996095,-5.3677780933163985,-4.983907047828931,-4.890643695689505,-5.031913844303711,-4.63208171655909,A,A,True,True
All of the following are core values of American political culture EXCEPT,(A) income equality,(B) democracy,(C) individual liberty,(D) due process,A,A,True,20.0,1,-0.5936727523803711,-3.3436057567596436,-2.593681812286377,-1.0936625003814697,4.39023429544856,1.5470379389298614,2.438232032017334,3.53841921617762,-4.983907047828931,-4.890643695689505,-5.031913844303711,-4.63208171655909,A,A,True,True
"Every ten years, the majority of state legislatures are responsible for",(A) redrawing congressional district boundaries,(B) electing a new state governor,(C) evaluating the physical accessibility of polling venues,(D) deciding where to construct new elementary schools,A,A,True,20.0,1,-0.0006079673767089844,-10.874934196472168,-11.249959945678711,-10.8749418258667,4.983299080452222,-5.984290500782663,-6.218046101375,-6.2428601093076095,-4.983907047828931,-4.890643695689505,-5.031913844303711,-4.63208171655909,A,A,True,True
A presidential veto would most likely be overturned in which of the following situations?,(A) Approximately 30% of the senators and representatives are members of the presidential political party.,(B) The majority of American citizens support the proposed legislation.,(C) The chief justice of the Supreme Court was appointed by the president.,(D) The president's successful reelection campaign advocated bipartisanship.,A,A,True,20.0,1,-0.16012942790985107,-2.6561145782470703,-3.1562061309814453,-3.40616774559021,4.82377761991908,2.2345291174424347,1.8757077133222655,1.2259139709688798,-4.983907047828931,-4.890643695689505,-5.031913844303711,-4.63208171655909,A,A,True,True
The right of American citizens to petition the government for a redress of grievances is protected under the,(A) First Amendment,(B) Second Amendment,(C) Third Amendment,(D) Eighth Amendment,A,A,True,20.0,1,-0.0005697012529708445,-11.499876976013184,-12.624876976013184,-12.749704360961914,4.9833373465759605,-6.609233280323679,-7.592963131709473,-8.117622644402825,-4.983907047828931,-4.890643695689505,-5.031913844303711,-4.63208171655909,A,A,True,True
