question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Magnesium has an atomic radius of 160 pm and a first ionization energy of 737 kJ. Based on periodic trends and the data given above, what are the most probable values for the ionization energy and atomic radius of sodium?","(A) 186 pm, 496 kJ/mol","(B) 186 pm, 898 kJ/mol","(C) 135 pm, 523 kJ/mol","(D) 147 pm, 523 kJ/mol",A,B,False,20.0,0,-5.213562488555908,-2.8659515380859375,-5.287573337554932,-4.418199062347412,1.6620207627614336,5.4961694308689655,1.9197590862001688,2.5935809683232076,-6.875583251317342,-8.362120968954903,-7.2073324237551,-7.01178003067062,B,B,False,False
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule would have the shortest bonds?",(A) CO2,(B) CO32-,(C) NO2-,(D) NO3-,A,A,True,20.0,0,-2.813755750656128,-8.745420455932617,-2.833549976348877,-7.503798007965088,4.061827500661214,-0.3832994869777142,4.3737824474062235,-0.49201797729446817,-6.875583251317342,-8.362120968954903,-7.2073324237551,-7.01178003067062,A,C,True,False
What is the molar mass of a monoprotic weak acid that requires 26.3 mL of 0.122 M KOH to neutralize 0.682 gram of the acid?,(A) 212 g mol-1,(B) 4.70 g mol-1,(C) 147 g mol-1,(D) 682 g mol-1,A,C,False,20.0,0,-7.984317302703857,-8.724188804626465,-6.3260178565979,-7.825568675994873,-1.1087340513865156,-0.36206783567156187,0.8813145671572,-0.8137886453242533,-6.875583251317342,-8.362120968954903,-7.2073324237551,-7.01178003067062,C,C,False,False
The Pauli exclusion principle states that,(A) no two electrons can have the same four quantum numbers,(B) no two electrons with the same spin can occupy an orbital,(C) no two electrons can occupy separate orbitals,(D) no two electrons can pair up if there is an empty orbital available,A,A,True,20.0,0,-4.288625240325928,-9.52773666381836,-9.935491561889648,-7.47611665725708,2.586958010991414,-1.1656156948634564,-2.728159138134548,-0.46433662658646035,-6.875583251317342,-8.362120968954903,-7.2073324237551,-7.01178003067062,A,A,True,True
Radon is a health hazard because,(A) it is a gas that can be inhaled and then it may decay to a solid that resides in the lungs,"(B) it is a gas that is extremely soluble in the bloodstream, and it decays in vital organs",(C) it is a gas that enters the body easily and targets the thyroid because it is chemically similar to iodine,(D) it is a gas that enters the body easily and targets bones because it is chemically similar to calcium,A,C,False,20.0,0,-16.527538299560547,-18.311805725097656,-13.943351745605469,-14.189081192016602,-9.651955048243206,-9.949684756142753,-6.736019321850368,-7.177301161345982,-6.875583251317342,-8.362120968954903,-7.2073324237551,-7.01178003067062,C,C,False,False
"A certain radioactive material has a half-life of 36 minutes. Starting with 10.00 grams of this material, how many grams will be left after 2 hours?",(A) 1.00 grams,(B) 1.5 × 10^-4 grams,(C) 3.33 grams,(D) 0.25 gram,A,B,False,20.0,0,-6.950678825378418,-6.464203357696533,-7.239253997802734,-8.472281455993652,-0.07509557406107614,1.8979176112583698,-0.03192157404763396,-1.4605014253230326,-6.875583251317342,-8.362120968954903,-7.2073324237551,-7.01178003067062,B,B,False,False
A first-order reaction has a half-life of 34 minutes. What is the rate constant for this reaction?,(A) 3.4 × 10^-4 s-1,(B) 2.04 × 10^-2 s-1,(C) 2.9 × 10^-1 min-1,(D) 34 min,A,A,True,20.0,0,-7.783013820648193,-9.40172004699707,-9.130877494812012,-9.930861473083496,-0.9074305693308515,-1.0395990780421673,-1.9235450710569113,-2.9190814424128764,-6.875583251317342,-8.362120968954903,-7.2073324237551,-7.01178003067062,A,A,True,True
Less than 1/1000 of the mass of any atom is contributed by,(A) the electrons,(B) the electrons and neutrons,(C) the electrons and protons,(D) the protons and neutrons,A,A,True,20.0,1,-6.78667688369751,-11.131114959716797,-9.996835708618164,-8.54806900024414,-0.01327080669857228,-2.908996796324139,-2.8315224519797733,-1.9437377814735681,-6.7734060769989375,-8.222118163392658,-7.165313256638391,-6.6043312187705725,A,A,True,True
"Potassium-40 is a minor isotope found in naturally occurring potassium. It is radioactive and can be detected on simple radiation counters. How many protons, neutrons, and electrons does potassium-40 have when it is part of K2SO4?","(A) 21 neutrons, 19 protons, 18 electrons","(B) 20 neutrons, 19 protons, 19 electrons","(C) 21 neutrons, 19 protons, 19 electrons","(D) 19 neutrons, 19 protons, 19 electrons",A,A,True,20.0,1,-4.6771392822265625,-5.974511623382568,-6.96355676651001,-7.641824245452881,2.096266794772375,2.2476065400100893,0.20175649012838104,-1.0374930266823084,-6.7734060769989375,-8.222118163392658,-7.165313256638391,-6.6043312187705725,A,B,True,False
London dispersion forces are caused by,(A) temporary dipoles created by the position of electrons around the nuclei in a molecule,(B) the three-dimensional intermolecular bonding present in all covalent substances,(C) the uneven electron-to-proton ratio found on individual atoms of a molecule,(D) the electronegativity differences between the different atoms in a molecule,A,A,True,20.0,1,-6.429436206817627,-13.898650169372559,-12.6466703414917,-11.105457305908203,0.34396987018131053,-5.676532005979901,-5.481357084853308,-4.501126087137631,-6.7734060769989375,-8.222118163392658,-7.165313256638391,-6.6043312187705725,A,A,True,True
