question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-2.8057847023010254,-3.8057847023010254,-4.801452159881592,-4.305784702301025,0.3123563806215923,-0.9158771375815076,-1.4283656179904938,-1.2487399180730185,-3.1181410829226177,-2.889907564719518,-3.373086541891098,-3.057044784228007,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-2.4818501472473145,-2.488952159881592,-2.988952159881592,-3.4818501472473145,0.6362909356753033,0.400955404837926,0.3841343820095062,-0.4248053630193076,-3.1181410829226177,-2.889907564719518,-3.373086541891098,-3.057044784228007,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,D,False,20.0,0,-2.801452159881592,-2.801452159881592,-3.2943501472473145,-2.301452159881592,0.3166889230410259,0.08845540483792602,0.07873639464378357,0.755592624346415,-3.1181410829226177,-2.889907564719518,-3.373086541891098,-3.057044784228007,D,D,False,False
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-3.035654306411743,-3.528441905975342,-4.013653755187988,-3.528441905975342,0.08248677651087455,-0.638534341255824,-0.6405672132968903,-0.47139712174733495,-3.1181410829226177,-2.889907564719518,-3.373086541891098,-3.057044784228007,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-2.641663074493408,-2.653441905975342,-3.153441905975342,-3.141663074493408,0.4764780084292095,0.23646565874417602,0.21964463591575623,-0.08461829026540135,-3.1181410829226177,-2.889907564719518,-3.373086541891098,-3.057044784228007,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-2.3881001472473145,-3.3881001472473145,-3.8881001472473145,-3.8881001472473145,0.7569438417752585,-0.4308979570865632,-0.5377564489841462,-0.7284601012865703,-3.145043989022573,-2.9572021901607513,-3.3503436982631682,-3.159640045960744,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-3.2943501472473145,-3.782749652862549,-4.2943501472473145,-3.7943501472473145,-0.14930615822474147,-0.8255474627017976,-0.9440064489841462,-0.6347101012865703,-3.145043989022573,-2.9572021901607513,-3.3503436982631682,-3.159640045960744,A,A,True,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,A,True,20.0,1,-2.5131001472473145,-2.5131001472473145,-3.5131001472473145,-3.0131001472473145,0.6319438417752585,0.4441020429134368,-0.1627564489841462,0.14653989871342965,-3.145043989022573,-2.9572021901607513,-3.3503436982631682,-3.159640045960744,A,A,True,True
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-3.060253858566284,-3.060253858566284,-4.545162677764893,-3.060253858566284,0.0847901304562888,-0.10305166840553293,-1.1948189795017243,0.09938618739445992,-3.145043989022573,-2.9572021901607513,-3.3503436982631682,-3.159640045960744,A,D,True,False
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-1.7082715034484863,-3.215941905975342,-4.201153755187988,-3.715941905975342,1.4367724855740867,-0.25873971581459054,-0.85081005692482,-0.5563018600145977,-3.145043989022573,-2.9572021901607513,-3.3503436982631682,-3.159640045960744,A,A,True,True
The best known and perhaps most important international organization is,(A) the United Nations.,(B) the North Atlantic Treaty Organization (NATO).,(C) the Organization of Petroleum Exporting Countries (OPEC).,(D) the World Trade Organization (WTO).,A,D,False,20.0,2,-3.904003858566284,-3.404003858566284,-3.904003858566284,-2.404003858566284,-0.8170401652654014,-0.528423539797465,-0.4700101176897684,0.7149267315864565,-3.086963693300883,-2.875580318768819,-3.4339937408765158,-3.1189305901527407,D,D,False,False
What was the significance of the Gulf of Tonkin resolution?,(A) It allowed the US to intensify its involvement in Vietnam,(B) It illustrated the influence of public opinion on US foreign policy,(C) It enhanced Congressional control over the Vietnam War,(D) It curtailed US involvement in Vietnam,A,A,True,20.0,2,-2.5131001472473145,-2.9826626777648926,-3.001499652862549,-3.001499652862549,0.5738635460535684,-0.10708235899607343,0.43249408801396694,0.11743093729019183,-3.086963693300883,-2.875580318768819,-3.4339937408765158,-3.1189305901527407,A,A,True,True
What was the 'New Populism'?,(A) A strand of neo-isolationist sentiment,(B) A strand of internationalist sentiment,(C) An expression of American cultural superiority,(D) Increased incorporation of public opinion in foreign policy making,A,B,False,20.0,2,-3.360413074493408,-2.860413074493408,-3.360413074493408,-2.860413074493408,-0.2734493811925254,0.01516724427541094,0.07358066638310756,0.25851751565933245,-3.086963693300883,-2.875580318768819,-3.4339937408765158,-3.1189305901527407,B,D,False,False
What are the key elements of the Liberal approach to US foreign policy?,"(A) Promotion of Democracy, free-trade and international institutions","(B) Alliances, diplomacy and protectionism","(C) The balance of power, self-sufficiency and prudence",(D) None of the above,A,A,True,20.0,2,-2.154003858566284,-2.6609976291656494,-3.654003858566284,-3.1609976291656494,0.9329598347345986,0.21458268960316973,-0.22001011768976841,-0.04206703901290876,-3.086963693300883,-2.875580318768819,-3.4339937408765158,-3.1189305901527407,A,A,True,True
Who was the first American president to visit communist China?,(A) Richard Nixon,(B) George H. W. Bush,(C) Jimmy Carter,(D) Ronald Reagan,A,A,True,20.0,2,-2.2859976291656494,-3.2859976291656494,-4.282749652862549,-3.779003858566284,0.8009660641352334,-0.41041731039683027,-0.8487559119860331,-0.6600732684135435,-3.086963693300883,-2.875580318768819,-3.4339937408765158,-3.1189305901527407,A,A,True,True
What was meant by the term 'American multiplication table'?,(A) Increase in the US population,(B) Increase in US finances,(C) Increase in US military capability,(D) Increase in US international influence,A,B,False,20.0,3,-3.6425790786743164,-3.124023199081421,-3.1425790786743164,-3.1425790786743164,-0.562672213713328,-0.1802998582522073,0.29338446656862915,-0.05602494478225717,-3.0799068649609884,-2.9437233408292136,-3.4359635452429456,-3.0865541338920592,B,C,False,False
Which of the following considers states to be the primary actors in international relations?,(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,B,False,20.0,3,-2.842773199081421,-2.342773199081421,-2.842773199081421,-2.842773199081421,0.23713366587956752,0.6009501417477927,0.5931903461615247,0.24378093481063834,-3.0799068649609884,-2.9437233408292136,-3.4359635452429456,-3.0865541338920592,B,B,False,False
Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s?,(A) He believed that internal reform rather than international negotiation was the key to economic regeneration of the US,(B) He believed that German domination of Europe would be in US interests,(C) He always favoured isolationism,(D) All of the above,A,D,False,20.0,3,-2.988952159881592,-2.9818501472473145,-3.4818501472473145,-2.488952159881592,0.09095470507939662,-0.038126806418100845,-0.04588660200436889,0.5976019740104674,-3.0799068649609884,-2.9437233408292136,-3.4359635452429456,-3.0865541338920592,D,D,False,False
What is meant by the phrase 'empire by invitation'?,(A) Voluntary reliance on an external power for security,(B) Willful openness to colonization,(C) Cultural imperialism,(D) Open advocacy of imperialism for economic gain,A,B,False,20.0,3,-2.9550790786743164,-2.4550790786743164,-3.436523199081421,-2.936523199081421,0.12482778628667202,0.4886442621548972,-0.000559653838475338,0.15003093481063834,-3.0799068649609884,-2.9437233408292136,-3.4359635452429456,-3.0865541338920592,B,B,False,False
"International development may be tied to the security of the state, why?","(A) Threats to the state centralize political and economic power, threatening state development",(B) Too many casualties drain the productive power of the state,(C) Threats to the state encourage socialism,"(D) The two are correlated, but there is no causal effect",A,A,True,20.0,3,-2.904003858566284,-2.9109976291656494,-3.4109976291656494,-3.4109976291656494,0.17590300639470424,0.032725711663564194,0.024965916077296146,-0.3244434952735902,-3.0799068649609884,-2.9437233408292136,-3.4359635452429456,-3.0865541338920592,A,A,True,True
Why do contemporary European liberal democrats tend to object to the influence of exceptionalism on American foreign policy?,(A) They see it as a challenge to European global influence,(B) They see it as an ideological façade for US imperialism,(C) They see it as a temporary phenomenon,(D) None of the above,B,B,True,20.0,0,-2.5400543212890625,-2.535654306411743,-3.035654306411743,-3.035654306411743,0.5780867616335552,0.35425325830777465,0.33743223547935486,0.021390477816263687,-3.1181410829226177,-2.889907564719518,-3.373086541891098,-3.057044784228007,B,A,True,False
"What, according to Systemic theories, is the primary determinant of a state's foreign policy?",(A) The character of a state's leader,(B) The distribution of power in the international system,(C) The distribution of power within a state's governmental system,(D) A state's political ideology,B,B,True,20.0,0,-2.997753858566284,-1.9977539777755737,-3.497753858566284,-2.997753858566284,0.12038722435633353,0.8921535869439441,-0.12466731667518616,0.05929092566172267,-3.1181410829226177,-2.889907564719518,-3.373086541891098,-3.057044784228007,B,B,True,True
Why do Liberal Internationalists argue that international institutions are important to US grand strategy?,(A) They allow the US to withdraw from the international arena,(B) They serve American interests,(C) The US is incapable of acting alone,(D) None of the above,B,B,True,20.0,0,-2.941904306411743,-2.441904306411743,-3.441904306411743,-3.9463043212890625,0.17623677651087455,0.44800325830777465,-0.06881776452064514,-0.8892595370610556,-3.1181410829226177,-2.889907564719518,-3.373086541891098,-3.057044784228007,B,B,True,True
How did the Cold War context shape US perceptions of the Third World?,(A) The US ignored the Third World,(B) Local developments were viewed through a geopolitical lens,(C) The US unreservedly supported decolonization,(D) None of the above,B,B,True,20.0,0,-3.8323535919189453,-2.332702159881592,-4.332353591918945,-3.836822271347046,-0.7142125089963276,0.557205404837926,-0.9592670500278473,-0.779777487119039,-3.1181410829226177,-2.889907564719518,-3.373086541891098,-3.057044784228007,B,B,True,True
"According to realists, what is the fundamental difference between the international system and the domestic system?",(A) Armed conflict,(B) Anarchy,(C) Institutions,(D) No common language,B,B,True,20.0,0,-3.1738290786743164,-2.6738290786743164,-3.1738290786743164,-3.1738290786743164,-0.05568799575169869,0.2160784860452014,0.19925746321678162,-0.11678429444630956,-3.1181410829226177,-2.889907564719518,-3.373086541891098,-3.057044784228007,B,B,True,True
What was the key difference between US expansion pre- and post- 1865?,(A) US expansion was based on territory rather than markets post-1865,(B) US expansion was based on markets rather than territory post-1865,(C) US expansion was limited to Latin America post-1865,(D) US expansion ended after 1865,B,D,False,20.0,1,-3.1738290786743164,-2.685253858566284,-4.188999652862549,-2.6738290786743164,-0.028785089651743423,0.2719483315944671,-0.8386559545993806,0.4858109672864277,-3.145043989022573,-2.9572021901607513,-3.3503436982631682,-3.159640045960744,D,D,False,False
"International trade will almost always benefit both countries, so why do countries try to protect their own firms from exposure to the world market?",(A) Irrationality on the part of the leadership,"(B) Costs of free trade are concentrated, but benefits are dispersed",(C) Regime type,(D) International conflict prevents trade,B,A,False,20.0,1,-2.785654306411743,-2.785654306411743,-3.7859976291656494,-3.2902634143829346,0.3593896826108298,0.1715478837490081,-0.43565393090248117,-0.13062336842219047,-3.145043989022573,-2.9572021901607513,-3.3503436982631682,-3.159640045960744,A,A,False,False
