question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-3.3725242614746094,-5.868284702301025,-7.868284702301025,-6.370921611785889,3.0612905343373615,0.30103747248649615,-0.6045713702837627,-0.5520086050033566,-6.433814795811971,-6.1693221747875215,-7.263713332017263,-5.818913006782532,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-2.6396992206573486,-5.15470027923584,-8.62252426147461,-9.12092113494873,3.7941155751546223,1.0146218955516817,-1.3588109294573467,-3.3020081281661984,-6.433814795811971,-6.1693221747875215,-7.263713332017263,-5.818913006782532,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,B,False,20.0,0,-3.21817946434021,-3.2178096771240234,-6.21720027923584,-4.218179702758789,3.215635331471761,2.951512497663498,1.0465130527814228,1.600733304023743,-6.433814795811971,-6.1693221747875215,-7.263713332017263,-5.818913006782532,B,A,False,True
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-3.5769362449645996,-10.80758285522461,-12.05758285522461,-11.80758285522461,2.8568785508473713,-4.638260680437088,-4.793869523207347,-5.988669848442077,-6.433814795811971,-6.1693221747875215,-7.263713332017263,-5.818913006782532,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-4.591880798339844,-9.868284225463867,-11.37092113494873,-9.12092113494873,1.8419339974721272,-3.6989620506763456,-4.107207802931468,-3.3020081281661984,-6.433814795811971,-6.1693221747875215,-7.263713332017263,-5.818913006782532,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-3.545396089553833,-9.555784225463867,-11.555353164672852,-12.05074405670166,3.126664821306864,-3.1056131939093268,-4.01877715587616,-5.439440586169561,-6.672060910860697,-6.45017103155454,-7.5365760087966915,-6.611303470532099,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-4.778850555419922,-6.274740695953369,-6.774740695953369,-5.278850555419922,1.8932103554407753,0.17543033560117127,0.7618353128433224,1.3324529151121771,-6.672060910860697,-6.45017103155454,-7.5365760087966915,-6.611303470532099,A,A,True,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,B,False,20.0,1,-4.123071193695068,-3.1209216117858887,-5.620921611785889,-4.120921611785889,2.548989717165629,3.3292494197686517,1.9156543970108029,2.4903818587462103,-6.672060910860697,-6.45017103155454,-7.5365760087966915,-6.611303470532099,B,B,False,False
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-5.03004264831543,-6.02970027923584,-9.49592113494873,-7.029260158538818,1.6420182625452675,0.42047075231870057,-1.959345126152039,-0.41795668800671937,-6.672060910860697,-6.45017103155454,-7.5365760087966915,-6.611303470532099,A,A,True,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-1.4654285907745361,-7.951153755187988,-10.481849670410156,-9.481849670410156,5.206632320086161,-1.5009827236334479,-2.9452736616134647,-2.8705461998780573,-6.672060910860697,-6.45017103155454,-7.5365760087966915,-6.611303470532099,A,A,True,True
The best known and perhaps most important international organization is,(A) the United Nations.,(B) the North Atlantic Treaty Organization (NATO).,(C) the Organization of Petroleum Exporting Countries (OPEC).,(D) the World Trade Organization (WTO).,A,A,True,20.0,2,-3.060997724533081,-10.307266235351562,-11.059117317199707,-9.057266235351562,3.2461193760236107,-4.4425313373406725,-3.56245268980662,-2.9206595599651335,-6.307117100556692,-5.86473489801089,-7.496664627393087,-6.136606675386429,A,A,True,True
