question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-0.0012049674987792969,-11.437499046325684,-7.687498092651367,-8.624998092651367,6.397792559862137,-4.458460742235184,-0.35482867359921055,-1.2389595031738283,-6.398997527360916,-6.9790383040904995,-7.332669419052157,-7.386038589477539,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-0.018305301666259766,-9.874985694885254,-4.124992847442627,-7.249980926513672,6.3806922256946565,-2.8959473907947544,3.2076765716095297,0.136057662963867,-6.398997527360916,-6.9790383040904995,-7.332669419052157,-7.386038589477539,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,B,False,20.0,0,-6.906247138977051,-0.550778865814209,-7.749998092651367,-0.8632789850234985,-0.5072496116161345,6.4282594382762905,-0.41732867359921055,6.52275960445404,-6.398997527360916,-6.9790383040904995,-7.332669419052157,-7.386038589477539,B,D,False,False
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-0.0003218650817871094,-12.937499046325684,-10.187498092651367,-11.874998092651367,6.398675662279129,-5.958460742235184,-2.8548286735992106,-4.488959503173828,-6.398997527360916,-6.9790383040904995,-7.332669419052157,-7.386038589477539,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-0.1171872615814209,-2.203124523162842,-9.124999046325684,-9.749999046325684,6.281810265779495,4.775913780927658,-1.792329627273527,-2.3639604568481447,-6.398997527360916,-6.9790383040904995,-7.332669419052157,-7.386038589477539,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-0.0009839534759521484,-11.125,-9.937499046325684,-13.062499046325684,6.631031656265259,-4.569768031438191,-2.993221652502931,-5.684959878524144,-6.632015609741211,-6.555231968561809,-6.944277393822753,-7.377539167801539,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-0.0017850399017333984,-10.75,-8.187499046325684,-8.624999046325684,6.630230569839478,-4.194768031438191,-1.243221652502931,-1.2474598785241442,-6.632015609741211,-6.555231968561809,-6.944277393822753,-7.377539167801539,A,A,True,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,C,False,20.0,1,-3.9062232971191406,-2.7656147480010986,-0.10448098182678223,-4.968737602233887,2.7257923126220707,3.78961722056071,6.83979641199597,2.4088015655676527,-6.632015609741211,-6.555231968561809,-6.944277393822753,-7.377539167801539,C,C,False,False
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-9.417533874511719e-05,-14.124999046325684,-13.24999713897705,-14.187494277954102,6.631921434402466,-7.569767077763875,-6.305719745154298,-6.809955110152562,-6.632015609741211,-6.555231968561809,-6.944277393822753,-7.377539167801539,A,A,True,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-0.0006976127624511719,-9.687499046325684,-9.18749713897705,-13.12499713897705,6.63131799697876,-3.132267077763875,-2.243219745154298,-5.747457971175511,-6.632015609741211,-6.555231968561809,-6.944277393822753,-7.377539167801539,A,A,True,True
