question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,D,False,20.0,0,-3.4062418937683105,-3.6562304496765137,-2.9061899185180664,-0.6523265838623047,-0.07268108427524567,-0.7729118218024573,-0.7779882599910102,0.3722637966275215,-3.333560809493065,-2.8833186278740564,-2.1282016585270562,-1.0245903804898262,D,D,False,False
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,D,False,20.0,0,-2.7499899864196777,-2.7499871253967285,-2.2499547004699707,-0.5038894414901733,0.5835708230733871,0.13333150247732783,-0.12175304194291448,0.5207009389996529,-3.333560809493065,-2.8833186278740564,-2.1282016585270562,-1.0245903804898262,D,A,False,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,D,False,20.0,0,-2.1874911785125732,-3.187488555908203,-1.4374724626541138,-0.9374833106994629,1.1460696309804916,-0.3041699280341468,0.6907291958729425,0.08710706979036331,-3.333560809493065,-2.8833186278740564,-2.1282016585270562,-1.0245903804898262,D,A,False,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,D,False,20.0,0,-2.765608072280884,-1.7656031847000122,-2.5155489444732666,-0.511672854423523,0.5679527372121811,1.1177154431740441,-0.3873472859462104,0.5129175260663033,-3.333560809493065,-2.8833186278740564,-2.1282016585270562,-1.0245903804898262,D,B,False,False
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,D,False,20.0,1,-4.999975681304932,-3.749964714050293,-1.7499417066574097,-0.7538707256317139,-1.6223874390125275,-0.7335485046108565,0.2721402943134308,0.23751593877871835,-3.377588242292404,-3.0164162094394364,-2.0220820009708405,-0.9913866644104322,D,C,False,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,A,True,20.0,1,-0.9804543256759644,-2.734358549118042,-3.234330415725708,-1.734347939491272,2.39713391661644,0.28205766032139445,-1.2122484147548676,-0.7429612750808398,-3.377588242292404,-3.0164162094394364,-2.0220820009708405,-0.9913866644104322,A,A,True,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,D,False,20.0,1,-4.156232833862305,-2.8906004428863525,-2.3905489444732666,-0.6406031847000122,-0.7786445915699005,0.1258157665530839,-0.36846694350242615,0.35078347971042,-3.377588242292404,-3.0164162094394364,-2.0220820009708405,-0.9913866644104322,D,D,False,False
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,D,False,20.0,1,-1.7187232971191406,-2.2187159061431885,-2.218677520751953,-1.7187060117721558,1.6588649451732635,0.797700303296248,-0.19659551978111267,-0.7273193473617235,-3.377588242292404,-3.0164162094394364,-2.0220820009708405,-0.9913866644104322,D,A,False,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,D,False,20.0,2,-4.468733787536621,-4.4687113761901855,-2.468693494796753,-0.4765387773513794,-1.0842283616463342,-1.4714605460564294,-0.29442976166804646,0.5103723431626955,-3.384505425890287,-2.997250830133756,-2.1742637331287065,-0.9869111205140749,D,D,False,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,D,False,20.0,2,-4.468732833862305,-2.968721628189087,-2.218672752380371,-0.7187216281890869,-1.0842274079720178,0.028529201944669236,-0.04440901925166463,0.268189492324988,-3.384505425890287,-2.997250830133756,-2.1742637331287065,-0.9869111205140749,D,D,False,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,D,False,20.0,2,-3.031233787536621,-3.031229257583618,-2.2812001705169678,-0.5312232971191406,0.3532716383536658,-0.033978427449862014,-0.10693643738826131,0.4556878233949343,-3.384505425890287,-2.997250830133756,-2.1742637331287065,-0.9869111205140749,D,D,False,False
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,D,False,20.0,2,-1.24216628074646,-2.9843480587005615,-2.4843177795410156,-0.9882463216781616,2.142339145143827,0.012902771433194626,-0.31005404641230916,-0.0013352011640866968,-3.384505425890287,-2.997250830133756,-2.1742637331287065,-0.9869111205140749,D,A,False,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,D,False,20.0,3,-2.468735694885254,-3.468729257583618,-2.7187061309814453,-1.7187232971191406,0.9362768332163491,-0.33980492750803615,-0.6411227782567344,-0.7867838740348816,-3.405012528101603,-3.128924330075582,-2.077583352724711,-0.931939423084259,D,A,False,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,D,False,20.0,3,-3.812483310699463,-3.3124756813049316,-1.8202667236328125,-0.5663894414901733,-0.40747078259785985,-0.18355135122934962,0.25731662909189845,0.3655499815940857,-3.405012528101603,-3.128924330075582,-2.077583352724711,-0.931939423084259,D,D,False,False
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,C,False,20.0,3,-1.9609204530715942,-2.218721628189087,-1.210877776145935,-1.2109012603759766,1.4440920750300088,0.9102027018864951,0.8667055765787759,-0.27896183729171753,-3.405012528101603,-3.128924330075582,-2.077583352724711,-0.931939423084259,C,A,False,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,D,False,20.0,3,-1.5624645948410034,-2.0624725818634033,-1.812376618385315,-1.0624417066574097,1.8425479332605996,1.0664517482121787,0.265206734339396,-0.13050228357315063,-3.405012528101603,-3.128924330075582,-2.077583352724711,-0.931939423084259,D,A,False,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,D,False,20.0,0,-4.531229496002197,-3.296840190887451,-2.0468013286590576,-0.5390355587005615,-1.1976686865091324,-0.4135215630133948,0.08140032986799861,0.4855548217892647,-3.333560809493065,-2.8833186278740564,-2.1282016585270562,-1.0245903804898262,D,D,False,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,D,False,20.0,0,-3.421858549118042,-2.6718480587005615,-1.9296132326126099,-0.6796602010726929,-0.08829773962497711,0.21147056917349483,0.19858842591444636,0.34493017941713333,-3.333560809493065,-2.8833186278740564,-2.1282016585270562,-1.0245903804898262,D,D,False,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,D,False,20.0,0,-2.7968623638153076,-2.796860456466675,-2.046830415725708,-1.0468538999557495,0.5366984456777573,0.08645817140738155,0.08137124280134822,-0.02226351946592331,-3.333560809493065,-2.8833186278740564,-2.1282016585270562,-1.0245903804898262,D,A,False,False
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,C,False,20.0,0,-5.5312395095825195,-5.5312347412109375,-0.5468401908874512,-3.04685115814209,-2.1976787000894547,-2.647916113336881,1.581361467639605,-2.0222607776522636,-3.333560809493065,-2.8833186278740564,-2.1282016585270562,-1.0245903804898262,C,C,False,False
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,D,False,20.0,1,-3.078113317489624,-3.0781118869781494,-2.078097105026245,-0.8359204530715942,0.29947492480278015,-0.06169567753871297,-0.05601510405540466,0.15546621133883798,-3.377588242292404,-3.0164162094394364,-2.0220820009708405,-0.9913866644104322,D,A,False,False
