question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,D,False,20.0,0,-2.7167601585388184,-2.7167601585388184,-2.716195821762085,-2.466195821762085,-0.11185402671496059,-0.25270406901836395,-0.28955832620461797,-0.12136975427468633,-2.6049061318238578,-2.4640560895204544,-2.426637495557467,-2.3448260674873986,D,A,False,True
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,C,False,20.0,0,-2.4343223571777344,-2.6843223571777344,-2.4334216117858887,-2.4334216117858887,0.1705837746461234,-0.22026626765727997,-0.006784116228421677,-0.08859554429849004,-2.6049061318238578,-2.4640560895204544,-2.426637495557467,-2.3448260674873986,C,A,False,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,A,True,20.0,0,-2.0428595542907715,-2.2937464714050293,-2.2928595542907715,-2.5428595542907715,0.5620465775330863,0.1703096181154251,0.1337779412666955,-0.19803348680337285,-2.6049061318238578,-2.4640560895204544,-2.426637495557467,-2.3448260674873986,A,A,True,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,B,False,20.0,0,-2.3396716117858887,-2.0896716117858887,-2.3385162353515625,-2.3396716117858887,0.2652345200379691,0.37438447773456573,0.0881212602059045,0.0051544557015099635,-2.6049061318238578,-2.4640560895204544,-2.426637495557467,-2.3448260674873986,B,B,False,False
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,D,False,20.0,1,-2.9343223571777344,-2.4343223571777344,-2.1822662353515625,-1.9343222379684448,-0.276481861869494,0.07753231624762202,0.2660696506500244,0.4217294628421464,-2.6578404953082404,-2.5118546734253564,-2.448335886001587,-2.3560517008105912,D,D,False,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,A,True,20.0,1,-2.0572662353515625,-2.3084216117858887,-2.5538854598999023,-2.3084216117858887,0.6005742599566779,0.20343306163946773,-0.10554957389831543,0.04763008902470256,-2.6578404953082404,-2.5118546734253564,-2.448335886001587,-2.3560517008105912,A,A,True,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,D,False,20.0,1,-2.9668805599212646,-2.4668805599212646,-2.465669870376587,-1.9668806791305542,-0.30904006461302425,0.04497411350409175,-0.017333984375,0.38917102168003703,-2.6578404953082404,-2.5118546734253564,-2.448335886001587,-2.3560517008105912,D,D,False,False
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,A,True,20.0,1,-2.2480714321136475,-2.248497724533081,-2.4975242614746094,-2.7480714321136475,0.40976906319459294,0.26335694889227534,-0.04918837547302246,-0.39201973130305623,-2.6578404953082404,-2.5118546734253564,-2.448335886001587,-2.3560517008105912,A,A,True,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,D,False,20.0,2,-3.1069376468658447,-2.8569376468658447,-2.3562464714050293,-2.1069376468658447,-0.45341987411181117,-0.3597618589798608,0.07730886340141296,0.26519258320331573,-2.6535177727540336,-2.497175787885984,-2.4335553348064423,-2.3721302300691605,D,D,False,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,D,False,20.0,2,-2.9038503170013428,-2.6538503170013428,-2.4021716117858887,-1.9121785163879395,-0.2503325442473092,-0.15667452911535884,0.03138372302055359,0.459951713681221,-2.6535177727540336,-2.497175787885984,-2.4335553348064423,-2.3721302300691605,D,D,False,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,D,False,20.0,2,-2.715669870376587,-2.715669870376587,-2.714796781539917,-2.2163503170013428,-0.06215209762255336,-0.21849408249060298,-0.28124144673347473,0.1557799130678177,-2.6535177727540336,-2.497175787885984,-2.4335553348064423,-2.3721302300691605,D,D,False,False
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,D,False,20.0,2,-2.4812464714050293,-2.4819376468658447,-2.4803595542907715,-1.9824762344360352,0.17227130134900426,0.015238141020139206,-0.046804219484329224,0.3896539956331253,-2.6535177727540336,-2.497175787885984,-2.4335553348064423,-2.3721302300691605,D,D,False,False
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,B,False,20.0,3,-2.4819376468658447,-2.4812464714050293,-2.7303595542907715,-2.7319376468658447,0.15391354262828827,0.019035547971725464,-0.31958753863970424,-0.4239162554343543,-2.635851189494133,-2.5002820193767548,-2.4107720156510672,-2.3080213914314904,B,A,False,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,D,False,20.0,3,-2.6543805599212646,-2.6538503170013428,-2.1530723571777344,-1.903774380683899,-0.018529370427131653,-0.153568297624588,0.25769965847333287,0.4042470107475915,-2.635851189494133,-2.5002820193767548,-2.4107720156510672,-2.3080213914314904,D,D,False,False
