question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
An important source of information on the credit rating of retail businesses is,(A) the Retail Merchants Association,(B) the local chamber of commerce,"(C) Dun & Bradstreet, Inc.",(D) the United States Retail Credit Association,C,-11.937499046325684,-11.937499046325684,-0.00022673606872558594,-9.062499046325684,C,True
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",(A) Conferencing,(B) Discipline-based inquiry,(C) Self-Regulated Strategy Development,(D) Introduction-Body-Conclusion strategy,B,-5.718749046325684,-3.687499761581421,-0.0888669490814209,-2.906249761581421,C,False
Paper will burn at approximately what temperature in Fahrenheit?,(A) 986 degrees,(B) 2125 degrees,(C) 3985 degrees,(D) 451 degrees,D,-7.343749523162842,-7.968749523162842,-11.125,-0.0011899471282958984,D,True
The Apple iMac computer is available in all of the following colors except which?,(A) Tangerine,(B) Strawberry,(C) Kiwi,(D) Grape,C,-0.044921159744262695,-5.999999046325684,-4.187498569488525,-3.7187483310699463,A,False
What were the first names of the early American explorers Lewisand Clark?,(A) Morgan and Mason,(B) Meriwether and William,(C) Cabot and Joseph,(D) Meredith and George,B,-10.062498092651367,-0.015989184379577637,-10.187492370605469,-10.437496185302734,B,True
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",(A) Direct instruction,(B) Literature circle,(C) Guided reading,(D) Read-aloud,C,-13.56249713897705,-10.749999046325684,-0.0002529621124267578,-13.499999046325684,C,True
What is varicella?,(A) a fancy pasta,(B) a type of opera,(C) the chicken pox virus,(D) ancient Roman poetry,C,-12.624996185302734,-13.124993324279785,-0.00028443336486816406,-14.437498092651367,C,True
Which of the following materials has a resistance that is LEAST affected by temperature changes?,(A) Copper,(B) Carbon,(C) Germanium,(D) Silicon,A,-0.020385265350341797,-4.656249523162842,-5.281249523162842,-5.218749046325684,A,True
A second-year college student is usually called a what?,(A) sophomore,(B) senior,(C) freshman,(D) junior,A,-0.00032711029052734375,-12.874998092651367,-9.99999713897705,-11.437498092651367,A,True
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,(A) Jude Law,(B) Matt Damon,(C) Dustin Hoffman,(D) Ben Affleck,B,-0.0461421012878418,-3.1093742847442627,-9.812499046325684,-8.687499046325684,A,False
A hard-edge painting is most likely to be characterized by,"(A) an even, solid paint application",(B) blurry color mixed on the painting's surface,(C) scratchy brush marks clearly separated,(D) translucent multiple layers of paint,A,-0.004088401794433594,-13.499996185302734,-9.812493324279785,-12.374992370605469,A,True
Who was president of the United States when Bill Clinton was born?,(A) Herbert Hoover,(B) Harry S Truman,(C) Franklin Roosevelt,(D) Dwight Eisenhower,B,-5.718747138977051,-6.374998092651367,-0.01708853244781494,-4.468748092651367,C,False
Which of the following lists includes minerals only?,"(A) Granite, gabbro, diorite, quartz, feldspar","(B) Gold, quartz, topaz, diamond, corundum","(C) Gneiss, schist, phyllite, chlorite, mica","(D) Coal, chert, limestone, dolomite, halite",B,-8.624999046325684,-0.0007320642471313477,-7.749999046325684,-10.187499046325684,B,True
Which of the following is a likely outcome of the development and use of genetically modified plants?,(A) Reduced cost of plant seeds,(B) New plant varieties being patented,(C) Increased genetic diversity within a planted field,(D) Less oversight and fewer regulations than for unmodified crops,B,-5.21875,-0.006439089775085449,-10.8125,-11.8125,B,True
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",(A) Plot sequence,(B) Point of view,(C) Character development,(D) Setting,A,-0.0017393827438354492,-8.5625,-9.625,-10.5625,A,True
"Which movie popularized the phrase ""You talkin' to me?""",(A) Ghost Busters,(B) Taxi Driver,(C) Joker,(D) Groundhog Day,B,-9.812499046325684,-0.00026786327362060547,-9.562498092651367,-13.43749713897705,B,True
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"(A) A grayish, milky fluid",(B) Excessive fluid use,(C) Excessive thinning of the fluid,(D) A noisy relief valve,A,-0.004363059997558594,-9.437498092651367,-7.093748092651367,-6.781247615814209,A,True
What animal represents the year 2000 on the Chinese calendar?,(A) dragon,(B) rabbit,(C) tiger,(D) monkey,A,-3.7656171321868896,-0.02648603916168213,-9.124996185302734,-5.968746662139893,B,False
Which of the following is part of a farm combine?,(A) Beater,(B) Conditioner,(C) Seed plate,(D) Furrow opener,A,-2.73437237739563,-1.6718734502792358,-0.29296672344207764,-8.62499713897705,C,False
According to legend in what country are you most likely to meet a leprechaun?,(A) Ireland,(B) Poland,(C) Greenland,(D) Scotland,A,-0.00017893314361572266,-14.749999046325684,-13.81249713897705,-13.68749713897705,A,True
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,(A) Formation of ice from water,(B) Formation of a cloud from water vapor,(C) Runoff along the land surface,(D) Evaporation from the ocean surface,D,-7.499996185302734,-3.7656233310699463,-8.93749713897705,-0.2636709213256836,D,True
What French city is home to a famous international film festival each spring?,(A) Cannes,(B) Marseille,(C) Dijon,(D) Lyon,A,-0.00026106834411621094,-12.999999046325684,-10.687494277954102,-13.499995231628418,A,True
What do you call three consecutive strikes in bowling?,(A) yahtzee,(B) mulligan,(C) turkey,(D) ace,C,-10.874841690063477,-10.062409400939941,-0.0023928885348141193,-9.062457084655762,C,True
Which of the boys on the TV show 'My Three Sons' is adopted?,(A) Mike,(B) Ernie,(C) Chip,(D) Robbie,B,-3.593747854232788,-1.367186188697815,-0.36914002895355225,-3.6718742847442627,C,False
Which of these horror films spawned the most sequels?,(A) Scream',(B) Jaws',(C) Halloween',(D) Friday the 13th',D,-9.999999046325684,-10.624999046325684,-6.25,-0.0038753747940063477,D,True
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,(A) Miss Jackie,(B) Elizabeth Sanford,(C) Geraldine Jones,(D) Gladys Knight,C,-8.624994277954102,-2.24999737739563,-0.11474335193634033,-5.749997615814209,C,True
What kind of animal is a peregrine?,(A) moose,(B) cat,(C) bird,(D) fish,C,-14.124996185302734,-12.87499713897705,-7.236003875732422e-05,-12.437498092651367,C,True
What part of the human body does a gastroenterologist examine?,(A) Brain,(B) Skeleton,(C) Stomach,(D) Nose,C,-12.437496185302734,-13.312495231628418,-0.00011467933654785156,-12.562498092651367,C,True
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,(A) Blue,(B) Green,(C) Red,(D) Black,D,-9.187499046325684,-9.749998092651367,-10.312499046325684,-0.0005333423614501953,D,True
Meat should be kept frozen at what temperature in degrees Fahrenheit?,(A) 0 degrees or below,(B) between 10 and 20 degrees,(C) between 20 and 30 degrees,(D) just below 32 degrees,A,-0.0018445253372192383,-11.437498092651367,-9.499998092651367,-6.499996662139893,A,True
What kind of animal is cartoon character Tennessee Tuxedo?,(A) cat,(B) skunk,(C) walrus,(D) penguin,D,-0.0007319450378417969,-11.625,-11.687499046325684,-7.999999523162842,A,False
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,(A) Calvin Coolidge,(B) Harry Truman,(C) Herbert Hoover,(D) Richard Nixon,C,-4.312478542327881,-1.4453016519546509,-5.562492847442627,-0.29295945167541504,D,False
What is the heaviest confirmed noble gas?,(A) Xenon,(B) Argon,(C) Radon,(D) Krypton,C,-7.656249046325684,-11.312499046325684,-0.001387953758239746,-7.468748569488525,C,True
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,(A) 1 mol,(B) 2 mol,(C) 3 mol,(D) 6 mol,D,-10.874999046325684,-7.656249046325684,-8.125,-0.0018988847732543945,D,True
Who led the 1831 slave insurrection in SouthamptonVirginia?,(A) John Brown,(B) Dred Scott,(C) Nat Turner,(D) Harriet Tubman,C,-10.749996185302734,-11.937498092651367,-0.00028514862060546875,-11.249998092651367,C,True
For what purpose would you use an awl?,(A) to shoot ducks,(B) to polish floors,(C) to make holes,(D) to weigh fruit,C,-12.499994277954102,-11.499995231628418,-0.00020110607147216797,-14.56249713897705,C,True
Which of these bones is located in the wrist?,(A) Patella,(B) Humerus,(C) Carpals,(D) Coccyx,C,-11.812492370605469,-11.874992370605469,-0.0002510547637939453,-11.499995231628418,C,True
What do you call a young cow?,(A) mare,(B) lamb,(C) kid,(D) calf,D,-12.3125,-13.437499046325684,-11.3125,-0.0003966093063354492,D,True
Which of these is an Italian Design firm?,(A) Escada,(B) Fendi,(C) Ghost,(D) Mainbocher,B,-7.562496662139893,-1.859373927116394,-0.17089629173278809,-7.906248092651367,C,False
Operant conditioning would be most useful for,(A) determining whether a toddler is securely attached,(B) increasing on-task behavior in the classroom,(C) measuring a dependent variable,(D) preventing anterograde amnesia,B,-13.75,-0.02062976360321045,-14.437499046325684,-13.999999046325684,B,True
Which of these countries was not a member of the Axis alliance during World War II?,(A) Germany,(B) Italy,(C) Spain,(D) Japan,C,-11.687498092651367,-13.999998092651367,-0.00019681453704833984,-9.687499046325684,C,True
The demand for labor is called derived demand because it is,(A) dependent on the demand for the final product that the labor is used to produce,(B) inversely related to the wage rate,(C) dependent on the availability of capital goods,(D) directly related to the marginal utility of working,A,-0.0042417049407958984,-12.499999046325684,-10.812498092651367,-12.31249713897705,A,True
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,(A) Adjusting the wheels to their highest level,(B) Removing the spark plug,(C) Emptying the gas tank,(D) Removing the air filter,B,-11.187499046325684,-0.5390619039535522,-0.8828119039535522,-6.031249523162842,B,True
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,(A) Lift,(B) Drag,(C) Thrust,(D) Weight,C,-12.437498092651367,-12.312498092651367,-0.0005288124084472656,-11.312498092651367,C,True
Which of the following heavenly bodies have never had a spacecraft landed on it?,(A) Venus,(B) Mars,(C) The Moon,(D) Jupiter,D,-2.874999761581421,-6.75,-6.15625,-0.06176745891571045,D,True
The labor force primarily consists of all,(A) employed workers under the age of 16,(B) persons classified as unemployed or employed,(C) persons who are employed as full-time workers,"(D) unemployed, employed, and discouraged workers",B,-15.375,-0.0020294189453125,-10.5,-6.375,B,True
Which of the following is an example of persuasive speech?,(A) A campaign manager's introduction of a mayoral candidate,(B) A professor's lecture on the structure of the heart,(C) A company president's yearly sales report,(D) A tour guide's discussion of an art museum installation,A,-0.0008656978607177734,-13.812499046325684,-10.124999046325684,-13.749998092651367,A,True
What is the name of the POW camp where 'Hogan's Heroes' are held?,(A) Stalag 13,(B) Alcatraz 17,(C) Devil's Island,(D) Leavenworth,A,-0.0005068778991699219,-11.937499046325684,-10.87499713897705,-13.24999713897705,A,True
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,(A) 100 liters,"(B) 1,000 liters","(C) 10,000 liters","(D) 100,000 liters",C,-6.937498569488525,-0.004820346832275391,-5.656248569488525,-8.874998092651367,B,False
