Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
1.0,1.0,social-properties,1.0,antonym,1.0,Chao treats people kindly.,Is Chao friendly?,Yes,0,-3.6711761951446533,-10.06235122680664,-2.1512126020509106,-11.582314819900382,-1.5199635930937427,Yes,True
2.0,1.0,social-properties,1.0,antonym,1.0,Chao treats people kindly.,Is Chao hostile?,No,0,-10.062143325805664,-1.3046084642410278,-8.542179732711922,-2.8245720573347706,-1.5199635930937427,No,True
3.0,1.0,social-properties,1.0,antonym,2.0,Chao treats people coldly.,Is Chao friendly?,No,0,-10.686088562011719,-0.7928133010864258,-9.166124968917977,-2.3127768941801685,-1.5199635930937427,No,True
4.0,1.0,social-properties,1.0,antonym,2.0,Chao treats people coldly.,Is Chao hostile?,Yes,0,-2.6400973796844482,-7.406105995178223,-1.1201337865907055,-8.926069588271965,-1.5199635930937427,Yes,True
5.0,2.0,social-properties,2.0,antonym,1.0,Chao greeted Yan.,Is Chao friendly?,Yes,0,-11.12491512298584,-15.499948501586914,-9.604951529892098,-17.019912094680656,-1.5199635930937427,Yes,True
6.0,2.0,social-properties,2.0,antonym,1.0,Chao greeted Yan.,Is Chao hostile?,No,0,-14.687309265136719,-11.124820709228516,-13.167345672042977,-12.644784302322257,-1.5199635930937427,No,True
7.0,2.0,social-properties,2.0,antonym,2.0,Chao insulted Yan.,Is Chao friendly?,No,0,-11.061744689941406,-2.187425136566162,-9.541781096847664,-3.707388729659905,-1.5199635930937427,No,True
8.0,2.0,social-properties,2.0,antonym,2.0,Chao insulted Yan.,Is Chao hostile?,Yes,0,-7.124738693237305,-13.437397956848145,-5.604775100143562,-14.957361549941886,-1.5199635930937427,Yes,True
9.0,3.0,social-properties,3.0,antonym,1.0,Chao enjoys meeting new people.,Is Chao friendly?,Yes,0,-4.65615701675415,-13.124968528747559,-3.1361934236604077,-14.6449321218413,-1.5199635930937427,Yes,True
10.0,3.0,social-properties,3.0,antonym,1.0,Chao enjoys meeting new people.,Is Chao hostile?,No,0,-13.187309265136719,-4.062462329864502,-11.667345672042977,-5.582425922958245,-1.5199635930937427,No,True
11.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao friendly?,No,0,-10.374738693237305,-0.6679463386535645,-8.854775100143563,-2.187909931747307,-1.5199635930937427,No,True
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,0,-12.062283515930176,-7.718667984008789,-10.542319922836434,-9.238631577102531,-1.5199635930937427,No,False
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,0,-14.435900688171387,-14.311980247497559,-12.915937095077645,-15.8319438405913,-1.5199635930937427,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,0,-14.811088562011719,-8.936911582946777,-13.291124968917977,-10.45687517604052,-1.5199635930937427,No,True
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,0,-15.311911582946777,-7.624876499176025,-13.791947989853035,-9.144840092269767,-1.5199635930937427,No,True
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,0,-8.12451171875,-12.68722152709961,-6.604548125656257,-14.207185120193351,-1.5199635930937427,Yes,True
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,0,-1.5698504447937012,-9.687143325805664,-0.049886851699958434,-11.207106918899406,-1.5199635930937427,Yes,True
