question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Magnesium has an atomic radius of 160 pm and a first ionization energy of 737 kJ. Based on periodic trends and the data given above, what are the most probable values for the ionization energy and atomic radius of sodium?","(A) 186 pm, 496 kJ/mol","(B) 186 pm, 898 kJ/mol","(C) 135 pm, 523 kJ/mol","(D) 147 pm, 523 kJ/mol",A,D,False,20.0,0,-3.734360456466675,-2.73435115814209,-2.9843099117279053,-0.9921602010726929,-0.6955055537677945,0.2334414578619457,-0.6428542875108265,0.019543322778883487,-3.0388549026988803,-2.9677926160040355,-2.3414556242170788,-1.0117035238515764,D,B,False,False
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule would have the shortest bonds?",(A) CO2,(B) CO32-,(C) NO2-,(D) NO3-,A,D,False,20.0,0,-3.624988555908203,-2.1249725818634033,-2.874964714050293,-1.374983310699463,-0.5861336532093229,0.8428200341406322,-0.5335090898332142,-0.36327978684788653,-3.0388549026988803,-2.9677926160040355,-2.3414556242170788,-1.0117035238515764,D,B,False,False
What is the molar mass of a monoprotic weak acid that requires 26.3 mL of 0.122 M KOH to neutralize 0.682 gram of the acid?,(A) 212 g mol-1,(B) 4.70 g mol-1,(C) 147 g mol-1,(D) 682 g mol-1,A,D,False,20.0,0,-2.687481164932251,-2.6874687671661377,-2.18741512298584,-0.9374645948410034,0.3513737377666293,0.28032384883789785,0.1540405012312389,0.07423892901057294,-3.0388549026988803,-2.9677926160040355,-2.3414556242170788,-1.0117035238515764,D,A,False,True
The Pauli exclusion principle states that,(A) no two electrons can have the same four quantum numbers,(B) no two electrons with the same spin can occupy an orbital,(C) no two electrons can occupy separate orbitals,(D) no two electrons can pair up if there is an empty orbital available,A,D,False,20.0,0,-2.8437328338623047,-1.8437278270721436,-1.8437031507492065,-1.3437278270721436,0.19512206883657557,1.124064788931892,0.4977524734678722,-0.3320243032205672,-3.0388549026988803,-2.9677926160040355,-2.3414556242170788,-1.0117035238515764,D,B,False,False
Radon is a health hazard because,(A) it is a gas that can be inhaled and then it may decay to a solid that resides in the lungs,"(B) it is a gas that is extremely soluble in the bloodstream, and it decays in vital organs",(C) it is a gas that enters the body easily and targets the thyroid because it is chemically similar to iodine,(D) it is a gas that enters the body easily and targets bones because it is chemically similar to calcium,A,D,False,20.0,0,-2.0312347412109375,-1.773409366607666,-2.2811899185180664,-1.0234012603759766,1.0076201614879428,1.1943832493963695,0.06026570569901235,-0.011697736524400204,-3.0388549026988803,-2.9677926160040355,-2.3414556242170788,-1.0117035238515764,D,B,False,False
"A certain radioactive material has a half-life of 36 minutes. Starting with 10.00 grams of this material, how many grams will be left after 2 hours?",(A) 1.00 grams,(B) 1.5 × 10^-4 grams,(C) 3.33 grams,(D) 0.25 gram,A,D,False,20.0,0,-2.9374899864196777,-2.437483310699463,-2.4374547004699707,-0.9452909231185913,0.10136491627920252,0.5303093053045727,-0.09599907625289195,0.06641260073298505,-3.0388549026988803,-2.9677926160040355,-2.3414556242170788,-1.0117035238515764,D,B,False,False
A first-order reaction has a half-life of 34 minutes. What is the rate constant for this reaction?,(A) 3.4 × 10^-4 s-1,(B) 2.04 × 10^-2 s-1,(C) 2.9 × 10^-1 min-1,(D) 34 min,A,D,False,20.0,0,-3.4374547004699707,-3.6874547004699707,-1.937403917312622,-0.6835356950759888,-0.39859979777109045,-0.7196620844659352,0.4040517069044567,0.3281678287755876,-3.0388549026988803,-2.9677926160040355,-2.3414556242170788,-1.0117035238515764,D,C,False,False
Less than 1/1000 of the mass of any atom is contributed by,(A) the electrons,(B) the electrons and neutrons,(C) the electrons and protons,(D) the protons and neutrons,A,D,False,20.0,1,-3.6562278270721436,-3.656221628189087,-3.156172752380371,-1.1562135219573975,-0.5583132987930659,-0.7545558980533054,-0.7559372711749304,-0.1391943097114563,-3.0979145282790777,-2.9016657301357816,-2.4002354812054407,-1.0170192122459412,D,D,False,False
"Potassium-40 is a minor isotope found in naturally occurring potassium. It is radioactive and can be detected on simple radiation counters. How many protons, neutrons, and electrons does potassium-40 have when it is part of K2SO4?","(A) 21 neutrons, 19 protons, 18 electrons","(B) 20 neutrons, 19 protons, 19 electrons","(C) 21 neutrons, 19 protons, 19 electrons","(D) 19 neutrons, 19 protons, 19 electrons",A,D,False,20.0,1,-2.906226396560669,-2.406229257583618,-2.406177520751953,-1.406215786933899,0.1916881317184087,0.4954364725521634,-0.005942039546512401,-0.38919657468795776,-3.0979145282790777,-2.9016657301357816,-2.4002354812054407,-1.0170192122459412,D,B,False,False
London dispersion forces are caused by,(A) temporary dipoles created by the position of electrons around the nuclei in a molecule,(B) the three-dimensional intermolecular bonding present in all covalent substances,(C) the uneven electron-to-proton ratio found on individual atoms of a molecule,(D) the electronegativity differences between the different atoms in a molecule,A,D,False,20.0,1,-2.062478542327881,-2.562464714050293,-3.062441825866699,-2.062464714050293,1.0354359859511968,0.3392010160854886,-0.6622063446612585,-1.0454455018043518,-3.0979145282790777,-2.9016657301357816,-2.4002354812054407,-1.0170192122459412,D,A,False,True
Which of the following substances has an asymmetrical molecular structure?,(A) SF4,(B) PCl5,(C) BF3,(D) CO2,A,D,False,20.0,1,-2.7031171321868896,-3.2031147480010986,-1.7030969858169556,-0.9492056369781494,0.394797396092188,-0.3014490178653171,0.6971384953884852,0.06781357526779175,-3.0979145282790777,-2.9016657301357816,-2.4002354812054407,-1.0170192122459412,D,C,False,False
"In determining the order for reactant A in a certain reaction, the concentrations of all other reactants are held constant while the concentration of A is tripled from one experiment to another. The reaction rate is found to triple. The appropriate exponent for A in the rate law is",(A) 1,(B) 2,(C) 3,(D) 4,A,D,False,20.0,1,-4.1249871253967285,-3.3749725818634033,-1.8671296834945679,-0.8710585832595825,-1.0270725971176509,-0.47330685172762177,0.5331057977108729,0.14596062898635864,-3.0979145282790777,-2.9016657301357816,-2.4002354812054407,-1.0170192122459412,D,C,False,False
"The reaction of Br2(g) with Cl2(g) to form BrCl(g) has an equilibrium constant of 15.0 at a certain temperature. If 10.0 grams of BrCl is initially present in a 15.0-liter reaction vessel, what will the concentration of BrCl be at equilibrium?",(A) 3.8 × 10^-3 mol/L,(B) 5.77 × 10^-3 mol/L,(C) 1.97 × 10^-3 M,(D) 9.9 × 10^-4 M,A,D,False,20.0,1,-2.8281033039093018,-2.5780932903289795,-2.5780489444732666,-1.3358910083770752,0.2698112243697759,0.32357243980680206,-0.17781346326782588,-0.31887179613113403,-3.0979145282790777,-2.9016657301357816,-2.4002354812054407,-1.0170192122459412,D,B,False,False
"What is the ionization constant, Ka, for a weak monoprotic acid if a 0.060 molar solution has a pH of 2.0?",(A) 2.0 × 10^-3,(B) 2.0 × 10^-1,(C) 1.7 × 10^-1,(D) 5.0 × 10^-3,A,D,False,20.0,1,-3.218735694885254,-3.218731641769409,-2.4687061309814453,-0.7265355587005615,-0.12082116660617626,-0.31706591163362763,-0.06847064977600459,0.29048365354537964,-3.0979145282790777,-2.9016657301357816,-2.4002354812054407,-1.0170192122459412,D,D,False,False
The subatomic particle with the most penetrating ability is,(A) a beta particle,(B) a neutron,(C) a proton,(D) an alpha particle,A,D,False,20.0,2,-3.546868324279785,-3.296860456466675,-2.0468480587005615,-1.546858549118042,-0.505037404242016,-0.37092152379807963,0.34538746873537685,-0.5292148391405742,-3.041830920037769,-2.925938932668595,-2.3922355274359384,-1.0176437099774678,D,C,False,False
"What is the mass of one molecule of cholesterol (C27H46O, molecular mass = 386)?",(A) 6.41 × 10^-22 g,(B) 1.5 × 10^-21 g,(C) 1.38 × 10^-21 g,(D) 3 × 10^-23 g,A,D,False,20.0,2,-2.5312347412109375,-2.781221628189087,-1.7733910083770752,-1.023409366607666,0.5105961788268316,0.14471730447950826,0.6188445190588632,-0.005765656630198235,-3.041830920037769,-2.925938932668595,-2.3922355274359384,-1.0176437099774678,D,C,False,False
Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol.,"(A) 70 pm, 1402 kJ/mol","(B) 86 pm, 898 kJ/mol","(C) 135 pm, 523 kJ/mol","(D) 40 pm, 995 kJ/mol",A,D,False,20.0,2,-2.796844244003296,-2.546840190887451,-2.0467915534973145,-0.8007364273071289,0.24498667603447322,0.379098741781144,0.3454439739386239,0.21690728267033887,-3.041830920037769,-2.925938932668595,-2.3922355274359384,-1.0176437099774678,D,B,False,False
The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is,(A) Ag+(aq) + Br-(aq) → AgBr(s),(B) NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq),(C) Br-(aq) + NO3-(aq) → NO3Br(aq),(D) NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq),A,D,False,20.0,2,-2.687441825866699,-2.187464714050293,-1.937376618385315,-0.9374039173126221,0.3543890941710699,0.7384742186183022,0.45485890905062343,0.08023979266484571,-3.041830920037769,-2.925938932668595,-2.3922355274359384,-1.0176437099774678,D,B,False,False
What is the molecular mass of a gas that has a density of 2.05 g/L at 26.0 °C and 722 torr?,(A) 53.0 g/mol,(B) 46.7 g/mol,(C) 4.67 g/mol,(D) 2876 g/mol,A,D,False,20.0,2,-3.203105926513672,-2.7031004428863525,-2.203065872192383,-0.9491941928863525,-0.16127500647590276,0.22283848978224263,0.18916965524355556,0.06844951709111524,-3.041830920037769,-2.925938932668595,-2.3922355274359384,-1.0176437099774678,D,B,False,False
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because",(A) the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid,(B) sulfuric acid has more oxygen atoms in its formula,(C) the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid,(D) sulfuric acid has the hydrogen atoms bound directly to the sulfur atom,A,D,False,20.0,2,-3.1562232971191406,-1.6562292575836182,-2.406193494796753,-0.9062232971191406,-0.11439237708137151,1.269709675084977,-0.01395796736081456,0.11142041285832716,-3.041830920037769,-2.925938932668595,-2.3922355274359384,-1.0176437099774678,D,B,False,False
Which of the following is not a good measure of relative intermolecular attractive forces?,(A) Heat of fusion,(B) Boiling points,(C) Vapor pressures,(D) Heat of vaporization,A,D,False,20.0,2,-4.968735694885254,-4.218723297119141,-2.218693494796753,-0.4726353883743286,-1.9269047748474848,-1.2927843644505455,0.17354203263918544,0.5450083216031392,-3.041830920037769,-2.925938932668595,-2.3922355274359384,-1.0176437099774678,D,D,False,False
