question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,D,False,20.0,0,-7.863952159881592,-6.6873087882995605,-8.686174392700195,-0.18163490295410156,-1.0017505223552385,-0.7298061013221737,-2.546839211384455,6.083882105350495,-6.862201637526353,-5.957502686977387,-6.13933518131574,-6.265517008304596,D,D,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,A,True,20.0,0,-0.9178619384765625,-11.181929588317871,-8.30866813659668,-3.9218013286590576,5.944339699049791,-5.224426901340484,-2.1693329552809395,2.3437156796455385,-6.862201637526353,-5.957502686977387,-6.13933518131574,-6.265517008304596,A,A,True,True
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,D,False,20.0,0,-3.8900270462036133,-5.968693733215332,-7.999411582946777,-0.20800721645355225,2.97217459132274,-0.011191046237945201,-1.8600764016310372,6.057509791851044,-6.862201637526353,-5.957502686977387,-6.13933518131574,-6.265517008304596,D,D,False,False
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,A,True,20.0,0,-1.0780969858169556,-5.874738693237305,-7.999569416046143,-6.999642848968506,5.784104651709398,0.08276399374008214,-1.8602342347304024,-0.7341258406639097,-6.862201637526353,-5.957502686977387,-6.13933518131574,-6.265517008304596,A,A,True,True
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,C,False,20.0,0,-7.3697662353515625,-6.124884128570557,-0.49997568130493164,-8.743690490722656,-0.5075645978252092,-0.1673814415931698,5.6393595000108085,-2.47817348241806,-6.862201637526353,-5.957502686977387,-6.13933518131574,-6.265517008304596,C,C,False,False
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,B,False,20.0,1,-4.999446868896484,-2.124998092651367,-9.371617317199707,-10.432266235351562,2.309045702715715,3.9138500034809116,-3.519848718199258,-3.9244511584440867,-7.3084925716122,-6.038848096132279,-5.851768599000449,-6.507815076907476,B,B,False,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,D,False,20.0,1,-7.185315132141113,-6.3748602867126465,-1.320307970046997,-1.0703094005584717,0.12317743947108628,-0.3360121905803677,4.531460628953452,5.437505676349004,-7.3084925716122,-6.038848096132279,-5.851768599000449,-6.507815076907476,D,D,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,D,False,20.0,1,-6.808899879455566,-6.937012195587158,-9.060900688171387,-0.4999960660934448,0.49959269215663316,-0.8981640994548794,-3.2091320891709376,6.007819010814031,-7.3084925716122,-6.038848096132279,-5.851768599000449,-6.507815076907476,D,D,False,False
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,A,True,20.0,1,-1.5154536962509155,-12.547430038452148,-10.93486499786377,-11.492393493652344,5.793038875361284,-6.50858194231987,-5.08309639886332,-4.984578416744868,-7.3084925716122,-6.038848096132279,-5.851768599000449,-6.507815076907476,A,A,True,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-0.6482292413711548,-10.989618301391602,-10.555784225463867,-11.23895263671875,6.660263330241045,-4.950770205259323,-4.704015626463418,-4.731137559811274,-7.3084925716122,-6.038848096132279,-5.851768599000449,-6.507815076907476,A,A,True,True
