question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,B,False,20.0,0,-2.132899522781372,-1.5141915082931519,-2.7026593685150146,-3.1402390003204346,0.6710396150747937,1.9067184468110403,0.5651097655296327,0.5771517217159272,-2.8039391378561658,-3.420909955104192,-3.2677691340446473,-3.717390722036362,B,B,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,A,True,20.0,0,-1.0526505708694458,-5.114618301391602,-4.3738298416137695,-2.874619960784912,1.75128856698672,-1.6937083462874094,-1.1060607075691222,0.8427707612514497,-2.8039391378561658,-3.420909955104192,-3.2677691340446473,-3.717390722036362,A,A,True,True
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,A,True,20.0,0,-1.5058687925338745,-5.18287992477417,-3.562269449234009,-2.562459945678711,1.2980703453222913,-1.7619699696699778,-0.2945003151893615,1.1549307763576508,-2.8039391378561658,-3.420909955104192,-3.2677691340446473,-3.717390722036362,A,A,True,True
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,A,True,20.0,0,-0.8529639840126038,-4.646185874938965,-4.591760158538818,-4.967381954193115,1.950975153843562,-1.2252759198347727,-1.323991024494171,-1.2499912321567535,-2.8039391378561658,-3.420909955104192,-3.2677691340446473,-3.717390722036362,A,A,True,True
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,A,True,20.0,0,-1.5482285022735596,-2.4975242614746094,-3.373497724533081,-3.124333143234253,1.2557106355826062,0.9233856936295828,-0.10572859048843375,0.5930575788021089,-2.8039391378561658,-3.420909955104192,-3.2677691340446473,-3.717390722036362,A,A,True,True
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,A,True,20.0,1,-1.0745806694030762,-5.022363185882568,-5.714542388916016,-5.778995513916016,1.9482600639263787,-1.5078421930472055,-2.6321146210034687,-2.1390277951955796,-3.022840733329455,-3.514520992835363,-3.082427767912547,-3.639967718720436,A,A,True,True
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,C,False,20.0,1,-2.3973634243011475,-2.1542601585388184,-1.8355720043182373,-2.405857801437378,0.6254773090283074,1.3602608342965445,1.2468557635943096,1.234109917283058,-3.022840733329455,-3.514520992835363,-3.082427767912547,-3.639967718720436,C,B,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,A,True,20.0,1,-1.0213360786437988,-3.965669870376587,-4.279964923858643,-3.530857801437378,2.001504654685656,-0.451148877541224,-1.1975371559460957,0.10910991728305808,-3.022840733329455,-3.514520992835363,-3.082427767912547,-3.639967718720436,A,A,True,True
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,A,True,20.0,1,-0.748400866985321,-5.5443501472473145,-5.6223649978637695,-5.123754501342773,2.274439866344134,-2.0298291544119516,-2.5399372299512226,-1.4837867826223374,-3.022840733329455,-3.514520992835363,-3.082427767912547,-3.639967718720436,A,A,True,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-1.0923820734024048,-5.213003158569336,-5.591631889343262,-6.403850555419922,1.9304586599270501,-1.698482165733973,-2.509204121430715,-2.763882836699486,-3.022840733329455,-3.514520992835363,-3.082427767912547,-3.639967718720436,A,A,True,True
