question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,A,True,20.0,0,-2.819962978363037,-3.585968255996704,-3.4287075996398926,-3.4075376987457275,-0.08785049915313703,-0.49276625911394767,-0.40569837490717564,0.07698680957158421,-2.7321124792099,-3.0932019968827564,-3.023009224732717,-3.4845245083173118,A,D,True,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,A,True,20.0,0,-2.1893248558044434,-3.9058287143707275,-2.691398859024048,-3.89394211769104,0.5427876234054567,-0.8126267174879711,0.3316103657086691,-0.4094176093737283,-2.7321124792099,-3.0932019968827564,-3.023009224732717,-3.4845245083173118,A,A,True,True
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,A,True,20.0,0,-2.0675103664398193,-2.841287851333618,-2.6470179557800293,-3.169170618057251,0.6646021127700807,0.25191414554913827,0.37599126895268764,0.3153538902600608,-2.7321124792099,-3.0932019968827564,-3.023009224732717,-3.4845245083173118,A,A,True,True
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,A,True,20.0,0,-1.8514628410339355,-1.9237693548202515,-3.2634782791137695,-3.483736753463745,0.8806496381759645,1.169432642062505,-0.2404690543810526,0.0007877548535666357,-2.7321124792099,-3.0932019968827564,-3.023009224732717,-3.4845245083173118,A,B,True,False
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,A,True,20.0,0,-2.238168716430664,-2.9323601722717285,-2.845750331878662,-3.1467173099517822,0.493943762779236,0.16084182461102792,0.17725889285405483,0.3378071983655295,-2.7321124792099,-3.0932019968827564,-3.023009224732717,-3.4845245083173118,A,A,True,True
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,C,False,20.0,1,-2.755899667739868,-2.707620143890381,-2.636258363723755,-3.1468682289123535,-0.08693212668101014,0.372168997923533,0.36227793494860316,0.2843872467676798,-2.668967541058858,-3.079789141813914,-2.998536298672358,-3.4312554756800333,C,B,False,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,C,False,20.0,1,-2.6323046684265137,-3.702476978302002,-2.261085033416748,-4.002996444702148,0.03666287263234436,-0.6226878364880881,0.73745126525561,-0.5717409690221151,-2.668967541058858,-3.079789141813914,-2.998536298672358,-3.4312554756800333,C,C,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,A,True,20.0,1,-2.2445361614227295,-3.1143672466278076,-2.3620100021362305,-3.43078351020813,0.42443137963612854,-0.034578104813893784,0.6365262965361276,0.00047196547190342386,-2.668967541058858,-3.079789141813914,-2.998536298672358,-3.4312554756800333,A,C,True,False
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,A,True,20.0,1,-1.6651246547698975,-3.286595344543457,-3.061647415161133,-3.7518234252929688,1.0038428862889606,-0.2068062027295432,-0.06311111648877477,-0.32056794961293544,-2.668967541058858,-3.079789141813914,-2.998536298672358,-3.4312554756800333,A,A,True,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-1.6830626726150513,-2.7607357501983643,-3.5379228591918945,-3.370936393737793,0.9859048684438068,0.3190533916155496,-0.5393865605195365,0.06031908194224034,-2.668967541058858,-3.079789141813914,-2.998536298672358,-3.4312554756800333,A,A,True,True
"___________, ___________ and __________ are all factors which can impact the moral intensity","(A) Social consensus, Temporal immediacy, Proximity","(B) Proximity, Social dissensus, Futility of effect","(C) Proximity, Temporal immediacy, Social dissensus","(D) Social dissensus, Cultural immediacy, Proximity",A,C,False,20.0,2,-2.91119122505188,-3.2251203060150146,-2.6547234058380127,-3.562152147293091,-0.25304575363794957,-0.13989633719126404,0.20527992844581622,-0.11167866786321001,-2.6581454714139303,-3.0852239688237506,-2.860003334283829,-3.450473479429881,C,C,False,False
"The race to the ______ is when, due to increased ________, countries compete for foreign investment through companies' relocation decisions by weakening their ______ and _____ standards.","(A) Bottom, Globalisation, Social, Environmental","(B) Top, Globalisation, Political, Environmental","(C) Bottom, Standardisation, Social, Economic","(D) Top, Standardisation, Political, Economic",A,A,True,20.0,2,-2.2178421020507812,-2.9128479957580566,-2.9876761436462402,-3.125579595565796,0.44030336936314907,0.17237597306569397,-0.12767280936241132,0.3248938838640849,-2.6581454714139303,-3.0852239688237506,-2.860003334283829,-3.450473479429881,A,A,True,True
"Better access to certain markets, differentiation of products, and the sale of pollution-control technology are ways in which better environmental performance can:",(A) Increase Revenue,(B) Increase Costs,(C) Decrease Revenue,(D) Decrease Costs,A,A,True,20.0,2,-1.4946273565292358,-3.671844482421875,-3.2995758056640625,-3.3295657634735107,1.1635181148846945,-0.5866205135981244,-0.4395724713802336,0.12090771595637007,-2.6581454714139303,-3.0852239688237506,-2.860003334283829,-3.450473479429881,A,A,True,True
_______ and _______ are both examples of _______ -based theories which are based on basic universal principles of right and wrong.,"(A) Ethics of duty, Ethics of rights and justice, Principle","(B) Utilitarianism, Egoism, Principle","(C) Ethics of duty, Utilitarianism, Consequentialist","(D) Egoism, Ethics of rights and justice, Consequentialist",A,A,True,20.0,2,-2.856661558151245,-3.191833734512329,-3.0621602535247803,-3.350097179412842,-0.1985160867373148,-0.1066097656885785,-0.20215691924095136,0.10037630001703901,-2.6581454714139303,-3.0852239688237506,-2.860003334283829,-3.450473479429881,A,D,True,False
"What term can be used to describe 'the hypothetical agreement between member of society and those who govern it which establishes the inter-relationships, rights and responsibilities on a fair basis'?",(A) Social Contract,(B) Duty Ethics,(C) Consequentialism,(D) Virtue Ethics,A,A,True,20.0,2,-1.5240731239318848,-4.3218674659729,-4.519984245300293,-4.466395854949951,1.1340723474820456,-1.2366434971491498,-1.659980911016464,-1.0159223755200704,-2.6581454714139303,-3.0852239688237506,-2.860003334283829,-3.450473479429881,A,A,True,True
"There are two main issues associated with _____ sizing. _______ is a key issue as due to the information policy of the corporation it can be argued that employees have a right to know if they are being made redundant. _______ is a second issue, particularly the ________ package that employees receive when laid off.","(A) Down, Involvement, Remuneration, Compensation","(B) Up, Involvement, Autonomy, Compensation","(C) Down, Autonomy, Remuneration, Benefit","(D) Up, Independence, Involvement, Benefit",A,A,True,20.0,3,-2.3849871158599854,-2.8263192176818848,-2.5578951835632324,-2.8128139972686768,0.4328335066636404,0.19460795919100438,0.3992740213871002,0.6618066390355426,-2.8178206225236258,-3.020927176872889,-2.9571692049503326,-3.4746206363042194,A,D,True,False
Which of the following would most effectively act as the primary objective of a business organisation?,(A) To make a profit,(B) To procure resources,(C) To communicate with shareholders,(D) To mediate between the organisation and the environment,A,A,True,20.0,3,-1.2671219110488892,-3.7465014457702637,-3.9617080688476562,-3.611614227294922,1.5506987114747366,-0.7255742688973745,-1.0045388638973236,-0.13699359099070252,-2.8178206225236258,-3.020927176872889,-2.9571692049503326,-3.4746206363042194,A,A,True,True
The Anglo-American model being considered the best model in light of the recession in the late 2000s.,"(A) 1,2,3","(B) 1,3,4","(C) 2,3,4","(D) 1,2,3,4",A,A,True,20.0,3,-2.9019405841827393,-3.359373092651367,-3.377493143081665,-3.356759548187256,-0.0841199616591135,-0.33844591577847805,-0.4203239381313324,0.1178610881169635,-2.8178206225236258,-3.020927176872889,-2.9571692049503326,-3.4746206363042194,A,D,True,False
"Businesses engage in social accounting due to demands from _________, in order to identify ________, to improve ___________ and to encourage _________ and ___________","(A) Stakeholders, Risks, Stakeholder management, Accountability, Transparency","(B) Stakeholders, Accountability, Transparency, Risks, Stakeholder Management","(C) Stakeholders, Accountability, Risks, Stakeholders, Stakeholder Management","(D) Stakeholders, Stakeholder Management, Transparency, Risks, Accountability",A,A,True,20.0,3,-1.406686544418335,-2.640507459640503,-3.4737603664398193,-3.4906504154205322,1.4111340781052908,0.3804197172323862,-0.5165911614894867,-0.01602977911631287,-2.8178206225236258,-3.020927176872889,-2.9571692049503326,-3.4746206363042194,A,A,True,True
"_______ economy is the term used to describe individuals being hired for a specific task rather than on a long-term basis. While this results in _________ which is beneficial for businesses, issues for those employed in such a manner relate to increased ________, uncertainty and a lack of _______.","(A) Gig, Flexibility, Risk, Social welfare structures","(B) Sharing, Risk, Flexibility, Autonomy","(C) Gig, Risk, Flexibility, Autonomy","(D) Sharing, Flexibility, Risk, Social welfare structures",A,C,False,20.0,3,-2.3950650691986084,-2.9568419456481934,-1.9358199834823608,-3.3876492977142334,0.42275555332501735,0.06408523122469578,1.0213492214679718,0.08697133858998596,-2.8178206225236258,-3.020927176872889,-2.9571692049503326,-3.4746206363042194,C,C,False,False
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence.","(A) Unsafe practices, Wants, Fear, Trivial","(B) Unsafe practices, Distress, Fear, Serious","(C) Safe practices, Wants, Jealousy, Trivial","(D) Safe practices, Distress, Jealousy, Serious",B,A,False,20.0,0,-2.4017741680145264,-2.4154062271118164,-3.0535433292388916,-2.790048360824585,0.3303383111953737,0.67779576977094,-0.030534104506174664,0.6944761474927268,-2.7321124792099,-3.0932019968827564,-3.023009224732717,-3.4845245083173118,A,D,False,False
