question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,D,False,20.0,0,-7.746582984924316,-9.481627464294434,-10.296683311462402,-5.386868000030518,1.4643486564358081,1.1216504263381157,1.0952376450101529,2.7526017661245223,-9.210931641360125,-10.60327789063255,-11.391920956472555,-8.13946976615504,D,D,False,False
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,D,False,20.0,0,-5.458897590637207,-11.085677146911621,-12.261819839477539,-4.942256450653076,3.7520340507229175,-0.48239925627907176,-0.8698988830049839,3.1972133155019637,-9.210931641360125,-10.60327789063255,-11.391920956472555,-8.13946976615504,D,A,False,True
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,D,False,20.0,0,-4.835582733154297,-4.182226657867432,-3.352586269378662,-3.2696688175201416,4.375348908205828,6.421051232765118,8.039334687093893,4.869800948634898,-9.210931641360125,-10.60327789063255,-11.391920956472555,-8.13946976615504,D,C,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,B,False,20.0,0,-12.05246639251709,-7.329597473144531,-13.804466247558594,-12.79173755645752,-2.8415347511569653,3.273680417488018,-2.4125452910860385,-4.65226779030248,-9.210931641360125,-10.60327789063255,-11.391920956472555,-8.13946976615504,B,B,False,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,C,False,20.0,0,-6.741072654724121,-13.2638521194458,-6.613149642944336,-10.071737289428711,2.4698589866360035,-2.6605742288132515,4.778771313528219,-1.932267523273671,-9.210931641360125,-10.60327789063255,-11.391920956472555,-8.13946976615504,C,C,False,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,A,True,20.0,0,-11.165621757507324,-11.508926391601562,-14.651297569274902,-14.071810722351074,-1.9546901161471997,-0.9056485009690132,-3.259376612802347,-5.932340956196034,-9.210931641360125,-10.60327789063255,-11.391920956472555,-8.13946976615504,A,B,True,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,C,False,20.0,0,-9.250082015991211,-10.072192192077637,-0.4720305800437927,-7.998916149139404,-0.03915037463108639,0.5310856985549126,10.919890376428762,0.14055361701563562,-9.210931641360125,-10.60327789063255,-11.391920956472555,-8.13946976615504,C,C,False,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-1.5970617532730103,-11.062235832214355,-10.030600547790527,-6.776182174682617,7.613869888087114,-0.45895794158180614,1.3613204086820279,1.3632875914724227,-9.210931641360125,-10.60327789063255,-11.391920956472555,-8.13946976615504,A,A,True,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,A,True,20.0,1,-5.146877765655518,-12.043341636657715,-12.86796760559082,-7.088409900665283,3.8810421253244076,-1.071289299676815,-1.52220355408887,1.0494816040348578,-9.027919890979925,-10.9720523369809,-11.34576405150195,-8.137891504700141,A,A,True,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,B,False,20.0,1,-10.361115455627441,-7.4518303871154785,-13.150412559509277,-9.901191711425781,-1.3331955646475162,3.5202219498654213,-1.8046485080073271,-1.7633002067256403,-9.027919890979925,-10.9720523369809,-11.34576405150195,-8.137891504700141,B,B,False,False
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,C,False,20.0,1,-9.23625373840332,-15.194092750549316,-1.0348788499832153,-9.550031661987305,-0.2083338474233951,-4.222040413568417,10.310885201518735,-1.4121401572871637,-9.027919890979925,-10.9720523369809,-11.34576405150195,-8.137891504700141,C,C,False,False
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,A,True,20.0,1,-8.024759292602539,-14.188626289367676,-14.178241729736328,-10.128670692443848,1.0031605983773861,-3.216573952386776,-2.832477678234378,-1.9907791877437067,-9.027919890979925,-10.9720523369809,-11.34576405150195,-8.137891504700141,A,A,True,True
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,C,False,20.0,1,-9.64108943939209,-10.988293647766113,-8.01901626586914,-11.388566017150879,-0.6131695484121646,-0.016241310785213514,3.3267477856328096,-3.250674512450738,-9.027919890979925,-10.9720523369809,-11.34576405150195,-8.137891504700141,C,C,False,False
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,A,True,20.0,1,-1.170981764793396,-8.238594055175781,-8.954038619995117,-2.172299385070801,7.856938126186529,2.7334582818051185,2.391725431506833,5.96559211962934,-9.027919890979925,-10.9720523369809,-11.34576405150195,-8.137891504700141,A,A,True,True
