question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,A,True,20.0,0,-1.4431779384613037,-5.992853164672852,-5.461377143859863,-3.759216070175171,2.0045099103202424,-1.9355492039273186,-1.1852611849705381,0.7792397315303488,-3.447687848781546,-4.057303960745533,-4.276115958889325,-4.53845580170552,A,A,True,True
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,A,True,20.0,0,-1.7867183685302734,-3.886215925216675,-4.68287992477417,-4.1190714836120605,1.6609694802512727,0.1710880355288582,-0.40676396588484476,0.4193843180934591,-3.447687848781546,-4.057303960745533,-4.276115958889325,-4.53845580170552,A,A,True,True
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,D,False,20.0,0,-2.402535915374756,-3.7588043212890625,-3.5410380363464355,-1.6357835531234741,1.0451519334067902,0.2984996394564705,0.7350779225428896,2.9026722485820455,-3.447687848781546,-4.057303960745533,-4.276115958889325,-4.53845580170552,D,D,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,C,False,20.0,0,-2.858292579650879,-3.904132127761841,-2.1863298416137695,-3.2470145225524902,0.5893952691306672,0.1531718329836922,2.0897861172755556,1.2914412791530294,-3.447687848781546,-4.057303960745533,-4.276115958889325,-4.53845580170552,C,C,False,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,C,False,20.0,0,-3.0595145225524902,-6.397899627685547,-1.4566303491592407,-4.209863185882568,0.38817332622905587,-2.340595666940014,2.8194856097300844,0.3285926158229513,-3.447687848781546,-4.057303960745533,-4.276115958889325,-4.53845580170552,C,C,False,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,B,False,20.0,0,-3.7470145225524902,-1.9243299961090088,-5.120082378387451,-5.2447662353515625,-0.29932667377094413,2.1329739646365242,-0.843966419498126,-0.7063104336460428,-3.447687848781546,-4.057303960745533,-4.276115958889325,-4.53845580170552,B,B,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,C,False,20.0,0,-4.810688018798828,-3.1218223571777344,-1.6995806694030762,-5.340669631958008,-1.363000170017282,0.9354816035677986,2.576535289486249,-0.8022138302524882,-3.447687848781546,-4.057303960745533,-4.276115958889325,-4.53845580170552,C,C,False,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-0.812903106212616,-6.427118301391602,-6.647363185882568,-7.2041401863098145,2.63478474256893,-2.3698143406460686,-2.371247226993243,-2.665684384604295,-3.447687848781546,-4.057303960745533,-4.276115958889325,-4.53845580170552,A,A,True,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,A,True,20.0,1,-2.167983055114746,-3.91438627243042,-4.338350296020508,-3.7098634243011475,1.3051581295828023,0.48249368307491114,-0.23289951061209013,0.7293684513618546,-3.4731411846975484,-4.396879955505331,-4.105450785408418,-4.439231875663002,A,A,True,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,C,False,20.0,1,-3.6209216117858887,-3.2728993892669678,-2.1027634143829346,-4.144123077392578,-0.14778042708834027,1.1239805662383633,2.002687371025483,0.2951087982704239,-3.4731411846975484,-4.396879955505331,-4.105450785408418,-4.439231875663002,C,C,False,False
