question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-2.0695712566375732,-2.5671489238739014,-0.35566049814224243,-3.067606210708618,-0.33520973965318657,-0.5282474068096943,1.635190008967011,-0.6637598550016128,-1.7343615169843867,-2.038901517064207,-1.9908505071092535,-2.4038463557070053,C,C,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,0,-0.41026535630226135,-1.5689607858657837,-2.6708383560180664,-3.5363168716430664,1.3240961606821253,0.4699407311984234,-0.6799878489088129,-1.132470515936061,-1.7343615169843867,-2.038901517064207,-1.9908505071092535,-2.4038463557070053,A,A,True,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-1.49985933303833,-3.6447322368621826,-0.3876822292804718,-3.4500114917755127,0.2345021839460566,-1.6058307197979755,1.6031682778287817,-1.0461651360685074,-1.7343615169843867,-2.038901517064207,-1.9908505071092535,-2.4038463557070053,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-0.1336955577135086,-2.581913709640503,-4.9516801834106445,-6.2508320808410645,1.600665959270878,-0.5430121925762958,-2.9608296763013913,-3.846985725134059,-1.7343615169843867,-2.038901517064207,-1.9908505071092535,-2.4038463557070053,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,0,-0.07605984061956406,-3.9085891246795654,-4.30504846572876,-4.759939670562744,1.6583016763648226,-1.8696876076153583,-2.3141979586195065,-2.356093314855739,-1.7343615169843867,-2.038901517064207,-1.9908505071092535,-2.4038463557070053,A,A,True,True
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,C,False,20.0,0,-1.656035304069519,-1.921581745147705,-0.825456976890564,-1.6812007427215576,0.07832621291486763,0.117319771916502,1.1653935302186895,0.7226456129854477,-1.7343615169843867,-2.038901517064207,-1.9908505071092535,-2.4038463557070053,C,C,False,False
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,A,True,20.0,0,-0.7086060047149658,-1.6960501670837402,-1.7079904079437256,-2.189554452896118,1.0257555122694209,0.34285134998046685,0.2828600991655279,0.21429190281088717,-1.7343615169843867,-2.038901517064207,-1.9908505071092535,-2.4038463557070053,A,A,True,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-0.11778604984283447,-3.5958523750305176,-3.0501186847686768,-4.015448093414307,1.6165754671415522,-1.5569508579663105,-1.0592681776594233,-1.6116017377073013,-1.7343615169843867,-2.038901517064207,-1.9908505071092535,-2.4038463557070053,A,A,True,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,B,False,20.0,0,-1.5301674604415894,-0.9892740845680237,-1.2952466011047363,-2.250103235244751,0.20419405654279732,1.0496274324961834,0.6956039060045172,0.15374312046225436,-1.7343615169843867,-2.038901517064207,-1.9908505071092535,-2.4038463557070053,B,B,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,1,-0.0289341788738966,-5.169053077697754,-4.891246318817139,-5.686624526977539,1.7296550509830315,-3.115923147407119,-2.939367913330595,-3.2264755755938865,-1.7585892298569281,-2.053129930290635,-1.951878405486544,-2.4601489513836525,A,A,True,True
"In a fit of passion, the spectator of a political debate exclaims that “welfare recipients are all lazy.” The spectator’s thought process is an example of:",(A) prejudice,(B) discrimination,(C) ethnocentrism,(D) conflict theory,A,A,True,20.0,1,-0.2584384083747864,-2.820186138153076,-2.9748644828796387,-3.5382273197174072,1.5001508214821417,-0.7670562078624412,-1.0229860773930948,-1.0780783683337547,-1.7585892298569281,-2.053129930290635,-1.951878405486544,-2.4601489513836525,A,A,True,True
The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise:,(A) frequently rises by 1 - 3 mM.,(B) remains relatively unchanged.,(C) frequently falls by 1 - 3 mM.,(D) falls to hypoglycaemic levels.,A,A,True,20.0,1,-0.90781569480896,-1.5692545175552368,-1.2548890113830566,-2.6840555667877197,0.8507735350479682,0.48387541273539814,0.6969893941034873,-0.2239066154040672,-1.7585892298569281,-2.053129930290635,-1.951878405486544,-2.4601489513836525,A,A,True,True
"A race car attempting to jump a series of 8 buses is set up on a flat track with a ramp at the end. Engineers assigned to the project have determined that, in order to jump the buses, the car must reach a velocity of 130 km/h. If the distance of the track is 50m, at what rate must the car accelerate to reach this velocity?",(A) 13 m/s^2,(B) 26 m/s^2,(C) 7 m/s^2,(D) 17 m/s^2,A,A,True,20.0,1,-0.8503755331039429,-1.0985920429229736,-2.033704996109009,-2.6835620403289795,0.9082136967529852,0.9545378873676613,-0.08182659062246489,-0.22341308894532697,-1.7585892298569281,-2.053129930290635,-1.951878405486544,-2.4601489513836525,A,B,True,False
A descript amount of 2-bromobutane is placed into a strong solution of ethanol and allowed to complete a reaction. The result of this reaction produces a major product of 2-butene and a minor product of 1-butene. Which of the following descriptions of the starting compound explains why 2-butene is the major product?,(A) Carbon 3 has less hydrogen atoms,(B) 1-butene rearranges to 2-butene in solution,(C) Ethanol prefers the second carbon in any chain,(D) Cyclic aromatization,A,C,False,20.0,1,-1.414089560508728,-1.3831526041030884,-0.9718894362449646,-2.772343158721924,0.3444996693482001,0.6699773261875466,0.9799889692415793,-0.3121942073382713,-1.7585892298569281,-2.053129930290635,-1.951878405486544,-2.4601489513836525,C,C,False,False
There are five stages of mitosis that must be carried out correctly for a cell to properly divide. Match the stage of mitosis with its proper component:Prophase — Dissolution of nucleoli,(A) Metaphase — Formation of two distinct nuclear membranes,(B) Cytokinesis — Separation of sister chromatids to their respective poles,(C) Telophase — Formation of the equatorial plate,(D) Anaphase — Separation of the cytoplasm and organelles,A,D,False,20.0,1,-1.5972719192504883,-1.6166138648986816,-1.9492706060409546,-1.0833534002304077,0.16131731060643983,0.4365160653919533,0.0026077994455893094,1.3767955511532448,-1.7585892298569281,-2.053129930290635,-1.951878405486544,-2.4601489513836525,D,D,False,False
A muscle fibre relaxes when:,(A) the nerve stimulus is removed.,(B) the nerve stimulus is too forceful.,(C) the actin binding sites are uncovered.,(D) the actin binding sites are saturated.,A,A,True,20.0,1,-0.1654847115278244,-4.3311896324157715,-2.597149610519409,-3.1266534328460693,1.5931045183291037,-2.2780597021251365,-0.6452712050328653,-0.6665044814624168,-1.7585892298569281,-2.053129930290635,-1.951878405486544,-2.4601489513836525,A,A,True,True
"Tyler is a high school student who is planning on becoming an engineer. In his calculus II class sophomore year, he receives an F on his first test. Which of the following responses to this event would indicate that Tyler has a higher likelihood of improving in subsequent exams?",(A) He decides that the first test is always harder than the others.,(B) He says the teacher graded his exam harder because she doesn’t like him.,(C) He says it was due to some home circumstances that won’t be present during the next exam.,(D) He critiques his study methods and tries to find out which led to poor returns.,A,D,False,20.0,1,-4.4290289878845215,-5.568878173828125,-3.1893484592437744,-0.08075911551713943,-2.6704397580275936,-3.51574824353749,-1.2374700537572305,2.379389835866513,-1.7585892298569281,-2.053129930290635,-1.951878405486544,-2.4601489513836525,D,D,False,False
"Living cells require constant interaction with the outside environment in order to attain the materials they need for survival, as well as to rid themselves of waste. Of the following processes, which uses only the gradient of material to control the direction in which the material moves across the cell membrane?",(A) Osmosis,(B) Passive Transport,(C) Active Transport,(D) Endocytosis,A,A,True,20.0,1,-0.10257542878389359,-3.364811897277832,-3.558703899383545,-4.73926305770874,1.6560138010730345,-1.311681966987197,-1.606825493897001,-2.2791141063250877,-1.7585892298569281,-2.053129930290635,-1.951878405486544,-2.4601489513836525,A,A,True,True
