question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,C,False,20.0,0,-4.8113298416137695,-5.620082378387451,-4.6223649978637695,-5.874143600463867,-0.21305284897486398,0.1830643978383808,0.33113958107100583,-1.664884676535924,-4.5982769926389055,-5.803146776225832,-4.953504578934775,-4.209258923927943,C,C,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-4.399740695953369,-8.214776039123535,-4.404380798339844,-6.890705108642578,0.1985362966855364,-2.411629262897703,0.5491237805949316,-2.681446184714635,-4.5982769926389055,-5.803146776225832,-4.953504578934775,-4.209258923927943,A,C,True,False
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,D,False,20.0,0,-4.926452159881592,-5.370082378387451,-5.411199569702148,-4.435315132141113,-0.32817516724268625,0.4330643978383808,-0.4576949907673731,-0.22605620821317007,-4.5982769926389055,-5.803146776225832,-4.953504578934775,-4.209258923927943,D,B,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-2.873297929763794,-5.3556904792785645,-6.420440196990967,-6.059695243835449,1.7249790628751116,0.4474562969472675,-1.4669356180561914,-1.850436319907506,-4.5982769926389055,-5.803146776225832,-4.953504578934775,-4.209258923927943,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,D,False,20.0,0,-4.091495513916016,-3.9525973796844482,-3.4525632858276367,-3.2030580043792725,0.5067814787228899,1.8505493965413837,1.5009412931071386,1.0062009195486707,-4.5982769926389055,-5.803146776225832,-4.953504578934775,-4.209258923927943,D,B,False,False
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,A,True,20.0,0,-3.0464510917663574,-4.686088562011719,-6.732940196990967,-4.437184810638428,1.5518259008725481,1.1170582142141132,-1.7794356180561914,-0.22792588671048453,-4.5982769926389055,-5.803146776225832,-4.953504578934775,-4.209258923927943,A,A,True,True
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-3.608631134033203,-6.090669631958008,-5.467293739318848,-7.091880798339844,1.092239456044303,-0.45164375172721005,-0.38922426104545593,-2.839947366052204,-4.700870590077506,-5.639025880230798,-5.078069478273392,-4.25193343228764,A,A,True,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,C,False,20.0,1,-4.1197662353515625,-8.392772674560547,-3.139857530593872,-4.115243911743164,0.5811043547259436,-2.753746794329749,1.9382119476795197,0.13668952054447558,-4.700870590077506,-5.639025880230798,-5.078069478273392,-4.25193343228764,C,C,False,False
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,A,True,20.0,1,-4.279493808746338,-8.041230201721191,-4.279793739318848,-4.4059038162231445,0.4213767813311682,-2.4022043214903936,0.7982757389545441,-0.15397038393550488,-4.700870590077506,-5.639025880230798,-5.078069478273392,-4.25193343228764,A,C,True,False
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-2.4841983318328857,-5.714271545410156,-5.653531551361084,-3.1717090606689453,2.2166722582446203,-0.07524566517935849,-0.5754620730876923,1.0802243716186943,-4.700870590077506,-5.639025880230798,-5.078069478273392,-4.25193343228764,A,A,True,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,A,True,20.0,1,-2.311744213104248,-6.274458408355713,-7.40952730178833,-6.0565714836120605,2.389126376973258,-0.6354325281249151,-2.3314578235149384,-1.804638051324421,-4.700870590077506,-5.639025880230798,-5.078069478273392,-4.25193343228764,A,A,True,True
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,C,False,20.0,1,-3.669976234436035,-4.774740695953369,-3.544853925704956,-4.779881954193115,1.030894355641471,0.8642851842774286,1.5332155525684357,-0.5279485219054756,-4.700870590077506,-5.639025880230798,-5.078069478273392,-4.25193343228764,C,C,False,False
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",(A) Organismic,(B) Nurture,(C) Continuity,(D) Mechanistic,A,A,True,20.0,2,-4.030679702758789,-6.028531551361084,-6.777535915374756,-4.905980587005615,0.5280515982045069,-0.26731635795699216,-1.8856117758486004,-0.5063278807534113,-4.558731300963296,-5.761215193404092,-4.8919241395261555,-4.399652706252204,A,A,True,True
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,C,False,20.0,2,-6.927118301391602,-6.914254665374756,-2.202875852584839,-7.186173915863037,-2.3683870004283056,-1.153039471970664,2.6890482869413166,-2.786521209610833,-4.558731300963296,-5.761215193404092,-4.8919241395261555,-4.399652706252204,C,C,False,False
BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and,(A) Height,(B) Bone structure,(C) Immune Function,(D) Diet and exercise,A,D,False,20.0,2,-4.646185874938965,-7.413797378540039,-7.496481418609619,-3.3900270462036133,-0.08745457397566891,-1.6525821851359472,-2.6045572790834637,1.0096256600485907,-4.558731300963296,-5.761215193404092,-4.8919241395261555,-4.399652706252204,D,D,False,False
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,C,False,20.0,2,-4.342100143432617,-4.2809247970581055,-3.733830690383911,-6.403531551361084,0.21663115753067874,1.4802903963459864,1.1580934491422443,-2.00387884510888,-4.558731300963296,-5.761215193404092,-4.8919241395261555,-4.399652706252204,C,B,False,False
The first person to measure and compare the response times of young and old was,(A) Francis Galton,(B) William James,(C) Michelle Meer,(D) Tom Penge,A,A,True,20.0,2,-4.55074405670166,-5.554893970489502,-6.045440196990967,-4.936911582946777,0.007987244261635773,0.20632122291458987,-1.1535160574648113,-0.5372588766945734,-4.558731300963296,-5.761215193404092,-4.8919241395261555,-4.399652706252204,A,B,True,False
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,A,True,20.0,2,-3.1297476291656494,-4.72202730178833,-4.110836505889893,-4.43287992477417,1.4289836717976465,1.0391878916157617,0.7810876336362629,-0.03322721852196597,-4.558731300963296,-5.761215193404092,-4.8919241395261555,-4.399652706252204,A,A,True,True
"The term ""senescence"" refers to",(A) An increased vulnerability,(B) The process of becoming older,(C) The loss of mental abilities,(D) Biological aging,A,D,False,20.0,3,-5.903169631958008,-6.202210903167725,-7.8619160652160645,-2.4687001705169678,-1.2884138623873396,-0.19372596674495313,-3.0989573829703865,1.9830899900860253,-4.614755769570668,-6.0084849364227715,-4.762958682245678,-4.451790160602993,D,D,False,False
