question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,A,True,20.0,0,-2.8479294776916504,-3.0601043701171875,-3.9908041954040527,-3.8605401515960693,0.4363579948743186,1.2011568496624632,0.6543372621138888,0.30969913138283633,-3.284287472565969,-4.261261219779651,-4.6451414575179415,-4.170239282978906,A,B,True,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-2.2653727531433105,-5.973148822784424,-4.86168909072876,-4.850273609161377,1.0189147194226584,-1.7118876030047732,-0.21654763321081827,-0.6800343261824713,-3.284287472565969,-4.261261219779651,-4.6451414575179415,-4.170239282978906,A,A,True,True
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,B,False,20.0,0,-3.1343977451324463,-2.528531312942505,-4.7779717445373535,-3.592684507369995,0.1498897274335227,1.7327299068371458,-0.13283028701941202,0.5775547756089106,-3.284287472565969,-4.261261219779651,-4.6451414575179415,-4.170239282978906,B,B,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-1.7874335050582886,-5.345862865447998,-5.790647506713867,-6.476754665374756,1.4968539675076804,-1.0846016456683474,-1.1455060491959257,-2.30651538239585,-3.284287472565969,-4.261261219779651,-4.6451414575179415,-4.170239282978906,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,B,False,20.0,0,-3.027731418609619,-2.833296775817871,-3.2386035919189453,-4.038681983947754,0.25655605395634984,1.4279644439617796,1.4065378655989962,0.13155729903115176,-3.284287472565969,-4.261261219779651,-4.6451414575179415,-4.170239282978906,B,B,False,False
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,A,True,20.0,0,-1.6809322834014893,-4.356158256530762,-4.774740695953369,-3.2632625102996826,1.6033551891644797,-0.09489703675111105,-0.12959923843542764,0.906976772679223,-3.284287472565969,-4.261261219779651,-4.6451414575179415,-4.170239282978906,A,A,True,True
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-2.3250293731689453,-5.537174224853516,-6.201153755187988,-4.32383394241333,1.0133221546808877,-1.4194532086451845,-1.6008889476458235,-0.13452371623781012,-3.338351527849833,-4.117721016208331,-4.600264807542165,-4.18931022617552,A,A,True,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,A,True,20.0,1,-2.2582459449768066,-4.604458332061768,-4.309695243835449,-4.165647506713867,1.0801055828730264,-0.4867373158534365,0.2905695637067156,0.02366271946165277,-3.338351527849833,-4.117721016208331,-4.600264807542165,-4.18931022617552,A,A,True,True
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,A,True,20.0,1,-2.169992446899414,-5.888912677764893,-4.246399879455566,-5.5288543701171875,1.168359080950419,-1.7711916615565615,0.3538649280865984,-1.3395441439416675,-3.338351527849833,-4.117721016208331,-4.600264807542165,-4.18931022617552,A,A,True,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-2.083296775817871,-5.998048782348633,-6.103729724884033,-5.805063724517822,1.255054752031962,-1.8803277661403017,-1.5034649173418684,-1.6157534983423023,-3.338351527849833,-4.117721016208331,-4.600264807542165,-4.18931022617552,A,A,True,True
