question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,C,False,20.0,0,-3.191373348236084,-3.5667147636413574,-2.877654790878296,-3.59851336479187,0.1487173730866953,0.23690921957032707,0.7147674267752127,0.25553185584252347,-3.3400907213227793,-3.8036239832116845,-3.5924222176535086,-3.8540452206343936,C,C,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,A,True,20.0,0,-3.2676727771759033,-3.6783952713012695,-4.196037769317627,-3.6956863403320312,0.07241794414687597,0.12522871191041496,-0.6036155516641184,0.15835888030236234,-3.3400907213227793,-3.8036239832116845,-3.5924222176535086,-3.8540452206343936,A,D,True,False
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,A,True,20.0,0,-3.3417937755584717,-3.685222864151001,-4.116340637207031,-3.7578845024108887,-0.0017030542356923917,0.11840111906068351,-0.5239184195535227,0.09616071822350492,-3.3400907213227793,-3.8036239832116845,-3.5924222176535086,-3.8540452206343936,A,B,True,False
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,C,False,20.0,0,-3.3978068828582764,-4.835623741149902,-3.2502543926239014,-4.7177019119262695,-0.05771616153549708,-1.0319997579382179,0.3421678250296072,-0.8636566912918759,-3.3400907213227793,-3.8036239832116845,-3.5924222176535086,-3.8540452206343936,C,C,False,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,A,True,20.0,0,-3.1290385723114014,-4.308175563812256,-4.1133599281311035,-4.206979751586914,0.21105214901137792,-0.5045515806005714,-0.520937710477595,-0.3529345309525205,-3.3400907213227793,-3.8036239832116845,-3.5924222176535086,-3.8540452206343936,A,A,True,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,A,True,20.0,0,-3.267285108566284,-3.763732433319092,-3.4692299365997314,-3.37451171875,0.07280561275649511,0.03989154989259269,0.12319228105377711,0.4795335018843936,-3.3400907213227793,-3.8036239832116845,-3.5924222176535086,-3.8540452206343936,A,D,True,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,A,True,20.0,0,-1.9828331470489502,-4.618412494659424,-4.595300674438477,-4.2585930824279785,1.357257574273829,-0.8147885114477393,-1.002878456784968,-0.40454786179358493,-3.3400907213227793,-3.8036239832116845,-3.5924222176535086,-3.8540452206343936,A,A,True,True
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-3.567162275314331,-4.120528697967529,-2.703031301498413,-4.030002593994141,-0.22707155399155177,-0.3169047147558448,0.8893909161550955,-0.17595737335974704,-3.3400907213227793,-3.8036239832116845,-3.5924222176535086,-3.8540452206343936,C,C,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,B,False,20.0,0,-3.4941060543060303,-3.219214916229248,-3.960085153579712,-3.5908589363098145,-0.15401533298325099,0.5844090669824364,-0.36766293592620336,0.26318628432457913,-3.3400907213227793,-3.8036239832116845,-3.5924222176535086,-3.8540452206343936,B,B,False,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,A,True,20.0,0,-2.3638265132904053,-5.013011455535889,-4.671064853668213,-4.941524028778076,0.976264208032374,-1.2093874723242042,-1.0786426360147043,-1.0874788081436826,-3.3400907213227793,-3.8036239832116845,-3.5924222176535086,-3.8540452206343936,A,A,True,True
