question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-0.5232292413711548,-7.53004264831543,-9.499088287353516,-4.530679702758789,4.695891324962888,-2.6365804817704923,-3.6506091232101125,0.5400276773032688,-5.219120566334043,-4.893462166544937,-5.848479164143403,-5.070707380062058,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,A,True,20.0,0,-1.1558057069778442,-2.655517578125,-6.155517578125,-5.155805587768555,4.063314859356199,2.2379445884199374,-0.3070384139815969,-0.08509820770649679,-5.219120566334043,-4.893462166544937,-5.848479164143403,-5.070707380062058,A,A,True,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,D,False,20.0,0,-2.3593177795410156,-4.09365701675415,-4.093553066253662,-1.8592535257339478,2.8598027867930274,0.799805149790787,1.754926097889741,3.21145385432811,-5.219120566334043,-4.893462166544937,-5.848479164143403,-5.070707380062058,D,D,False,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,A,True,20.0,0,-0.9216747283935547,-4.436946868896484,-4.187069416046143,-1.9213305711746216,4.297445837940488,0.456515297648453,1.6614097480972605,3.1493768088874363,-5.219120566334043,-4.893462166544937,-5.848479164143403,-5.070707380062058,A,A,True,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,A,True,20.0,0,-1.7031080722808838,-7.71865701675415,-8.437409400939941,-7.968630313873291,3.516012494053159,-2.825194850209213,-2.5889302367965383,-2.897922933811233,-5.219120566334043,-4.893462166544937,-5.848479164143403,-5.070707380062058,A,A,True,True
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-0.49801158905029297,-8.249876976013184,-11.499738693237305,-11.749664306640625,4.72110897728375,-3.356414809468246,-5.651259529093902,-6.678956926578567,-5.219120566334043,-4.893462166544937,-5.848479164143403,-5.070707380062058,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-0.593552827835083,-6.093061923980713,-8.124664306640625,-7.593061923980713,4.62556773849896,-1.1995997574357755,-2.276185142497222,-2.522354543918655,-5.219120566334043,-4.893462166544937,-5.848479164143403,-5.070707380062058,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,D,False,20.0,1,-4.812164783477783,-3.8117902278900146,-3.8119471073150635,-1.8193939924240112,0.1253369833741873,1.0005854421428273,2.23442423698448,3.674701062696321,-4.9375017668519705,-4.812375670032842,-6.046371344299543,-5.494095055120332,D,D,False,False
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-2.765418291091919,-4.2492899894714355,-3.2651875019073486,-3.2646992206573486,2.1720834757600516,0.5630856805614064,2.7811838423921946,2.2293958344629834,-4.9375017668519705,-4.812375670032842,-6.046371344299543,-5.494095055120332,A,C,True,False
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,A,True,20.0,1,-1.3592535257339478,-7.870921611785889,-11.374088287353516,-9.374088287353516,3.5782482411180228,-3.0585459417530467,-5.327716943053972,-3.8799932322331836,-4.9375017668519705,-4.812375670032842,-6.046371344299543,-5.494095055120332,A,A,True,True
"The Oral Torah, in its written form, is known as what?",(A) Mishnah,(B) Midrash,(C) Tanakh,(D) Pentateuch,A,B,False,20.0,1,-4.906193733215332,-2.1561570167541504,-4.906130313873291,-4.406096458435059,0.03130803363663848,2.6562186532786916,1.1402410304262522,1.0879985966852734,-4.9375017668519705,-4.812375670032842,-6.046371344299543,-5.494095055120332,B,B,False,False
What is the mi'raj?,(A) Muhammad's miraculous ascent to heaven,(B) Muhammad's migration to Mecca,(C) Muhammad's first community in Mecca,(D) Muhammad's revelations of the Qur'an,A,A,True,20.0,1,-0.6991214752197266,-8.437095642089844,-9.937309265136719,-7.437238693237305,4.238380291632244,-3.624719972057002,-3.8909379208371755,-1.9431436381169727,-4.9375017668519705,-4.812375670032842,-6.046371344299543,-5.494095055120332,A,A,True,True
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,A,True,20.0,1,-1.726234793663025,-6.21786642074585,-5.71821403503418,-5.21821403503418,3.2112669731889456,-1.4054907507130077,0.3281573092653636,0.27588102008615234,-4.9375017668519705,-4.812375670032842,-6.046371344299543,-5.494095055120332,A,A,True,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,A,True,20.0,1,-0.2714078426361084,-6.781040191650391,-9.749796867370605,-9.749796867370605,4.666093924215862,-1.9686645216175487,-3.703425523071062,-4.255701812250273,-4.9375017668519705,-4.812375670032842,-6.046371344299543,-5.494095055120332,A,A,True,True
"What is the meaning of the Punjabi word ""Sikh""?",(A) Disciple,(B) Faithful,(C) Devotee,(D) Enlightened,A,B,False,20.0,2,-3.3436899185180664,-0.8357752561569214,-5.843540191650391,-4.343586444854736,1.7405232638120651,3.999031627816813,0.11441885041339095,0.8354561563049048,-5.0842131823301315,-4.834806883973735,-5.957959042063782,-5.179042601159641,B,B,False,False
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,A,True,20.0,2,-0.8045650720596313,-5.812296390533447,-9.31222152709961,-7.812164783477783,4.2796481102705,-0.9774895065597127,-3.354262485035828,-2.633122182318142,-5.0842131823301315,-4.834806883973735,-5.957959042063782,-5.179042601159641,A,A,True,True
