question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,C,False,20.0,0,-2.5885162353515625,-2.5870347023010254,-2.0870347023010254,-2.5885162353515625,0.060648866494496634,0.3823381344477337,0.580012716849645,0.19675215085347508,-2.649165101846059,-2.969372836748759,-2.6670474191506703,-2.7852683862050376,C,C,False,False
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-1.9781334400177002,-2.7318501472473145,-2.7318501472473145,-3.2358365058898926,0.6710316618283589,0.23752268950144462,-0.06480272809664411,-0.450568119684855,-2.649165101846059,-2.969372836748759,-2.6670474191506703,-2.7852683862050376,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,C,False,20.0,0,-2.816904306411743,-3.316904306411743,-2.809691905975342,-2.816904306411743,-0.16773920456568403,-0.3475314696629841,-0.14264448682467146,-0.03163592020670558,-2.649165101846059,-2.969372836748759,-2.6670474191506703,-2.7852683862050376,C,D,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,A,True,20.0,0,-2.5324902534484863,-2.5324902534484863,-2.5324902534484863,-2.788125514984131,0.1166748483975728,0.43688258330027274,0.134557165702184,-0.0028571287790932764,-2.649165101846059,-2.969372836748759,-2.6670474191506703,-2.7852683862050376,A,B,True,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,A,True,20.0,0,-2.4074902534484863,-2.660654306411743,-2.6482677459716797,-2.9074902534484863,0.2416748483975728,0.3087185303370159,0.018779673178990652,-0.12222186724344875,-2.649165101846059,-2.969372836748759,-2.6670474191506703,-2.7852683862050376,A,B,True,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,B,False,20.0,1,-2.725625514984131,-2.473154306411743,-2.9699902534484863,-2.723154306411743,-0.0414054214954378,0.5489721020062763,-0.23374253908793152,0.19780796766281128,-2.684220093488693,-3.0221264084180195,-2.736247714360555,-2.9209622740745544,B,B,False,False
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,C,False,20.0,1,-2.279003858566284,-2.7739858627319336,-2.2739858627319336,-2.529003858566284,0.4052162349224089,0.2481405456860859,0.4622618516286212,0.39195841550827026,-2.684220093488693,-3.0221264084180195,-2.736247714360555,-2.9209622740745544,C,C,False,False
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,A,True,20.0,1,-2.5672476291656494,-3.0641796588897705,-3.3141796588897705,-3.5641796588897705,0.11697246432304365,-0.042053250471751014,-0.5779319445292157,-0.6432173848152161,-2.684220093488693,-3.0221264084180195,-2.736247714360555,-2.9209622740745544,A,A,True,True
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-1.9977539777755737,-2.7363290786743164,-2.4781625270843506,-2.7363290786743164,0.6864661157131193,0.2857973297437031,0.2580851872762042,0.18463319540023804,-2.684220093488693,-3.0221264084180195,-2.736247714360555,-2.9209622740745544,A,A,True,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,D,False,20.0,1,-3.004404306411743,-3.004404306411743,-2.997191905975342,-2.754404306411743,-0.3201842129230501,0.01772210200627633,-0.260944191614787,0.16655796766281128,-2.684220093488693,-3.0221264084180195,-2.736247714360555,-2.9209622740745544,D,D,False,False
