question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,B,False,20.0,0,-2.848154306411743,-2.3525543212890625,-2.848154306411743,-2.848154306411743,0.1805770953496295,0.5481725454330446,0.2759936233361562,0.011699181795120417,-3.0287314017613727,-2.900726866722107,-3.1241479297478993,-2.8598534882068636,B,B,False,False
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-2.832702159881592,-3.3256001472473145,-3.8256001472473145,-2.832702159881592,0.19602924187978088,-0.42487328052520734,-0.7014522174994151,0.027151328325271784,-3.0287314017613727,-2.900726866722107,-3.1241479297478993,-2.8598534882068636,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,D,False,20.0,0,-3.3925790786743164,-2.8925790786743164,-2.8925790786743164,-2.3925790786743164,-0.36384767691294373,0.008147788047790705,0.23156885107358294,0.4672744095325472,-3.0287314017613727,-2.900726866722107,-3.1241479297478993,-2.8598534882068636,D,D,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,D,False,20.0,0,-3.2859976291656494,-2.779003858566284,-2.779003858566284,-2.279003858566284,-0.25726622740427674,0.12172300815582293,0.34514407118161516,0.5808496296405794,-3.0287314017613727,-2.900726866722107,-3.1241479297478993,-2.8598534882068636,D,D,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,B,False,20.0,0,-2.528441905975342,-2.516663074493408,-2.528441905975342,-2.516663074493408,0.5002894957860309,0.3840637922286989,0.5957060237725575,0.3431904137134554,-3.0287314017613727,-2.900726866722107,-3.1241479297478993,-2.8598534882068636,B,C,False,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,D,False,20.0,1,-3.5984976291656494,-3.590941905975342,-3.579163074493408,-3.090941905975342,-0.5678196787834167,-0.6876171906789144,-0.434971139828364,-0.16228017409642526,-3.0306779503822328,-2.9033247152964274,-3.144191934665044,-2.9286617318789165,D,D,False,False
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,D,False,20.0,1,-2.6922476291656494,-2.6922476291656494,-3.685253858566284,-2.1922476291656494,0.33843032121658334,0.21107708613077802,-0.54106192390124,0.7364141027132671,-3.0306779503822328,-2.9033247152964274,-3.144191934665044,-2.9286617318789165,D,D,False,False
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,B,False,20.0,1,-2.8172476291656494,-2.810253858566284,-3.2988290786743164,-2.810253858566284,0.21343032121658334,0.09307085673014326,-0.1546371440092722,0.11840787331263236,-3.0306779503822328,-2.9033247152964274,-3.144191934665044,-2.9286617318789165,B,A,False,True
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,B,False,20.0,1,-2.754404306411743,-2.2588043212890625,-3.254404306411743,-2.754404306411743,0.2762736439704896,0.6445203940073649,-0.11021237174669896,0.17425742546717338,-3.0306779503822328,-2.9033247152964274,-3.144191934665044,-2.9286617318789165,B,B,False,False
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,A,True,20.0,1,-2.810253858566284,-2.810253858566284,-3.2988290786743164,-2.810253858566284,0.22042409181594858,0.09307085673014326,-0.1546371440092722,0.11840787331263236,-3.0306779503822328,-2.9033247152964274,-3.144191934665044,-2.9286617318789165,A,A,True,True
