question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Each student that enrolls at a school is assigned a unique ID number, which is stored as a binary number. The ID numbers increase sequentially by 1 with each newly enrolled student. If the ID number assigned to the last student who enrolled was the binary number 1001 0011, what binary number will be assigned to the next student who enrolls?",(A) 1001 0100,(B) 1001 0111,(C) 1101 0100,(D) 1101 0111,A,A,True,20.0,0,-5.591760158538818,-9.879179954528809,-12.184700965881348,-11.101877212524414,3.337703498701254,-0.6818530783057213,-1.1674510389566422,-1.168797281881174,-8.929463657240072,-9.197326876223087,-11.017249926924706,-9.93307993064324,A,A,True,True
Which pillar of cybersecurity is compromised when someone logs into a system using a stolen login and password?,(A) Authentication,(B) Confidentiality,(C) Integrity,(D) Nonrepudiation,A,A,True,20.0,0,-4.613952159881592,-11.945117950439453,-13.570258140563965,-12.53014850616455,4.3155114973584805,-2.747791074216366,-2.5530082136392593,-2.5970685755213108,-8.929463657240072,-9.197326876223087,-11.017249926924706,-9.93307993064324,A,A,True,True
"In Python 3, which of the following function convert a string to an int in python?","(A) int(x [,base])","(B) long(x [,base] )",(C) float(x),(D) str(x),A,A,True,20.0,0,-3.4303531646728516,-11.593850135803223,-13.236560821533203,-11.81782054901123,5.499110492567221,-2.3965232595801353,-2.2193108946084976,-1.8847406183679905,-8.929463657240072,-9.197326876223087,-11.017249926924706,-9.93307993064324,A,A,True,True
"A retailer that sells footwear maintains a single database containing records with the following information about each item for sale in the retailer's store.   ° Item identification number   ° Footwear type (sneakers, boots, sandals, etc.)   ° Selling price (in dollars)   ° Size   ° Color   ° Quantity available Using only the database, which of the following can be determined?",(A) Which items listed in the database are not currently in the store,(B) Which colors are more popular among men than women,(C) Which type of footwear is most popular among adults,(D) The total number of shoes sold in a particular month,A,D,False,20.0,0,-9.964776039123535,-12.780587196350098,-10.03014850616455,-5.873967170715332,-1.0353123818834629,-3.5832603201270103,0.9871014207601547,4.059112759927908,-8.929463657240072,-9.197326876223087,-11.017249926924706,-9.93307993064324,D,D,False,False
"A sorted list of 120 integers is to be searched to determine whether the value 100 is in the list. Assuming that the most efficient searching algorithm is used, what is the maximum number of elements that must be examined?",(A) 7,(B) 8,(C) 20,(D) 100,A,C,False,20.0,1,-9.324677467346191,-8.93557071685791,-6.487490653991699,-8.581162452697754,-0.38498437652985196,0.06910470873117447,4.378071392575899,1.1739106811583042,-8.93969309081634,-9.004675425589085,-10.865562046567598,-9.755073133856058,C,C,False,False
"In Python 3, which of the following operator in python performs exponential (power) calculation on operands?",(A) **,(B) //,(C) is,(D) not in,A,A,True,20.0,1,-2.137397289276123,-11.43557071685791,-13.588422775268555,-10.004179954528809,6.802295801540216,-2.4308952912688255,-2.7228607287009563,-0.24910682067275047,-8.93969309081634,-9.004675425589085,-10.865562046567598,-9.755073133856058,A,A,True,True
"A student is recording a song on her computer. When the recording is finished, she saves a copy on her computer. The student notices that the saved copy is of lower sound quality than the original recording. Which of the following could be a possible explanation for the difference in sound quality?",(A) The song was saved using fewer bits per second than the original song.,(B) The song was saved using more bits per second than the original song.,(C) The song was saved using a lossless compression technique.,(D) Some information is lost every time a file is saved from one location on a computer to another location.,A,A,True,20.0,1,-4.4973649978637695,-13.476877212524414,-14.646214485168457,-11.888912200927734,4.44232809295257,-4.472201786935329,-3.7806524386008586,-2.1338390670716763,-8.93969309081634,-9.004675425589085,-10.865562046567598,-9.755073133856058,A,A,True,True
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user?",(A) The file is broken into packets for transmission. The packets must be reassembled upon receipt.,(B) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received.,"(C) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user.","(D) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.",A,A,True,20.0,1,-2.4911134243011475,-11.973786354064941,-14.468850135803223,-14.411060333251953,6.448579666515192,-2.969110928475857,-3.6032880892356243,-4.655987199395895,-8.93969309081634,-9.004675425589085,-10.865562046567598,-9.755073133856058,A,A,True,True
"If a, b, and c are integers, which of the following conditions is sufficient to guarantee that the expression a < c || a < b && !(a == c) evaluates to true?",(A) a < c,(B) a < b,(C) a > b,(D) a == b,A,A,True,20.0,2,-6.834554195404053,-9.882755279541016,-11.976877212524414,-6.995659351348877,1.9290652697285022,-0.658508189022541,-0.7079652696847916,2.728846702724695,-8.763619465132555,-9.224247090518475,-11.268911942839622,-9.724506054073572,A,D,True,False
"Two lists, list1 and list2, contain the names of books found in two different collections. A librarian wants to create newList, which will contain the names of all books found in either list, in alphabetical order, with duplicate entries removed. For example, if 1istl contains [""Macbeth"", ""Frankenstein"", ""Jane Eyre""] and 1ist2 contains [""Frankenstein"", ""Dracula, ""Macbeth"", ""Hamlet""], then newList will contain [""Dracula"", ""Frankenstein"", ""Hamlet"", ""Jane Eyre"", ""Macbeth""]. The following procedures are available to create newList. Procedure Explanation Sort (list) Sorts list in alphabetical order and returns the resulting list. Combine (listl, list2) Creates a new list consisting of the entries from list1 followed by the entries from list2. The resulting list is returned. RemoveDuplicates (list) Iterates through list. If any two or more entries have the same value, the duplicate entries are removed so that any entry appears at most once. The resulting list is returned. Which of the following code segments will correctly create newList?","(A) newList ← Combine (listl, list2)    newList ← Sort (newList)    newList ← RemoveDup1icates (newList)","(B) listl ← Sort (listl)    list2 ← Sort (list2)    newList ← Combine (listl, list2)    newList ← RemoveDuplicates (newList)","(C) listl ← RemoveDuplicates (listl)    list2 ← RemoveDuplicates (list2)    newList ← Combine (listl, 1ist2)    newList ← Sort (newList)","(D) listl ← RemoveDuplicates (listl)    listl ← Sort (listl)    list2 ← RemoveDuplicates (list2)    1ist2 ← Sort (list2)    newList ← Combine (listl, list2)",A,C,False,20.0,2,-13.46764850616455,-11.616385459899902,-8.320255279541016,-13.169541358947754,-4.704029041031996,-2.3921383693814278,2.948656663298607,-3.4450353048741817,-8.763619465132555,-9.224247090518475,-11.268911942839622,-9.724506054073572,C,C,False,False
