question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,A,True,20.0,0,-2.701500654220581,-2.9510397911071777,-3.3886661529541016,-3.389000654220581,-0.26171538829803476,-0.1474260965983074,-0.4262279987335207,-0.4204371372858682,-2.4397852659225463,-2.8036136945088703,-2.962438154220581,-2.968563516934713,A,B,True,False
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,A,True,20.0,0,-2.2642781734466553,-2.326500654220581,-2.3263959884643555,-2.701859712600708,0.17550709247589102,0.47711304028828927,0.6360421657562254,0.26670380433400487,-2.4397852659225463,-2.8036136945088703,-2.962438154220581,-2.968563516934713,A,C,True,False
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,A,True,20.0,0,-2.248297929763794,-3.5600242614746094,-3.247814893722534,-3.560688018798828,0.19148733615875235,-0.756410566965739,-0.2853767395019533,-0.5921245018641152,-2.4397852659225463,-2.8036136945088703,-2.962438154220581,-2.968563516934713,A,A,True,True
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,A,True,20.0,0,-1.8571555614471436,-2.418935775756836,-2.7937464714050293,-2.418330669403076,0.5826297044754027,0.3846779187520344,0.16869168281555158,0.5502328475316367,-2.4397852659225463,-2.8036136945088703,-2.962438154220581,-2.968563516934713,A,A,True,True
X-chromosome inactivation,(A) results in genetically turning off one of the two X chromosomes in female mammals,(B) takes place in humans so that the same X chromosome is inactive in all of the cells of a female,(C) is the cause of the Y chromosome being genetically inactive,(D) occurs in fruit flies but not in mammals,A,A,True,20.0,0,-1.7858598232269287,-2.1684393882751465,-3.0420336723327637,-2.543102502822876,0.6539254426956176,0.6351743062337238,-0.0795955181121828,0.4254610141118369,-2.4397852659225463,-2.8036136945088703,-2.962438154220581,-2.968563516934713,A,A,True,True
Homeobox sequences,(A) are present in the genome of many animal species,(B) are found in prokaryotes but not in eukaryotes,(C) were identified as the integration sites for bacterial viruses,(D) represent integration sites for transposable elements,A,A,True,20.0,1,-2.0588998794555664,-2.4338998794555664,-2.6822662353515625,-2.245659112930298,0.3677694400151572,0.32687738339106254,0.23523330291112243,0.7217571695645648,-2.4266693194707236,-2.760777262846629,-2.917499538262685,-2.9674162824948627,A,D,True,False
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,A,True,20.0,1,-1.6354721784591675,-2.6344127655029297,-3.070155382156372,-2.2610762119293213,0.7911971410115561,0.12636449734369926,-0.15265584389368714,0.7063400705655414,-2.4266693194707236,-2.760777262846629,-2.917499538262685,-2.9674162824948627,A,A,True,True
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,B,False,20.0,1,-2.591993808746338,-2.591031312942505,-2.8413503170013428,-2.8414957523345947,-0.16532448927561427,0.16974594990412406,0.07614922126134216,0.12592053016026794,-2.4266693194707236,-2.760777262846629,-2.917499538262685,-2.9674162824948627,B,B,False,False
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,A,True,20.0,1,-2.2627761363983154,-3.386733055114746,-2.949233055114746,-3.5752761363983154,0.1638931830724082,-0.6259557922681172,-0.03173351685206116,-0.6078598539034528,-2.4266693194707236,-2.760777262846629,-2.917499538262685,-2.9674162824948627,A,A,True,True
Zinc finger proteins and helix-turn-helix proteins are,(A) types of DNA-binding proteins,(B) involved in the control of translation,(C) components of ribosomes,(D) part of the hemoglobin in blood cells,A,A,True,20.0,1,-2.089129686355591,-2.649940252304077,-3.1488771438598633,-2.9626338481903076,0.3375396331151328,0.1108370105425518,-0.23137760559717835,0.00478243430455505,-2.4266693194707236,-2.760777262846629,-2.917499538262685,-2.9674162824948627,A,A,True,True
