question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following?,(A) Neutrons,(B) Alpha particles,(C) Beta particles,(D) X-rays,A,B,False,20.0,0,-1.406193494796753,-1.156193494796753,-1.4061774015426636,-1.6562060117721558,-0.0461560388406117,0.35493100682894396,0.4225762983163197,0.6000014171004295,-1.3600374559561412,-1.511124501625697,-1.8287536998589833,-2.2562074288725853,B,D,False,False
A buffer is made from equal concentrations of a weak acid and its conjugate base. Doubling the volume of the buffer solution by adding water has what effect on its pH?,(A) It has little effect.,(B) It significantly increases the pH.,(C) It significantly decreases the pH.,(D) It changes the pH asymptotically to the pKa of the acid.,A,B,False,20.0,0,-2.171840190887451,-0.4218538999557495,-2.171830415725708,-2.171830415725708,-0.8118027349313099,1.0892706016699474,-0.3430767158667247,0.08437701314687729,-1.3600374559561412,-1.511124501625697,-1.8287536998589833,-2.2562074288725853,B,B,False,False
Chlorofluorocarbons (CFCs) such as F3CCCl3 are implicated in the decomposition of stratospheric ozone. Which of the following methods would be best suited to measurement of trace amounts (sub-ppb) of CFCs in an air sample?,(A) Gas chromatographic separation of the air sample on a capillary column followed by electron capture detection,(B) Gas chromatographic separation of the air sample on a packed column followed by thermal conductivity detection,(C) Gas chromatographic separation of the air sample on a capillary column followed by flame ionization detection,"(D) Conversion of the sample of the chlorinated compounds to chloride ions, followed by titration with Ag+",A,A,True,20.0,0,-0.5662020444869995,-1.820152759552002,-2.562164545059204,-1.819974422454834,0.7938354114691417,-0.30902825792630506,-0.7334108452002208,0.4362330064177513,-1.3600374559561412,-1.511124501625697,-1.8287536998589833,-2.2562074288725853,A,A,True,True
Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°.,(A) 4.6 mT,(B) 27 G,(C) 5.4 mT,(D) 3.8 mT,A,A,True,20.0,0,-0.9413707256317139,-2.437464714050293,-0.9413707256317139,-2.4374547004699707,0.41866673032442736,-0.9263402124245961,0.8873829742272694,-0.1812472715973854,-1.3600374559561412,-1.511124501625697,-1.8287536998589833,-2.2562074288725853,A,C,True,False
"Of the following solutions, which will have the highest ionic strength? (Assume complete dissociation.)",(A) 0.050 M AlCl3,(B) 0.100 M NaCl,(C) 0.050 M CaCl2,(D) 0.100 M HCl,A,B,False,20.0,1,-1.343733787536621,-1.093733787536621,-1.3437232971191406,-2.0937232971191406,0.13531917333602905,0.4480722198883693,0.43680841475725174,0.04724860191345215,-1.4790529608726501,-1.5418060074249904,-1.7805317118763924,-2.1409718990325928,B,B,False,False
"Of the following compounds, which has the lowest melting point?",(A) HCl,(B) AgCl,(C) CaCl2,(D) CCl4,A,B,False,20.0,1,-1.4530969858169556,-0.9570094347000122,-1.4530788660049438,-2.2030892372131348,0.02595597505569458,0.5847965727249782,0.3274528458714485,-0.06211733818054199,-1.4790529608726501,-1.5418060074249904,-1.7805317118763924,-2.1409718990325928,B,B,False,False
A molecule has a rotational correlation time of 1 ns. At what magnetic field would protons in this molecule have the fastest spin-lattice relaxation? [Use eqns 5.3 and 5.4.],(A) 3.74 T,(B) 5.19 T,(C) 6.08 T,(D) 9.49 T,A,B,False,20.0,1,-1.3749645948410034,-1.1249645948410034,-1.3749545812606812,-2.124941825866699,0.10408836603164673,0.416841412583987,0.4055771306157112,0.016030073165893555,-1.4790529608726501,-1.5418060074249904,-1.7805317118763924,-2.1409718990325928,B,B,False,False
"The X-band (9.5 GHz) EPR spectrum of a matrix isolated Na atom reveals four hyperfine lines with resonant field positions of 3074 G, 3174 G, 3274 G and 3374 G. Calculate the g value of the atom.",(A) g = 2.002,(B) g = 1.950,(C) g = 2.250,(D) g = 2.005,A,C,False,20.0,1,-1.4139894247055054,-1.663968563079834,-1.413968563079834,-1.9139419794082642,0.06506353616714478,-0.12216255565484357,0.3665631487965584,0.2270299196243286,-1.4790529608726501,-1.5418060074249904,-1.7805317118763924,-2.1409718990325928,C,C,False,False
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,B,False,20.0,2,-1.3749724626541138,-0.8749833106994629,-1.624983310699463,-3.1249547004699707,-0.013993454476197487,0.6474980960289638,0.18432521323362994,-0.935187297562758,-1.3609790081779163,-1.5224814067284267,-1.8093085239330928,-2.1897674029072127,B,B,False,False
The solid-state structures of the principal allotropes of elemental boron are made up of which of the following structural units?,(A) B12 icosahedra,(B) B8 cubes,(C) B6 octahedra,(D) B4 tetrahedra,A,A,True,20.0,2,-0.9374545812606812,-1.1874645948410034,-1.6874417066574097,-2.187425136566162,0.42352442691723513,0.33501681188742327,0.12186681727568316,0.002342266341050614,-1.3609790081779163,-1.5224814067284267,-1.8093085239330928,-2.1897674029072127,A,A,True,True
