question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following?,(A) Neutrons,(B) Alpha particles,(C) Beta particles,(D) X-rays,A,A,True,20.0,0,-1.3109976053237915,-1.3109976053237915,-1.3109976053237915,-1.8113298416137695,0.04156004885832476,0.04168586557110143,0.13007658471663786,0.10961274057626724,-1.3525576541821163,-1.352683470894893,-1.4410741900404294,-1.9209425821900368,A,C,True,False
A buffer is made from equal concentrations of a weak acid and its conjugate base. Doubling the volume of the buffer solution by adding water has what effect on its pH?,(A) It has little effect.,(B) It significantly increases the pH.,(C) It significantly decreases the pH.,(D) It changes the pH asymptotically to the pKa of the acid.,A,B,False,20.0,0,-1.3808687925338745,-1.1308687925338745,-1.3808687925338745,-1.8808687925338745,-0.028311138351758247,0.22181467836101842,0.06020539750655485,0.04007378965616226,-1.3525576541821163,-1.352683470894893,-1.4410741900404294,-1.9209425821900368,B,B,False,False
Chlorofluorocarbons (CFCs) such as F3CCCl3 are implicated in the decomposition of stratospheric ozone. Which of the following methods would be best suited to measurement of trace amounts (sub-ppb) of CFCs in an air sample?,(A) Gas chromatographic separation of the air sample on a capillary column followed by electron capture detection,(B) Gas chromatographic separation of the air sample on a packed column followed by thermal conductivity detection,(C) Gas chromatographic separation of the air sample on a capillary column followed by flame ionization detection,"(D) Conversion of the sample of the chlorinated compounds to chloride ions, followed by titration with Ag+",A,A,True,20.0,0,-1.3171098232269287,-1.3171098232269287,-1.3171098232269287,-1.8171098232269287,0.035447830955187554,0.035573647667964226,0.12396436681350065,0.10383275896310806,-1.3525576541821163,-1.352683470894893,-1.4410741900404294,-1.9209425821900368,A,C,True,False
Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°.,(A) 4.6 mT,(B) 27 G,(C) 5.4 mT,(D) 3.8 mT,A,B,False,20.0,0,-1.2961760759353638,-1.2959775924682617,-1.5459775924682617,-2.0461761951446533,0.056381578246752495,0.05670587842663122,-0.10490340242783236,-0.12523361295461655,-1.3525576541821163,-1.352683470894893,-1.4410741900404294,-1.9209425821900368,B,B,False,False
"Of the following solutions, which will have the highest ionic strength? (Assume complete dissociation.)",(A) 0.050 M AlCl3,(B) 0.100 M NaCl,(C) 0.050 M CaCl2,(D) 0.100 M HCl,A,A,True,20.0,1,-1.2103713750839233,-1.4603713750839233,-1.4602106809616089,-1.7103713750839233,0.1682021295030911,-0.10773151740431786,-0.040019092460473304,0.1794396067659061,-1.3785735045870144,-1.3526398576796055,-1.4201915885011356,-1.8898109818498294,A,D,True,False
"Of the following compounds, which has the lowest melting point?",(A) HCl,(B) AgCl,(C) CaCl2,(D) CCl4,A,C,False,20.0,1,-1.4287830591201782,-1.4289830923080444,-1.1787830591201782,-1.6787830591201782,-0.05020955453316378,-0.07634323462843895,0.24140852938095736,0.2110279227296512,-1.3785735045870144,-1.3526398576796055,-1.4201915885011356,-1.8898109818498294,C,C,False,False
A molecule has a rotational correlation time of 1 ns. At what magnetic field would protons in this molecule have the fastest spin-lattice relaxation? [Use eqns 5.3 and 5.4.],(A) 3.74 T,(B) 5.19 T,(C) 6.08 T,(D) 9.49 T,A,B,False,20.0,1,-1.4285264015197754,-1.1785264015197754,-1.4281967878341675,-1.9287830591201782,-0.04995289693276095,0.1741134561598301,-0.008005199333031898,-0.03897207727034879,-1.3785735045870144,-1.3526398576796055,-1.4201915885011356,-1.8898109818498294,B,B,False,False
"The X-band (9.5 GHz) EPR spectrum of a matrix isolated Na atom reveals four hyperfine lines with resonant field positions of 3074 G, 3174 G, 3274 G and 3374 G. Calculate the g value of the atom.",(A) g = 2.002,(B) g = 1.950,(C) g = 2.250,(D) g = 2.005,A,A,True,20.0,1,-1.2253831624984741,-1.2253831624984741,-1.4750484228134155,-1.9750949144363403,0.15319034208854032,0.12725669518113136,-0.054856834312279945,-0.0852839325865109,-1.3785735045870144,-1.3526398576796055,-1.4201915885011356,-1.8898109818498294,A,A,True,True
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,B,False,20.0,2,-1.6320970058441162,-1.3818939924240112,-1.3820970058441162,-2.3896992206573486,-0.29954503973325086,-0.023355888823668236,0.04397481928269076,-0.5097802157203357,-1.3325519661108653,-1.358538103600343,-1.426071825126807,-1.879919004937013,B,C,False,False
The solid-state structures of the principal allotropes of elemental boron are made up of which of the following structural units?,(A) B12 icosahedra,(B) B8 cubes,(C) B6 octahedra,(D) B4 tetrahedra,A,B,False,20.0,2,-1.4746187925338745,-0.9750483632087708,-1.4746187925338745,-1.9750949144363403,-0.14206682642300916,0.38348974039157224,-0.04854696740706754,-0.09517590949932742,-1.3325519661108653,-1.358538103600343,-1.426071825126807,-1.879919004937013,B,B,False,False
The number of allowed energy levels for the 55Mn nuclide are:,(A) 3,(B) 5,(C) 8,(D) 4,A,C,False,20.0,2,-1.4602106809616089,-1.4602106809616089,-1.2102106809616089,-1.7102106809616089,-0.12765871485074354,-0.10167257736126589,0.21586114416519808,0.16970832397540403,-1.3325519661108653,-1.358538103600343,-1.426071825126807,-1.879919004937013,C,C,False,False
Which nuclide has an NMR frequency of 115.5 MHz in a 20.0 T magnetic field?,(A) 17O,(B) 19F,(C) 29Si,(D) 31P,A,A,True,20.0,2,-1.249290108680725,-1.249290108680725,-1.4990885257720947,-1.749290108680725,0.08326185743014025,0.1092479949196179,-0.07301670064528776,0.13062889625628782,-1.3325519661108653,-1.358538103600343,-1.426071825126807,-1.879919004937013,A,D,True,False
Which of the following experimental observations were explained by Planck’s quantum theory?,(A) Blackbody radiation curves,(B) Emission spectra of diatomic molecules,(C) Electron diffraction patterns,(D) Temperature dependence of reaction rates,A,B,False,20.0,3,-1.482416033744812,-1.232416033744812,-1.4818603992462158,-1.9824762344360352,-0.10986107836167025,0.07774815832575155,-0.052062320212523217,-0.04693864285945892,-1.3725549553831418,-1.3101641920705636,-1.4297980790336926,-1.9355375915765762,B,B,False,False
