question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
An important source of information on the credit rating of retail businesses is,(A) the Retail Merchants Association,(B) the local chamber of commerce,"(C) Dun & Bradstreet, Inc.",(D) the United States Retail Credit Association,C,-4.370659351348877,-3.5572662353515625,-1.0581591129302979,-3.1724300384521484,C,True
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",(A) Conferencing,(B) Discipline-based inquiry,(C) Self-Regulated Strategy Development,(D) Introduction-Body-Conclusion strategy,B,-2.480830669403076,-2.7303595542907715,-2.855830669403076,-2.7303595542907715,A,False
Paper will burn at approximately what temperature in Fahrenheit?,(A) 986 degrees,(B) 2125 degrees,(C) 3985 degrees,(D) 451 degrees,D,-3.0135397911071777,-2.949897289276123,-2.700448513031006,-1.949233055114746,D,True
The Apple iMac computer is available in all of the following colors except which?,(A) Tangerine,(B) Strawberry,(C) Kiwi,(D) Grape,C,-3.355602502822876,-3.354222059249878,-2.7310450077056885,-3.0413906574249268,C,True
What were the first names of the early American explorers Lewisand Clark?,(A) Morgan and Mason,(B) Meriwether and William,(C) Cabot and Joseph,(D) Meredith and George,B,-3.365832567214966,-2.1788854598999023,-3.865244150161743,-3.927744150161743,B,True
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",(A) Direct instruction,(B) Literature circle,(C) Guided reading,(D) Read-aloud,C,-3.778169870376587,-3.464796781539917,-1.1596875190734863,-3.4642715454101562,C,True
What is varicella?,(A) a fancy pasta,(B) a type of opera,(C) the chicken pox virus,(D) ancient Roman poetry,C,-3.964796781539917,-3.5264835357666016,-0.8316303491592407,-3.650503158569336,C,True
Which of the following materials has a resistance that is LEAST affected by temperature changes?,(A) Copper,(B) Carbon,(C) Germanium,(D) Silicon,A,-2.5595145225524902,-2.747195243835449,-2.6845145225524902,-3.2473649978637695,A,True
A second-year college student is usually called a what?,(A) sophomore,(B) senior,(C) freshman,(D) junior,A,-1.7991602420806885,-3.1211681365966797,-1.8001030683517456,-4.368284702301025,A,True
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,(A) Jude Law,(B) Matt Damon,(C) Dustin Hoffman,(D) Ben Affleck,B,-2.5904715061187744,-2.1521716117858887,-3.2154715061187744,-2.9639835357666016,B,True
A hard-edge painting is most likely to be characterized by,"(A) an even, solid paint application",(B) blurry color mixed on the painting's surface,(C) scratchy brush marks clearly separated,(D) translucent multiple layers of paint,A,-2.8093223571777344,-3.120659112930298,-1.3078798055648804,-2.306929588317871,C,False
Who was president of the United States when Bill Clinton was born?,(A) Herbert Hoover,(B) Harry S Truman,(C) Franklin Roosevelt,(D) Dwight Eisenhower,B,-3.198432207107544,-3.2606301307678223,-1.8239824771881104,-2.2621893882751465,C,False
Which of the following lists includes minerals only?,"(A) Granite, gabbro, diorite, quartz, feldspar","(B) Gold, quartz, topaz, diamond, corundum","(C) Gneiss, schist, phyllite, chlorite, mica","(D) Coal, chert, limestone, dolomite, halite",B,-2.5878214836120605,-2.900503158569336,-2.0241031646728516,-2.4606552124023438,C,False
Which of the following is a likely outcome of the development and use of genetically modified plants?,(A) Reduced cost of plant seeds,(B) New plant varieties being patented,(C) Increased genetic diversity within a planted field,(D) Less oversight and fewer regulations than for unmodified crops,B,-2.6685450077056885,-2.0400543212890625,-3.0410380363464355,-2.8511533737182617,B,True
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",(A) Plot sequence,(B) Point of view,(C) Character development,(D) Setting,A,-1.5282645225524902,-2.9664957523345947,-3.3402605056762695,-3.403169870376587,A,True
"Which movie popularized the phrase ""You talkin' to me?""",(A) Ghost Busters,(B) Taxi Driver,(C) Joker,(D) Groundhog Day,B,-2.731780767440796,-2.168935775756836,-3.3569376468658447,-3.668935775756836,B,True
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"(A) A grayish, milky fluid",(B) Excessive fluid use,(C) Excessive thinning of the fluid,(D) A noisy relief valve,A,-1.6128803491592407,-2.791722059249878,-2.7303595542907715,-3.0420336723327637,A,True
What animal represents the year 2000 on the Chinese calendar?,(A) dragon,(B) rabbit,(C) tiger,(D) monkey,A,-2.4963998794555664,-2.8711681365966797,-2.997195243835449,-3.1213998794555664,A,True
Which of the following is part of a farm combine?,(A) Beater,(B) Conditioner,(C) Seed plate,(D) Furrow opener,A,-2.418935775756836,-2.543102502822876,-2.167983055114746,-2.7926011085510254,C,False
According to legend in what country are you most likely to meet a leprechaun?,(A) Ireland,(B) Poland,(C) Greenland,(D) Scotland,A,-1.6577033996582031,-4.338003158569336,-5.2751336097717285,-5.020540237426758,A,True
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,(A) Formation of ice from water,(B) Formation of a cloud from water vapor,(C) Runoff along the land surface,(D) Evaporation from the ocean surface,D,-2.104965925216675,-1.5303807258605957,-3.226405382156372,-2.908355712890625,B,False
What French city is home to a famous international film festival each spring?,(A) Cannes,(B) Marseille,(C) Dijon,(D) Lyon,A,-1.4895728826522827,-4.121617794036865,-1.8654985427856445,-4.93451452255249,A,True
