question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,A,True,20.0,0,-0.029721012338995934,-5.458685874938965,-5.209863185882568,-5.588983535766602,2.907617678799267,-2.1686237857987485,-2.601750807659257,-3.022395685004691,-2.937338691138263,-3.2900620891402164,-2.6081123782233115,-2.5665878507619104,A,A,True,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,A,True,20.0,0,-0.00965031236410141,-6.718360900878906,-6.172430038452148,-6.426452159881592,2.9276883787741617,-3.42829881173869,-3.564317660228837,-3.8598643091196814,-2.937338691138263,-3.2900620891402164,-2.6081123782233115,-2.5665878507619104,A,A,True,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,A,True,20.0,0,-0.5724965929985046,-2.6989824771881104,-1.201396107673645,-3.0750925540924072,2.3648420981397584,0.591079611952106,1.4067162705496665,-0.5085047033304968,-2.937338691138263,-3.2900620891402164,-2.6081123782233115,-2.5665878507619104,A,A,True,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,A,True,20.0,0,-0.27784356474876404,-3.588003158569336,-3.837240695953369,-2.1552491188049316,2.659495126389499,-0.2979410694291196,-1.2291283177300576,0.4113387319569788,-2.937338691138263,-3.2900620891402164,-2.6081123782233115,-2.5665878507619104,A,A,True,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,A,True,20.0,0,-0.471282958984375,-2.9672000408172607,-2.5922937393188477,-1.593061923980713,2.466055732153888,0.3228620483229556,0.01581863890446389,0.9735259267811975,-2.937338691138263,-3.2900620891402164,-2.6081123782233115,-2.5665878507619104,A,A,True,True
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,C,False,20.0,0,-1.4359976053237915,-2.435997724533081,-0.561911404132843,-2.561873435974121,1.5013410858144716,0.8540643646071353,2.0462009740904685,0.004714414787789334,-2.937338691138263,-3.2900620891402164,-2.6081123782233115,-2.5665878507619104,C,C,False,False
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,A,True,20.0,0,-0.9403694272041321,-1.81975519657135,-2.6225242614746094,-1.5695970058441162,1.996969263934131,1.4703068925688663,-0.01441188325129783,0.9969908449177942,-2.937338691138263,-3.2900620891402164,-2.6081123782233115,-2.5665878507619104,A,A,True,True
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,A,True,20.0,1,-0.014400197193026543,-7.127401828765869,-7.139710903167725,-7.515705108642578,2.8531697409094443,-3.82465469165306,-4.393579160705919,-5.032643180030087,-2.867569938102471,-3.302747137112809,-2.7461317424618064,-2.4830619286124906,A,A,True,True
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,A,True,20.0,1,-0.04884670302271843,-5.29918909072876,-4.05787992477417,-4.5572662353515625,2.8187232350797524,-1.9964419536159506,-1.3117481823123636,-2.074204306739072,-2.867569938102471,-3.302747137112809,-2.7461317424618064,-2.4830619286124906,A,A,True,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,A,True,20.0,1,-0.44779080152511597,-1.577447533607483,-2.9478089809417725,-2.57659912109375,2.419779136577355,1.7252996035053263,-0.2016772384799661,-0.09353719248125936,-2.867569938102471,-3.302747137112809,-2.7461317424618064,-2.4830619286124906,A,A,True,True
