question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,A,True,20.0,0,-0.058241136372089386,-9.371399879455566,-10.30866813659668,-10.934514999389648,5.840306890951026,-4.2644150905266756,-3.913079730052102,-6.354777656794925,-5.898548027323115,-5.106984788928891,-6.395588406544578,-4.579737342594724,A,A,True,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,A,True,20.0,0,-0.013882280327379704,-9.114618301391602,-11.244766235351562,-11.560900688171387,5.8846657469957355,-4.007633512462711,-4.849177828806985,-6.981163345576663,-5.898548027323115,-5.106984788928891,-6.395588406544578,-4.579737342594724,A,A,True,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,A,True,20.0,0,-0.18159258365631104,-9.241905212402344,-10.614618301391602,-11.494071006774902,5.716955443666804,-4.134920423473453,-4.219029894847024,-6.9143336641801785,-5.898548027323115,-5.106984788928891,-6.395588406544578,-4.579737342594724,A,A,True,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,A,True,20.0,0,-0.029632925987243652,-8.367393493652344,-10.24508285522461,-9.24882984161377,5.868915101335872,-3.260408704723453,-3.8494944486800318,-4.669092499019046,-5.898548027323115,-5.106984788928891,-6.395588406544578,-4.579737342594724,A,A,True,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,A,True,20.0,0,-0.07078397274017334,-7.061173915863037,-5.374938011169434,-8.249619483947754,5.827764054582942,-1.9541891269341463,1.020650395375144,-3.66988214135303,-5.898548027323115,-5.106984788928891,-6.395588406544578,-4.579737342594724,A,A,True,True
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,A,True,20.0,0,-0.22252024710178375,-7.091350555419922,-7.342970371246338,-3.343637704849243,5.6760277802213315,-1.984365766491031,-0.9473819647017603,1.2360996377454807,-5.898548027323115,-5.106984788928891,-6.395588406544578,-4.579737342594724,A,A,True,True
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,B,False,20.0,0,-4.124966621398926,-0.4920487403869629,-3.874986171722412,-1.2421865463256836,1.7735814059241894,4.614936048541928,2.5206022348221655,3.3375507962690403,-5.898548027323115,-5.106984788928891,-6.395588406544578,-4.579737342594724,B,B,False,False
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,A,True,20.0,1,-0.008712172508239746,-9.309514999389648,-9.62236499786377,-8.935315132141113,5.5922238876533115,-4.212016679717982,-3.3034880203361228,-4.411337107364532,-5.600936060161551,-5.097498319671667,-6.318876977527647,-4.523978024776581,A,A,True,True
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,A,True,20.0,1,-0.03950905799865723,-10.180353164672852,-11.11395263671875,-11.059514999389648,5.561427002162894,-5.082854845001185,-4.795075659191103,-6.535536974613067,-5.600936060161551,-5.097498319671667,-6.318876977527647,-4.523978024776581,A,A,True,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,B,False,20.0,1,-4.74989128112793,-0.4316277503967285,-1.8046849966049194,-1.9296746253967285,0.8510447790336215,4.665870569274938,4.514191980922727,2.5943033993798528,-5.600936060161551,-5.097498319671667,-6.318876977527647,-4.523978024776581,B,B,False,False
