question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" This is where the manufacturing, purchasing, and consumption can occur at differing points in time.",(A) Time utility.,(B) Ownership utility.,(C) Accessibility.,(D) Information utility.,A,A,True,20.0,0,-2.523643970489502,-4.707353591918945,-5.777535915374756,-7.833040237426758,5.109838054938749,1.0325072570280591,-0.32928318327123485,-1.1859946503783716,-7.633482025428251,-5.739860848947004,-5.448252732103521,-6.647045587048386,A,A,True,True
Which of the following is the most appropriate pricing strategy to use when introducing a new and unique product to the market?,(A) Price skimming,(B) Promotional pricing,(C) Psychological pricing,(D) Penetration pricing,A,D,False,20.0,0,-5.155249118804932,-4.5904717445373535,-4.467381954193115,-1.2932183742523193,2.4782329066233197,1.149389104409651,0.9808707779104058,5.353827212796067,-7.633482025428251,-5.739860848947004,-5.448252732103521,-6.647045587048386,D,D,False,False
 Providing free samples of perfumes (scent) in magazines is an example of which of the following?,(A) Classical conditioning.,(B) Operant conditioning.,(C) Social learning.,(D) Behavioural learning.,A,B,False,20.0,0,-4.24616813659668,-2.2396180629730225,-3.8720145225524902,-6.6190714836120605,3.3873138888315717,3.500242785973982,1.5762382095510308,0.02797410343632567,-7.633482025428251,-5.739860848947004,-5.448252732103521,-6.647045587048386,B,B,False,False
"This form of marketing communications tool is referred to as 'a paid, mediated form of communication from an identifiable source, designed to persuade the receiver to take some action, now or in the future'. This is referred to as:",(A) Advertising.,(B) Personal selling.,(C) Public relations.,(D) Publicity.,A,A,True,20.0,0,-3.1209216117858887,-5.737490653991699,-4.622195243835449,-8.618690490722656,4.512560413642363,0.002370194955305216,0.8260574882680718,-1.97164490367427,-7.633482025428251,-5.739860848947004,-5.448252732103521,-6.647045587048386,A,A,True,True
 Which of the following is not a useful base for segmenting organizational characteristics?,(A) By turnover.,(B) By geographical location.,(C) By organizational size.,(D) By industry type.,A,A,True,20.0,0,-4.62037992477417,-5.235836505889893,-6.685315132141113,-7.1190714836120605,3.0131021006540815,0.5040243430571119,-1.2370624000375923,-0.47202589656367433,-7.633482025428251,-5.739860848947004,-5.448252732103521,-6.647045587048386,A,A,True,True
" Before beginning the market segmentation process, a firm should:",(A) Identify bases for segmenting markets.,(B) Forecast total market potential.,(C) Forecast market share.,(D) Select target market segments.,A,D,False,20.0,0,-3.7953007221221924,-4.268345832824707,-5.091760158538818,-2.5418801307678223,3.838181303306059,1.4715150161222974,0.35649257356470265,4.105165456280564,-7.633482025428251,-5.739860848947004,-5.448252732103521,-6.647045587048386,D,D,False,False
 A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as:,(A) A search directory.,(B) Automated voice response (AVR).,(C) Apps.,(D) SEO.,A,A,True,20.0,0,-4.553885459899902,-6.234930038452148,-7.18287992477417,-6.618284702301025,3.079596565528349,-0.495069189505144,-1.734627192670649,0.028760884747360826,-7.633482025428251,-5.739860848947004,-5.448252732103521,-6.647045587048386,A,A,True,True
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as:",(A) Winner's curse.,(B) Winner's price.,(C) Winner's reward.,(D) Loss-leader pricing.,A,A,True,20.0,0,-3.4173262119293213,-5.363952159881592,-7.9348649978637695,-10.42333698272705,4.21615581349893,0.37590868906541264,-2.4866122657602485,-3.7762913956786646,-7.633482025428251,-5.739860848947004,-5.448252732103521,-6.647045587048386,A,A,True,True
 The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of:,(A) GAP 2-the gap between management perception and service-quality specification.,(B) GAP1-the gap between the customer's expectations and management perception.,(C) GAP 3-the gap between service-quality specifications and service delivery.,(D) GAP 4-the gap between service delivery and external communications.,A,C,False,20.0,0,-6.11168909072876,-3.5018579959869385,-2.2872695922851562,-6.048336505889893,1.5217929346994916,2.238002852960066,3.1609831398183648,0.5987090811584936,-7.633482025428251,-5.739860848947004,-5.448252732103521,-6.647045587048386,C,C,False,False
" This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",(A) Exclusive.,(B) Intensive.,(C) Selective.,(D) Direct.,A,A,True,20.0,0,-2.1825826168060303,-4.61324405670166,-3.9343223571777344,-6.804405212402344,5.450899408622221,1.1266167922453443,1.5139303749257866,-0.15735962535395753,-7.633482025428251,-5.739860848947004,-5.448252732103521,-6.647045587048386,A,A,True,True
