question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Each student that enrolls at a school is assigned a unique ID number, which is stored as a binary number. The ID numbers increase sequentially by 1 with each newly enrolled student. If the ID number assigned to the last student who enrolled was the binary number 1001 0011, what binary number will be assigned to the next student who enrolls?",(A) 1001 0100,(B) 1001 0111,(C) 1101 0100,(D) 1101 0111,A,B,False,20.0,0,-1.3359256982803345,-0.8319903612136841,-2.4531147480010986,-2.0781099796295166,4.865953219511236,3.8483903752106317,3.9906738776092725,2.3607479607065516,-6.2018789177915705,-4.680380736424316,-6.443788625610371,-4.438857940336068,B,A,False,True
Which pillar of cybersecurity is compromised when someone logs into a system using a stolen login and password?,(A) Authentication,(B) Confidentiality,(C) Integrity,(D) Nonrepudiation,A,A,True,20.0,0,-0.012624025344848633,-7.998900890350342,-10.311400413513184,-11.249446868896484,6.189254892446722,-3.318520153926026,-3.8676117879028125,-6.810588928560416,-6.2018789177915705,-4.680380736424316,-6.443788625610371,-4.438857940336068,A,A,True,True
"In Python 3, which of the following function convert a string to an int in python?","(A) int(x [,base])","(B) long(x [,base] )",(C) float(x),(D) str(x),A,A,True,20.0,0,-0.023844126611948013,-7.987490653991699,-9.9874906539917,-10.307879447937012,6.1780347911796225,-3.3071099175673835,-3.543702028381328,-5.8690215076009435,-6.2018789177915705,-4.680380736424316,-6.443788625610371,-4.438857940336068,A,A,True,True
"A retailer that sells footwear maintains a single database containing records with the following information about each item for sale in the retailer's store.   ° Item identification number   ° Footwear type (sneakers, boots, sandals, etc.)   ° Selling price (in dollars)   ° Size   ° Color   ° Quantity available Using only the database, which of the following can be determined?",(A) Which items listed in the database are not currently in the store,(B) Which colors are more popular among men than women,(C) Which type of footwear is most popular among adults,(D) The total number of shoes sold in a particular month,A,D,False,20.0,0,-5.5932769775390625,-6.0904717445373535,-1.5781153440475464,-0.328110933303833,0.608601940252508,-1.4100910081130378,4.865673281562825,4.110747007032235,-6.2018789177915705,-4.680380736424316,-6.443788625610371,-4.438857940336068,D,C,False,False
"A sorted list of 120 integers is to be searched to determine whether the value 100 is in the list. Assuming that the most efficient searching algorithm is used, what is the maximum number of elements that must be examined?",(A) 7,(B) 8,(C) 20,(D) 100,A,C,False,20.0,1,-6.71844482421875,-1.4842089414596558,-0.4843719005584717,-2.1093697547912598,-1.2097989195802556,2.8908470696769655,5.447005776096678,2.02674525231608,-5.508645904638494,-4.375056011136621,-5.93137767665515,-4.13611500710734,C,C,False,False
"In Python 3, which of the following operator in python performs exponential (power) calculation on operands?",(A) **,(B) //,(C) is,(D) not in,A,A,True,20.0,1,-0.006536964327096939,-10.563032150268555,-12.522053718566895,-12.119071006774902,5.502108940311397,-6.1879761391319335,-6.5906760419117445,-7.9829559996675625,-5.508645904638494,-4.375056011136621,-5.93137767665515,-4.13611500710734,A,A,True,True
"A student is recording a song on her computer. When the recording is finished, she saves a copy on her computer. The student notices that the saved copy is of lower sound quality than the original recording. Which of the following could be a possible explanation for the difference in sound quality?",(A) The song was saved using fewer bits per second than the original song.,(B) The song was saved using more bits per second than the original song.,(C) The song was saved using a lossless compression technique.,(D) Some information is lost every time a file is saved from one location on a computer to another location.,A,A,True,20.0,1,-0.29882240295410156,-8.994071006774902,-10.748071670532227,-1.4218595027923584,5.209823501684393,-4.619014995638281,-4.8166939938770765,2.7142555043149814,-5.508645904638494,-4.375056011136621,-5.93137767665515,-4.13611500710734,A,A,True,True
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user?",(A) The file is broken into packets for transmission. The packets must be reassembled upon receipt.,(B) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received.,"(C) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user.","(D) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.",A,A,True,20.0,1,-0.07955813407897949,-5.217809677124023,-9.060797691345215,-4.093700408935547,5.429087770559515,-0.8427536659874022,-3.129420014690065,0.04241459817179294,-5.508645904638494,-4.375056011136621,-5.93137767665515,-4.13611500710734,A,A,True,True
"If a, b, and c are integers, which of the following conditions is sufficient to guarantee that the expression a < c || a < b && !(a == c) evaluates to true?",(A) a < c,(B) a < b,(C) a > b,(D) a == b,A,B,False,20.0,2,-1.1718538999557495,-0.5468379259109497,-5.281105995178223,-4.406226634979248,4.7597718116206424,4.160202893607978,1.114552386444605,0.005446185673160464,-5.931625711576392,-4.7070408195189275,-6.395658381622828,-4.4116728206524085,B,A,False,True
"Two lists, list1 and list2, contain the names of books found in two different collections. A librarian wants to create newList, which will contain the names of all books found in either list, in alphabetical order, with duplicate entries removed. For example, if 1istl contains [""Macbeth"", ""Frankenstein"", ""Jane Eyre""] and 1ist2 contains [""Frankenstein"", ""Dracula, ""Macbeth"", ""Hamlet""], then newList will contain [""Dracula"", ""Frankenstein"", ""Hamlet"", ""Jane Eyre"", ""Macbeth""]. The following procedures are available to create newList. Procedure Explanation Sort (list) Sorts list in alphabetical order and returns the resulting list. Combine (listl, list2) Creates a new list consisting of the entries from list1 followed by the entries from list2. The resulting list is returned. RemoveDuplicates (list) Iterates through list. If any two or more entries have the same value, the duplicate entries are removed so that any entry appears at most once. The resulting list is returned. Which of the following code segments will correctly create newList?","(A) newList ← Combine (listl, list2)    newList ← Sort (newList)    newList ← RemoveDup1icates (newList)","(B) listl ← Sort (listl)    list2 ← Sort (list2)    newList ← Combine (listl, list2)    newList ← RemoveDuplicates (newList)","(C) listl ← RemoveDuplicates (listl)    list2 ← RemoveDuplicates (list2)    newList ← Combine (listl, 1ist2)    newList ← Sort (newList)","(D) listl ← RemoveDuplicates (listl)    listl ← Sort (listl)    list2 ← RemoveDuplicates (list2)    1ist2 ← Sort (list2)    newList ← Combine (listl, list2)",A,D,False,20.0,2,-4.406040191650391,-3.2945852279663086,-5.78036642074585,-2.2968380451202393,1.5255855199260013,1.412455591552619,0.615291960876978,2.1148347755321693,-5.931625711576392,-4.7070408195189275,-6.395658381622828,-4.4116728206524085,D,D,False,False
