question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,D,False,20.0,0,-3.062488555908203,-4.312478542327881,-1.3124645948410034,-0.5585770606994629,0.8053681999444962,-0.7688941558202109,1.661503059996499,0.42993569084339667,-3.8678567558526993,-3.54358438650767,-2.9739676548375025,-0.9885127515428596,D,C,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,D,False,20.0,0,-4.03115701675415,-3.2966747283935547,-4.0309247970581055,-2.0467190742492676,-0.1633002609014511,0.24690965811411525,-1.056957142220603,-1.058206322706408,-3.8678567558526993,-3.54358438650767,-2.9739676548375025,-0.9885127515428596,D,B,False,False
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,D,False,20.0,0,-4.687454700469971,-2.9218177795410156,-2.4216747283935547,-0.925686240196228,-0.8195979446172714,0.6217666069666543,0.5522929264439478,0.06282651134663153,-3.8678567558526993,-3.54358438650767,-2.9739676548375025,-0.9885127515428596,D,B,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,D,False,20.0,0,-4.281206130981445,-4.031193733215332,-3.7967536449432373,-1.296817660331726,-0.41334937512874603,-0.4876093467076621,-0.8227859901057348,-0.3083049087888665,-3.8678567558526993,-3.54358438650767,-2.9739676548375025,-0.9885127515428596,D,D,False,False
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,D,False,20.0,0,-3.3124871253967285,-3.5624725818634033,-2.062441825866699,-0.5546602010726929,0.5553696304559708,-0.018888195355733384,0.9115258289708033,0.4338525504701667,-3.8678567558526993,-3.54358438650767,-2.9739676548375025,-0.9885127515428596,D,C,False,False
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,D,False,20.0,0,-2.7967536449432373,-3.0467190742492676,-3.7964510917663574,-1.046718955039978,1.071103110909462,0.49686531225840236,-0.822483436928855,-0.05820620349711847,-3.8678567558526993,-3.54358438650767,-2.9739676548375025,-0.9885127515428596,D,A,False,True
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,D,False,20.0,1,-1.8281159400939941,-3.3281099796295166,-3.3280489444732666,-1.0780843496322632,2.138164935840501,0.313360138071908,-0.39159690837065364,-0.16953246243711972,-3.966280875934495,-3.6414701177014246,-2.936452036102613,-0.9085518871951435,D,A,False,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,D,False,20.0,1,-3.874941825866699,-2.624925136566162,-3.1247966289520264,-0.3690662384033203,0.09133905006779575,1.0165449811352625,-0.1883445928494134,0.5394856487918231,-3.966280875934495,-3.6414701177014246,-2.936452036102613,-0.9085518871951435,D,B,False,False
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,D,False,20.0,1,-2.7030274868011475,-2.9529640674591064,-1.9525632858276367,-0.9530273675918579,1.2632533891333475,0.6885060502423181,0.9838887502749762,-0.04447548039671445,-3.966280875934495,-3.6414701177014246,-2.936452036102613,-0.9085518871951435,D,A,False,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,D,False,20.0,1,-3.1870694160461426,-2.937164545059204,-4.186588764190674,-1.6948784589767456,0.7792114598883524,0.7043055726422205,-1.2501367280880609,-0.7863265717816021,-3.966280875934495,-3.6414701177014246,-2.936452036102613,-0.9085518871951435,D,A,False,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,A,True,20.0,1,-2.9059040546417236,-3.40567946434021,-4.65504264831543,-3.405517578125,1.0603768212927713,0.23579065336121463,-1.7185906122128167,-2.4969656909298568,-3.966280875934495,-3.6414701177014246,-2.936452036102613,-0.9085518871951435,A,A,True,True
