question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",(A) amounts of force,(B) accelerations,(C) Both,(D) Neither,A,B,False,20.0,0,-3.7235605716705322,-3.280148983001709,-3.3178203105926514,-4.01546573638916,-0.1620557225412793,0.780640891856617,0.8646633211109371,0.1976621664232674,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,B,C,False,False
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,(A) 9.8 m/s2,(B) more than 9.8 m/s2,(C) less than 9.8 m/s2,(D) Cannot say unless the speed of throw is given.,A,A,True,20.0,0,-4.002112865447998,-4.088045120239258,-5.088045120239258,-5.056795120239258,-0.44060801631874513,-0.027255245380931825,-0.9055614885356693,-0.8436672174268303,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,A,B,True,False
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,A,True,20.0,0,-3.1291794776916504,-5.049912929534912,-5.094341278076172,-4.652731418609619,0.4323253714376025,-0.9891230546765861,-0.9118576463725834,-0.4396035157971916,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,A,A,True,True
Carbon-14 is primarily produced by cosmic radiation in the,(A) atmosphere,(B) food we eat,(C) Earth’s interior,(D) fallout of nuclear bomb tests,A,C,False,20.0,0,-3.8212966918945312,-4.394379138946533,-3.042905569076538,-4.524587154388428,-0.25979184276527834,-0.3335892640882072,1.1395780626270504,-0.3114592515760002,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,C,C,False,False
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,A,True,20.0,0,-3.0167901515960693,-4.249337196350098,-3.971132755279541,-4.334171772003174,0.5447146975331836,-0.18854732149177167,0.21135087642404748,-0.12104386919074628,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,A,A,True,True
As more lamps are connected in parallel in a circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,A,A,True,20.0,0,-4.1928205490112305,-4.4869513511657715,-4.299023151397705,-4.445255279541016,-0.6313156998819776,-0.4261614763074455,-0.11653951969411658,-0.23212737672858808,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,A,C,True,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,A,True,20.0,0,-2.4642226696014404,-3.705272912979126,-4.103729724884033,-4.010858535766602,1.0972821795278125,0.3555169618792,0.0787539068195553,0.202269367045826,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,A,A,True,True
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,C,False,20.0,0,-4.175716876983643,-4.3490705490112305,-4.03299617767334,-4.877112865447998,-0.6142120278543897,-0.2882806741529045,0.14948745403024866,-0.6639849626355705,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,C,C,False,False
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,C,False,20.0,0,-3.4808459281921387,-3.8344874382019043,-3.3795440196990967,-3.7736001014709473,0.08065892093711424,0.2263024366564217,0.8029396120044918,0.4395278013414803,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,C,C,False,False
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",(A) positive,(B) negative,(C) Both of these,(D) Neither of these,A,B,False,20.0,0,-3.9251627922058105,-3.6038506031036377,-3.8368401527404785,-3.8464651107788086,-0.36365794307655763,0.4569392717546883,0.34564347896311,0.36666279203361896,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,B,B,False,False
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,A,True,20.0,0,-3.667536735534668,-4.294825077056885,-4.102546691894531,-4.250591278076172,-0.10603188640541505,-0.23403520219855878,0.07993693980905725,-0.037463375263744325,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,A,C,True,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,A,True,20.0,0,-3.6821441650390625,-3.959271192550659,-4.470862865447998,-5.156841278076172,-0.12063931590980959,0.10151868230766681,-0.28837923374440955,-0.9437133752637443,-3.561504849129253,-4.060789874858326,-4.1824836317035885,-4.2131279028124275,A,B,True,False
A motor and a generator are,(A) similar devices,(B) very different devices,(C) forms of transformers,(D) energy sources,A,A,True,20.0,1,-2.1730401515960693,-3.786196231842041,-3.8966634273529053,-3.3546085357666016,1.3828578492005668,0.2552471525139275,0.23599717683262256,0.8951488302813635,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,A,A,True,True
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,A,True,20.0,1,-3.8201680183410645,-4.866337299346924,-4.580273151397705,-4.35592794418335,-0.26427001754442836,-0.8248939149909553,-0.44761254721217725,-0.10617057813538455,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,A,D,True,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,C,False,20.0,1,-4.093087196350098,-4.26217794418335,-4.02479362487793,-4.041229724884033,-0.5371891955534616,-0.2207345598273811,0.10786697930759814,0.20852764116393185,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,C,D,False,False
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,B,False,20.0,1,-4.0092620849609375,-3.925628900527954,-4.223560333251953,-4.036060333251953,-0.4533640841643014,0.1158144838280144,-0.0908997290664253,0.21369703279601193,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,B,D,False,False
"As a blinking light source approaching you gains speed, you see the frequency of flashes",(A) increase.,(B) decrease.,(C) remain unchanged.,(D) None of these.,A,A,True,20.0,1,-3.555320978164673,-3.8940963745117188,-3.732028007507324,-3.796461582183838,0.0005770226319632421,0.14734700984424975,0.4006325966782036,0.45329578386412717,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,A,D,True,False
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,A,True,20.0,1,-4.08729362487793,-4.774587154388428,-4.857325077056885,-5.084271430969238,-0.5313956240812936,-0.7331437700324592,-0.7246644728713569,-0.8345140649212732,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,A,A,True,True
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",(A) zero,(B) minus 1,(C) minus 2,(D) plus 1,A,A,True,20.0,1,-2.9634342193603516,-3.8078055381774902,-4.15548849105835,-4.562065601348877,0.5924637814362845,0.23363784617847827,-0.02282788687282178,-0.3123082353009119,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,A,A,True,True
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,A,True,20.0,1,-4.127112865447998,-4.31424617767334,-4.794079780578613,-4.200329780578613,-0.571214864651362,-0.27280279331737134,-0.6614191763930855,0.049427585469351776,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,A,D,True,False
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,A,True,20.0,1,-3.8050637245178223,-4.919825077056885,-4.714776039123535,-4.518662929534912,-0.24916572372118617,-0.8783816927009163,-0.5821154349380073,-0.26890556348694705,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,A,A,True,True
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,A,True,20.0,1,-3.405273199081421,-3.927922010421753,-4.1734466552734375,-4.623626708984375,0.1506248017152152,0.11352137393421557,-0.04078605108790967,-0.37386934293640994,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,A,A,True,True
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,(A) less.,(B) equal.,(C) greater.,(D) none because it sinks.,A,D,False,20.0,1,-4.119295120239258,-4.462087154388428,-4.663918972015381,-3.9496777057647705,-0.5633971194426217,-0.42064377003245923,-0.531258367829853,0.30007966028319455,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,D,D,False,False
Huygens’ principle for light is primarily described by,(A) waves,(B) rays,(C) particles,(D) photons,A,A,True,20.0,1,-2.7486226558685303,-3.1795244216918945,-3.7905123233795166,-3.8090546131134033,0.8072753449281058,0.861918962664074,0.34214828080601123,0.44070275293456174,-3.555898000796636,-4.0414433843559685,-4.132660604185528,-4.249757366047965,A,B,True,False
