question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,A,True,20.0,0,-3.224498748779297,-7.824954986572266,-7.106158256530762,-6.834554195404053,1.3625643131909548,-2.6485940129668624,-2.0424659517076282,-0.954050554169549,-4.587063061970252,-5.176360973605403,-5.0636923048231335,-5.880503641234504,A,A,True,True
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,A,True,20.0,0,-4.321211814880371,-8.188032150268555,-8.24256420135498,-8.334553718566895,0.2658512470898806,-3.0116711766631514,-3.178871896531847,-2.4540500773323908,-4.587063061970252,-5.176360973605403,-5.0636923048231335,-5.880503641234504,A,A,True,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,A,True,20.0,0,-4.709163188934326,-5.265059947967529,-5.8619513511657715,-6.164005279541016,-0.12210012696407446,-0.08869897436212604,-0.798259046342638,-0.28350163830651187,-4.587063061970252,-5.176360973605403,-5.0636923048231335,-5.880503641234504,A,B,True,False
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,A,True,20.0,0,-3.4391796588897705,-6.263912677764893,-7.698358535766602,-6.9869160652160645,1.1478834030804812,-1.0875517041594893,-2.634666230943468,-1.1064124239815607,-4.587063061970252,-5.176360973605403,-5.0636923048231335,-5.880503641234504,A,A,True,True
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-3.2314584255218506,-5.32796573638916,-4.981204986572266,-6.300716876983643,1.3556046364484011,-0.1516047627837569,0.08248731825086786,-0.4202132357491388,-4.587063061970252,-5.176360973605403,-5.0636923048231335,-5.880503641234504,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,A,True,20.0,0,-3.061523199081421,-4.36854362487793,-6.14979362487793,-6.2671966552734375,1.5255398628888308,0.8078173487274736,-1.0861013200547962,-0.38669301403893375,-4.587063061970252,-5.176360973605403,-5.0636923048231335,-5.880503641234504,A,A,True,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-3.5404865741729736,-4.6303205490112305,-4.78299617767334,-5.377112865447998,1.046576487797278,0.5460404245941728,0.28069612714979364,0.5033907757865057,-4.587063061970252,-5.176360973605403,-5.0636923048231335,-5.880503641234504,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-3.7772645950317383,-7.199954986572266,-8.363216400146484,-7.4216227531433105,0.8097984669385134,-2.0235940129668624,-3.299524095323351,-1.5411191119088068,-4.587063061970252,-5.176360973605403,-5.0636923048231335,-5.880503641234504,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,A,True,20.0,0,-4.819931983947754,-5.303837299346924,-6.031841278076172,-6.7553205490112305,-0.2328689219775022,-0.12747632574152057,-0.9681489732530384,-0.8748169077767267,-4.587063061970252,-5.176360973605403,-5.0636923048231335,-5.880503641234504,A,B,True,False
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,A,True,20.0,1,-3.525357723236084,-4.981158256530762,-5.579290390014648,-5.316626071929932,1.0677976199874175,0.34839511138421475,-0.23805487597430197,0.601285258928935,-4.5931553432235015,-5.3295533679149765,-5.3412355140403465,-5.917911330858867,A,A,True,True
