question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",(A) 10%,(B) 20%,(C) 40%,(D) 80%,C,-8.812495231628418,-8.687495231628418,-1.5781232118606567,-0.23339593410491943,D,False
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,(A) About $300,(B) About $3k,(C) About $8k,(D) About $15k,B,-2.218745708465576,-0.22069966793060303,-2.43749737739563,-6.406245708465576,B,True
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",(A) 52%,(B) 62%,(C) 72%,(D) 82%,C,-5.281247138977051,-5.312497615814209,-1.1249983310699463,-0.4082012176513672,D,False
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,-0.0074462890625,-10.8125,-5.0,-7.9375,A,True
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",(A) by 5 fold,(B) by 10 fold,(C) by 15 fold,(D) by 20 fold,C,-2.859372854232788,-0.07812345027923584,-5.312498569488525,-4.374997615814209,B,False
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,-0.0539548397064209,-2.953124523162842,-7.812499523162842,-9.687499046325684,A,True
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",(A) 10%,(B) 20%,(C) 30%,(D) 40%,C,-0.06396341323852539,-2.906247138977051,-5.281247138977051,-7.156246185302734,A,False
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 29%,(B) 49%,(C) 69%,(D) 89%,C,-0.049559831619262695,-4.562499046325684,-5.687499046325684,-3.4218735694885254,A,False
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",(A) 18%,(B) 38%,(C) 58%,(D) 78%,C,-9.999998092651367,-8.312498092651367,-5.999999046325684,-0.003126978874206543,D,False
"As of 2017, what fraction of the population in India used the internet in the past three months?",(A) 11%,(B) 26%,(C) 41%,(D) 56%,B,-4.468745231628418,-0.09960341453552246,-2.9218697547912598,-3.562492609024048,B,True
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 23%,(B) 38%,(C) 53%,(D) 68%,D,-0.8007794618606567,-3.1093735694885254,-0.9570297002792358,-2.1249985694885254,A,False
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",(A) 5%,(B) 10%,(C) 15%,(D) 25%,B,-0.001952528953552246,-8.124999046325684,-11.249998092651367,-9.312498092651367,A,False
"As of 2020, about what percentage of the world population practices open defecation?",(A) 2%,(B) 4%,(C) 9%,(D) 18%,C,-2.1093733310699463,-5.718747615814209,-1.8515613079071045,-0.33202970027923584,D,False
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,-0.0013275146484375,-10.0625,-11.6875,-7.28125,A,True
About what percentage of the global population was literate in 1950?,(A) 36%,(B) 56%,(C) 76%,(D) 96%,B,-0.0017619132995605469,-6.718749046325684,-9.999998092651367,-10.687498092651367,A,False
"As of 2016, about what percentage of adults aged 18 years or older were obese?",(A) 6%,(B) 13%,(C) 27%,(D) 46%,B,-10.312490463256836,-7.999985218048096,-0.0019446611404418945,-6.9374895095825195,C,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,-4.812499046325684,-3.9687492847442627,-3.453124523162842,-0.0612788200378418,D,False
"As of 2017, what percentage of Americans live in urban areas?",(A) 62%,(B) 72%,(C) 82%,(D) 92%,C,-3.8281195163726807,-0.027337074279785156,-6.21874475479126,-6.281243801116943,B,False
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,(A) About $3k,(B) About $8k,(C) About $15k,(D) About $30k,C,-1.7187470197677612,-0.21776902675628662,-4.249996662139893,-6.624995708465576,B,False
"In 2016, about how many people in the United States were homeless?","(A) 55,000","(B) 550,000","(C) 5,500,000","(D) 55,000,000",B,-7.187497138977051,-0.0013484954833984375,-8.562498092651367,-10.74999713897705,B,True
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,(A) 25%,(B) 45%,(C) 65%,(D) 85%,A,-4.437493324279785,-2.2187445163726807,-0.20995628833770752,-2.687495470046997,C,False
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,-4.562496185302734,-3.26562237739563,-1.6796855926513672,-0.27148282527923584,D,False
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",(A) 25%,(B) 40%,(C) 55%,(D) 75%,D,-7.687484264373779,-7.843735694885254,-4.09374475479126,-0.019403934478759766,D,True
"As of 2015, agriculture made up about what percentage of total Indian GDP?",(A) 8%,(B) 16%,(C) 32%,(D) 64%,B,-0.5117180347442627,-0.9179670810699463,-8.312499046325684,-9.562498092651367,A,False
Which of the following is true as of 2020?,(A) males are more likely to have depression and are more likely to have an alcohol use disorder than females.,(B) females are more likely to have depression and are more likely to have an alcohol use disorder than males.,(C) males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,(D) females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,-5.937490463256836,-7.937496662139893,-5.874997615814209,-0.005977511405944824,D,True
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",(A) 37%,(B) 47%,(C) 57%,(D) 67%,D,-3.265622854232788,-1.8046857118606567,-0.7265609502792358,-1.1640609502792358,C,False
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,D,-8.437494277954102,-6.593746185302734,-2.749997138977051,-0.06884527206420898,D,True
"As of 2019, about what share of electricity came from fossil fuels in the United States?",(A) 23%,(B) 43%,(C) 63%,(D) 83%,C,-9.437498092651367,-5.406247615814209,-1.7031238079071045,-0.20605361461639404,D,False
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,(A) 10%,(B) 30%,(C) 50%,(D) 70%,D,-2.9062464237213135,-0.12792658805847168,-5.124997138977051,-3.031248092651367,B,False
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",(A) 26%,(B) 41%,(C) 56%,(D) 71%,C,-1.0156235694885254,-2.2968738079071045,-3.1562490463256836,-0.7070302963256836,D,False
"In 2018, about how many chickens were killed for meat production?",(A) 690 million,(B) 6.9 billion,(C) 69 billion,(D) 690 billion,C,-6.218749046325684,-0.01708853244781494,-5.187499046325684,-4.718749046325684,B,False
"In 2016, what percentage of the population of South Sudan had access to electricity?",(A) 9%,(B) 29%,(C) 59%,(D) 79%,A,-0.0024259090423583984,-6.249999523162842,-12.499999046325684,-10.437499046325684,A,True
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 31%,(B) 51%,(C) 71%,(D) 91%,B,-0.11620986461639404,-4.656248569488525,-4.312499046325684,-2.4531235694885254,A,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,C,-4.906248092651367,-0.9960929155349731,-0.5273431539535522,-3.4687490463256836,C,True
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,(A) 1,(B) 7,(C) 13,(D) 19,D,-0.07665562629699707,-3.6718673706054688,-3.171868324279785,-5.968740463256836,A,False
"As of 2019, about what percentage of Turks say God plays an important role in their life?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,D,-4.937499046325684,-7.031249523162842,-3.937499523162842,-0.028564095497131348,D,True
Which of the following was responsible for the most death in the 20th century?,(A) Earthquakes,(B) Volcanic activity,(C) Wildfires,(D) Floods,D,-3.562499523162842,-7.531248092651367,-8.4375,-0.030272960662841797,D,True
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 15%,(B) 35%,(C) 55%,(D) 75%,B,-1.1796857118606567,-0.39843499660491943,-6.312497615814209,-4.218747615814209,B,True
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,D,-4.749997615814209,-1.4374991655349731,-0.3476555347442627,-3.0312492847442627,C,False
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",(A) 36%,(B) 51%,(C) 66%,(D) 81%,C,-0.38281190395355225,-4.093749523162842,-5.156249523162842,-1.2265619039535522,A,False
"As of 2015, what percentage of the global population over 15 years old was literate?",(A) 81%,(B) 86%,(C) 91%,(D) 96%,B,-0.021117210388183594,-4.218748569488525,-7.281248092651367,-5.687498092651367,A,False
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-0.10546743869781494,-3.5624985694885254,-8.249998092651367,-2.703123092651367,A,True
"As of 2019, which of the following had the lowest life expectancy?",(A) Brazil,(B) China,(C) Mexico,(D) Iran,C,-5.625,-7.0,-5.15625,-0.0108642578125,D,False
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,-0.0035703182220458984,-5.999999523162842,-10.249999046325684,-8.499999046325684,A,True
Which of the following causes more deaths globally each year (as of 2017)?,(A) Diarrheal diseases,(B) Diabetes,(C) Dementia,(D) Road injuries,C,-4.53125,-2.078124523162842,-8.9375,-0.1455075740814209,D,False
About how many people are infected by HIV/AIDS as of 2020?,(A) 3 million,(B) 14 million,(C) 42 million,(D) 124 million,C,-8.24997615814209,-4.687477111816406,-0.010356903076171875,-7.343726634979248,C,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-0.2099599838256836,-1.7109359502792358,-8.187498092651367,-5.499998569488525,A,True
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",(A) 25%,(B) 45%,(C) 65%,(D) 85%,B,-2.203122138977051,-0.6757793426513672,-1.8671857118606567,-1.492186188697815,B,True
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,(A) 6%,(B) 16%,(C) 36%,(D) 66%,C,-4.562498569488525,-0.01989614963531494,-5.562498569488525,-5.593748569488525,B,False
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",(A) 43%,(B) 58%,(C) 73%,(D) 88%,B,-0.6796849966049194,-4.124997138977051,-1.0859358310699463,-1.976560115814209,A,False
"As of 2017, the share of GDP spent on the military by China is about",(A) 0.50%,(B) 2%,(C) 6%,(D) 12%,B,-1.156247854232788,-0.5312480926513672,-3.953123092651367,-2.640622854232788,B,True
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",(A) strongly supported by most studies,"(B) supported mainly by cross-section, not time-series studies","(C) supported mainly by time-series, not cross-section studies",(D) generally repudiated by empirical studies,B,-2.234358549118042,-1.124987006187439,-3.0937414169311523,-0.6523319482803345,D,False
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",(A) 12 years,(B) 9 years,(C) 6 years,(D) 3 years,B,-0.030881881713867188,-3.749997854232788,-7.218746662139893,-5.843746185302734,A,False
"As of 2017, the share of deaths in Greenland by suicide is about",(A) 0.90%,(B) 1.80%,(C) 3.60%,(D) 7.20%,D,-2.35937237739563,-2.3749966621398926,-2.687498092651367,-0.29687249660491943,D,True
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,-0.9023430347442627,-0.5273425579071045,-8.937499046325684,-6.031249046325684,B,False
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",(A) 60%,(B) 75%,(C) 90%,(D) 45%,B,-3.3281219005584717,-1.8828102350234985,-0.2236309051513672,-4.499997615814209,C,False
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-7.249995708465576,-7.187497615814209,-2.6562485694885254,-0.08593606948852539,D,True
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,(A) 2%,(B) 25%,(C) 50%,(D) 75%,D,-4.874998092651367,-1.5468732118606567,-4.843749046325684,-0.2636709213256836,D,True
