question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" This is where the manufacturing, purchasing, and consumption can occur at differing points in time.",(A) Time utility.,(B) Ownership utility.,(C) Accessibility.,(D) Information utility.,A,C,False,20.0,0,-3.0437464714050293,-2.7937464714050293,-2.5428595542907715,-2.5437464714050293,-0.1321513056755066,-0.060038721922672345,0.11330954956285888,0.11789653247052989,-2.9115951657295227,-2.733707749482357,-2.6561691038536304,-2.661643003875559,C,D,False,False
Which of the following is the most appropriate pricing strategy to use when introducing a new and unique product to the market?,(A) Price skimming,(B) Promotional pricing,(C) Psychological pricing,(D) Penetration pricing,A,C,False,20.0,0,-2.528695821762085,-2.778695821762085,-2.5279715061187744,-2.5292601585388184,0.38289934396743774,-0.04498807227972801,0.12819759773485595,0.13238284533674083,-2.9115951657295227,-2.733707749482357,-2.6561691038536304,-2.661643003875559,C,A,False,True
 Providing free samples of perfumes (scent) in magazines is an example of which of the following?,(A) Classical conditioning.,(B) Operant conditioning.,(C) Social learning.,(D) Behavioural learning.,A,B,False,20.0,0,-3.2167601585388184,-2.7167601585388184,-2.7167601585388184,-2.7172000408172607,-0.30516499280929565,0.016947590943538593,-0.060591054685187995,-0.055557036941701554,-2.9115951657295227,-2.733707749482357,-2.6561691038536304,-2.661643003875559,B,B,False,False
"This form of marketing communications tool is referred to as 'a paid, mediated form of communication from an identifiable source, designed to persuade the receiver to take some action, now or in the future'. This is referred to as:",(A) Advertising.,(B) Personal selling.,(C) Public relations.,(D) Publicity.,A,C,False,20.0,0,-2.7459216117858887,-2.9959216117858887,-2.4947662353515625,-2.4959216117858887,0.16567355394363403,-0.2622138623035317,0.16140286850206786,0.16572139208967052,-2.9115951657295227,-2.733707749482357,-2.6561691038536304,-2.661643003875559,C,D,False,False
 Which of the following is not a useful base for segmenting organizational characteristics?,(A) By turnover.,(B) By geographical location.,(C) By organizational size.,(D) By industry type.,A,D,False,20.0,0,-3.2793805599212646,-2.7788503170013428,-2.5288503170013428,-2.2793805599212646,-0.36778539419174194,-0.04514256751898582,0.1273187868522876,0.38226244395429454,-2.9115951657295227,-2.733707749482357,-2.6561691038536304,-2.661643003875559,D,D,False,False
" Before beginning the market segmentation process, a firm should:",(A) Identify bases for segmenting markets.,(B) Forecast total market potential.,(C) Forecast market share.,(D) Select target market segments.,A,C,False,20.0,0,-2.8864824771881104,-2.6364824771881104,-2.6340134143829346,-2.6364824771881104,0.025112688541412354,0.0972252722942466,0.022155689470695794,0.025160526687448836,-2.9115951657295227,-2.733707749482357,-2.6561691038536304,-2.661643003875559,C,B,False,False
 A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as:,(A) A search directory.,(B) Automated voice response (AVR).,(C) Apps.,(D) SEO.,A,D,False,20.0,0,-2.5739824771881104,-3.0713043212890625,-2.5713043212890625,-2.3239824771881104,0.33761268854141235,-0.33759657180670555,0.08486478256456786,0.33766052668744884,-2.9115951657295227,-2.733707749482357,-2.6561691038536304,-2.661643003875559,D,D,False,False
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as:",(A) Winner's curse.,(B) Winner's price.,(C) Winner's reward.,(D) Loss-leader pricing.,A,A,True,20.0,0,-2.3228089809417725,-2.5728089809417725,-2.5713043212890625,-2.5728089809417725,0.5887861847877502,0.1608987685405845,0.08486478256456786,0.08883402293378673,-2.9115951657295227,-2.733707749482357,-2.6561691038536304,-2.661643003875559,A,A,True,True
 The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of:,(A) GAP 2-the gap between management perception and service-quality specification.,(B) GAP1-the gap between the customer's expectations and management perception.,(C) GAP 3-the gap between service-quality specifications and service delivery.,(D) GAP 4-the gap between service delivery and external communications.,A,A,True,20.0,0,-2.569375514984131,-2.816904306411743,-2.8137402534484863,-2.8137402534484863,0.34221965074539185,-0.08319655692938621,-0.15757114959485596,-0.15209724957292714,-2.9115951657295227,-2.733707749482357,-2.6561691038536304,-2.661643003875559,A,A,True,True
" This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",(A) Exclusive.,(B) Intensive.,(C) Selective.,(D) Direct.,A,D,False,20.0,0,-2.4968223571777344,-2.7459216117858887,-2.7447662353515625,-2.4959216117858887,0.41477280855178833,-0.01221386230353172,-0.08859713149793214,0.16572139208967052,-2.9115951657295227,-2.733707749482357,-2.6561691038536304,-2.661643003875559,D,A,False,True
