question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,C,False,20.0,0,-7.218017578125,-5.02970027923584,-4.655184268951416,-6.716880798339844,0.03922887956886978,0.45912431415758626,0.413045262558418,-0.5650856996837419,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,C,B,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,D,False,20.0,0,-8.374568939208984,-4.030419826507568,-4.406026363372803,-3.4057769775390625,-1.1173224815151146,1.4584047668858577,0.6622031681370313,2.7460181211170394,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,D,D,False,False
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,B,False,20.0,0,-7.8434247970581055,-5.966350555419922,-5.968017578125,-6.405832767486572,-0.5861783393642357,-0.4775259620264958,-0.899788046615166,-0.2540376688304704,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,B,D,False,False
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,C,False,20.0,0,-7.1557464599609375,-5.21754264831543,-2.983531951904297,-5.7807769775390625,0.10149999773293228,0.2712819450779964,2.084697579605537,0.37101812111703936,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,C,C,False,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,B,False,20.0,0,-7.0307769775390625,-5.278531551361084,-6.46754264831543,-5.655184268951416,0.22646948015480728,0.21029304203234211,-1.3993131168055957,0.49661082970468584,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,B,D,False,False
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,D,False,20.0,0,-6.530419826507568,-6.651771545410156,-6.341880798339844,-5.9654717445373535,0.7268266311863014,-1.1629469520167302,-1.2736512668300097,0.18632335411874834,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,D,A,False,True
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,B,False,20.0,0,-6.437119960784912,-4.748497486114502,-7.499480724334717,-4.749703884124756,0.8201264969089577,0.7403271072789241,-2.431251192824883,1.402091214531346,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,B,D,False,False
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-8.061980247497559,-7.842615604400635,-1.272504448890686,-9.061980247497559,-0.8047337898036888,-2.3537910110072087,3.795725082619148,-2.9101851488414567,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,C,C,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,B,False,20.0,0,-8.686911582946777,-4.30951452255249,-8.436400413513184,-6.249411582946777,-1.4296651252529076,1.1793100708409359,-3.3681708820033496,-0.09761648429067549,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,B,B,False,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,C,False,20.0,0,-6.937119960784912,-5.373967170715332,-4.124411582946777,-7.623754501342773,0.32012649690895767,0.11485742267809407,0.9438179485630567,-1.4719594026866716,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,C,C,False,False
Malik has 240 CDs. He sorted them into 12 equal groups. Which expression shows how to find the number of CDs in each group?,(A) 240 ÷ 12,(B) 240 – 12,(C) 240 + 12,(D) 240 × 12,A,D,False,20.0,0,-9.124290466308594,-8.869766235351562,-8.061174392700195,-7.622195243835449,-1.867044008614724,-3.3809416419581364,-2.9929448611903613,-1.4704001451793474,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,D,D,False,False
Which expression is equivalent to 5(4x + 3) — 2x?,(A) 18x+15,(B) 18x+3,(C) 7x+8,(D) 2x+8,A,C,False,20.0,0,-7.061911582946777,-5.6848649978637695,-3.921031951904297,-5.499332904815674,0.19533487474709244,-0.19604040447034343,1.1471975796055371,0.652462193840428,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,C,C,False,False
"One of the events at the circus was Gabriella, the Human Cannonball. On Saturday she did four shows. Her distances measured 7.04 meters, 18.81 meters, 18.39 meters, and 19.94 meters. What was the total distance Gabriella flew that day?",(A) 64.18 m,(B) 74.18 m,(C) 57.14 m,(D) 59.24 m,A,D,False,20.0,0,-7.499569416046143,-6.935024261474609,-3.8120415210723877,-3.436467170715332,-0.2423229583522728,-1.4461996680811833,1.2561880104374463,2.71532792794077,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,D,D,False,False
"The surface area, S, of a right rectangular prism with length l, width w, and height h can be found using the formula S = 2(lw+ wh + hl). What is the surface area, in square inches, of a prism with a length of 12 inches, a width of 9 inches, and a height of 2 inches?",(A) 300,(B) 258,(C) 150,(D) 92,A,B,False,20.0,0,-7.655603408813477,-5.152296543121338,-7.654600143432617,-7.28004264831543,-0.3983569511196068,0.3365280502720882,-2.586370611922783,-1.1282475496593278,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,B,B,False,False
Solve the equation 6.73 = z over 7.74. Check your answer.,(A) 52.0902,(B) 1.0112,(C) −1.0102,(D) 51.5902,A,C,False,20.0,0,-5.780470371246338,-6.089796543121338,-5.341993808746338,-6.093017578125,1.4767760864475319,-0.6009719497279118,-0.2737642772365039,0.05877752053110186,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,C,A,False,True
Find the GCD of 25 and 55.,(A) 5,(B) 11,(C) 50,(D) 275,A,B,False,20.0,0,-8.062309265136719,-4.7488298416137695,-6.062203884124756,-4.749769687652588,-0.805062807442849,0.7399947517796566,-0.9939743526149218,1.402025411003514,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,B,D,False,False
"Each time Rami turned the dial on a machine, the dial moved 1 degree. Rami turned the dial 10 times. What is the total number of degrees the dial moved?",(A) 10,(B) 90,(C) 110,(D) 360,A,B,False,20.0,0,-7.968462944030762,-4.967615604400635,-6.718358039855957,-6.530419826507568,-0.7112164863368919,0.5212089889927913,-1.650128508346123,-0.3786247278514665,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,B,B,False,False
Which situation could be represented by the expression 6 x 2?,(A) Rocco hiked six miles each day for two days.,(B) Rocco had six baseballs and gave away two of them.,(C) Rocco had a total of six tennis balls in two cans.,(D) Rocco biked six miles and then continued for two more miles.,A,C,False,20.0,0,-7.374373435974121,-5.559322357177734,-3.623674154281616,-5.185797691345215,-0.11712697828025131,-0.07049776378430828,1.4445553772282178,0.965997407310887,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,C,C,False,False
"A sporting goods store is offering a 10% discount on in-line skates that normally cost $110.99. How much will the in-line skates cost with the discount, not including tax?",(A) $99.89 ,(B) $99.99 ,(C) $100.99 ,(D) $109.88 ,A,C,False,20.0,0,-6.530642509460449,-5.52970027923584,-3.3896992206573486,-6.654793739318848,0.7266039482334206,-0.040875685842413745,1.6785303108524854,-0.5029986406627458,-7.25724645769387,-5.488824593393426,-5.068229531509834,-6.151795098656102,C,C,False,False
Find the opposite of the number −7.,(A) 7,(B) −7,(C) 0.7,(D) −7.7,A,B,False,20.0,1,-9.874088287353516,-5.710903167724609,-10.935446739196777,-10.936088562011719,-2.4662241988014753,-0.14773283192985964,-5.908920902432057,-4.83669155208688,-7.40786408855204,-5.56317033579475,-5.02652583676472,-6.0993970099248385,B,B,False,False
"When n = 11, what is the value of 10 – (n + 6)?",(A) –7,(B) 5,(C) 7,(D) 27,A,B,False,20.0,1,-7.468332767486572,-4.904600143432617,-5.655603408813477,-5.8432464599609375,-0.060468678934531894,0.6585701923621325,-0.6290775720487565,0.25615054996390096,-7.40786408855204,-5.56317033579475,-5.02652583676472,-6.0993970099248385,B,B,False,False
"The practice range at a golf course charges $4.00 for a bucket of 40 golf balls. At this rate, how much will a bucket of 100 golf balls cost?",(A) $10.00 ,(B) $10.50 ,(C) $13.50 ,(D) $16.00 ,A,C,False,20.0,1,-7.998900890350342,-5.835399627685547,-4.154493808746338,-6.403850555419922,-0.5910368017983014,-0.27222929189079714,0.8720320280183822,-0.3044535454950834,-7.40786408855204,-5.56317033579475,-5.02652583676472,-6.0993970099248385,C,C,False,False
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",(A) 100 — 5d,(B) 5d+ 100,(C) 100 / 5d,(D) 5d,A,C,False,20.0,1,-7.4988298416137695,-7.119429588317871,-6.622195243835449,-9.369429588317871,-0.09096575306172916,-1.5562592525231214,-1.5956694070707291,-3.2700325783930326,-7.40786408855204,-5.56317033579475,-5.02652583676472,-6.0993970099248385,C,A,False,True
What number makes the equation 35 / ? = 7 true?,(A) 5,(B) 6,(C) 7,(D) 8,A,C,False,20.0,1,-7.280996799468994,-6.155517578125,-2.8900270462036133,-8.437143325805664,0.12686728908304623,-0.5923472423302503,2.136498790561107,-2.3377463158808256,-7.40786408855204,-5.56317033579475,-5.02652583676472,-6.0993970099248385,C,C,False,False
