question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,B,False,20.0,0,-5.530980587005615,-1.4757767915725708,-1.601468563079834,-6.655832767486572,-0.9089718610048294,0.71132976444144,0.0988751958990306,-0.919670030213239,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,B,B,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,C,False,20.0,0,-4.593103408813477,-1.8502672910690308,-0.8473682999610901,-5.280419826507568,0.028905317187309265,0.33683926494498007,0.8529754590177745,0.4557429107657649,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,C,C,False,False
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,B,False,20.0,0,-3.5306427478790283,-1.9047000408172607,-1.9683579206466675,-5.53036642074585,1.0913659781217575,0.2824065151967501,-0.2680141616678029,0.20579631652748365,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,B,A,False,True
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,B,False,20.0,0,-3.217970371246338,-2.2163503170013428,-2.968381643295288,-5.78004264831543,1.404038354754448,-0.029243760987331946,-1.2680378843164235,-0.04387991104209643,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,B,A,False,True
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,B,False,20.0,0,-3.452488660812378,-1.576341152191162,-1.7027390003204346,-4.779881954193115,1.169520065188408,0.6107654038228487,-0.002395241341569987,0.956280783080218,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,B,A,False,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,C,False,20.0,0,-5.279964923858643,-2.8417601585388184,-0.7142755389213562,-5.216631889343262,-0.6579561978578568,-0.6546536025248075,0.9860682200575084,0.5195308479300715,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,C,C,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,B,False,20.0,0,-3.718496799468994,-2.280470371246338,-6.156026363372803,-5.0309247970581055,0.9035119265317917,-0.09336381523232706,-4.455682604393938,0.7052379402152278,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,B,A,False,True
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-4.0613298416137695,-2.935314893722534,-0.6907772421836853,-4.748588562011719,0.5606788843870163,-0.7482083377085234,1.0095665167951793,0.9875741752616145,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,C,C,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,B,False,20.0,0,-6.593358039855957,-0.6045464873313904,-5.718586444854736,-7.1557464599609375,-1.9713493138551712,1.5825600686826204,-4.0182426858758715,-1.4195837226876042,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,B,B,False,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,C,False,20.0,0,-4.155881404876709,-2.405184507369995,-1.023264765739441,-6.53071403503418,0.46612732112407684,-0.2180779513559843,0.6770789932394237,-0.7945512977608464,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,C,C,False,False
Malik has 240 CDs. He sorted them into 12 equal groups. Which expression shows how to find the number of CDs in each group?,(A) 240 ÷ 12,(B) 240 – 12,(C) 240 + 12,(D) 240 × 12,A,A,True,20.0,0,-1.4602961540222168,-2.2644362449645996,-5.7182769775390625,-7.842100143432617,3.161712571978569,-0.07732968895058878,-4.017933218560198,-2.105937406159284,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,A,A,True,True
Which expression is equivalent to 5(4x + 3) — 2x?,(A) 18x+15,(B) 18x+3,(C) 7x+8,(D) 2x+8,A,C,False,20.0,0,-2.9363298416137695,-2.0601742267608643,-1.4290659427642822,-6.1854472160339355,1.6856788843870163,0.12693232925314657,0.27127781621458236,-0.4492844787606023,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,C,A,False,True
"One of the events at the circus was Gabriella, the Human Cannonball. On Saturday she did four shows. Her distances measured 7.04 meters, 18.81 meters, 18.39 meters, and 19.94 meters. What was the total distance Gabriella flew that day?",(A) 64.18 m,(B) 74.18 m,(C) 57.14 m,(D) 59.24 m,A,C,False,20.0,0,-5.53071403503418,-2.529493808746338,-1.0934630632400513,-5.717809677124023,-0.9087053090333939,-0.34238725273232706,0.6068806957388133,0.01835306014930982,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,C,C,False,False
"The surface area, S, of a right rectangular prism with length l, width w, and height h can be found using the formula S = 2(lw+ wh + hl). What is the surface area, in square inches, of a prism with a length of 12 inches, a width of 9 inches, and a height of 2 inches?",(A) 300,(B) 258,(C) 150,(D) 92,A,B,False,20.0,0,-5.186832904815674,-1.0053174495697021,-1.257474422454834,-5.998673915863037,-0.564824178814888,1.1817891064443087,0.4428693365240306,-0.26251117858970385,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,B,B,False,False
Solve the equation 6.73 = z over 7.74. Check your answer.,(A) 52.0902,(B) 1.0112,(C) −1.0102,(D) 51.5902,A,B,False,20.0,0,-3.4366955757141113,-1.7546098232269287,-2.4992902278900146,-5.7479472160339355,1.1853131502866745,0.4324967327870821,-0.7989464689111501,-0.01178447876060229,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,B,A,False,True
Find the GCD of 25 and 55.,(A) 5,(B) 11,(C) 50,(D) 275,A,B,False,20.0,0,-4.53071403503418,-1.349950909614563,-4.968381404876709,-7.030642509460449,0.09129469096660614,0.8371556463994478,-3.268037645897844,-1.294479772187116,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,B,B,False,False
"Each time Rami turned the dial on a machine, the dial moved 1 degree. Rami turned the dial 10 times. What is the total number of degrees the dial moved?",(A) 10,(B) 90,(C) 110,(D) 360,A,C,False,20.0,0,-4.280561923980713,-2.279600143432617,-0.9019531607627869,-5.655184268951416,0.34144680202007294,-0.09249358741860636,0.7983905982160777,0.08097846832191724,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,C,C,False,False
Which situation could be represented by the expression 6 x 2?,(A) Rocco hiked six miles each day for two days.,(B) Rocco had six baseballs and gave away two of them.,(C) Rocco had a total of six tennis balls in two cans.,(D) Rocco biked six miles and then continued for two more miles.,A,C,False,20.0,0,-3.9679200649261475,-2.5918805599212646,-1.218444585800171,-3.5924649238586426,0.6540886610746384,-0.4047740039072538,0.4818991731786937,2.1436978134146907,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,C,D,False,False
"A sporting goods store is offering a 10% discount on in-line skates that normally cost $110.99. How much will the in-line skates cost with the discount, not including tax?",(A) $99.89 ,(B) $99.99 ,(C) $100.99 ,(D) $109.88 ,A,A,True,20.0,0,-2.2944376468658447,-2.352966070175171,-2.857985496520996,-5.902042388916016,2.327571079134941,-0.16585951416116007,-1.1576417375421315,-0.16587965164268237,-4.622008726000786,-2.187106556014011,-1.7003437589788646,-5.736162737273333,A,A,True,True
Find the opposite of the number −7.,(A) 7,(B) −7,(C) 0.7,(D) −7.7,A,B,False,20.0,1,-8.249704360961914,-1.31955087184906,-7.999796390533447,-8.62476921081543,-3.6301260750021846,0.8381340987326804,-6.124020744768674,-2.8590835134188337,-4.619578285959729,-2.1576849705817405,-1.8757756457647734,-5.765685697396596,B,B,False,False
"When n = 11, what is the value of 10 – (n + 6)?",(A) –7,(B) 5,(C) 7,(D) 27,A,C,False,20.0,1,-4.9057464599609375,-2.967970371246338,-0.7849021553993225,-5.593061923980713,-0.2861681740012081,-0.8102854006645974,1.090873490365451,0.17262377341588309,-4.619578285959729,-2.1576849705817405,-1.8757756457647734,-5.765685697396596,C,C,False,False
"The practice range at a golf course charges $4.00 for a bucket of 40 golf balls. At this rate, how much will a bucket of 100 golf balls cost?",(A) $10.00 ,(B) $10.50 ,(C) $13.50 ,(D) $16.00 ,A,C,False,20.0,1,-4.841495513916016,-2.7145423889160156,-1.092748999595642,-5.591031551361084,-0.2219172279562862,-0.5568574183342752,0.7830266461691313,0.174654146035512,-4.619578285959729,-2.1576849705817405,-1.8757756457647734,-5.765685697396596,C,C,False,False
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",(A) 100 — 5d,(B) 5d+ 100,(C) 100 / 5d,(D) 5d,A,A,True,20.0,1,-0.6981064081192017,-2.1388959884643555,-3.8901593685150146,-6.935024261474609,3.9214718778405278,0.018788982117385,-2.0143837227502415,-1.1693385640780134,-4.619578285959729,-2.1576849705817405,-1.8757756457647734,-5.765685697396596,A,A,True,True
What number makes the equation 35 / ? = 7 true?,(A) 5,(B) 6,(C) 7,(D) 8,A,C,False,20.0,1,-7.562184810638428,-4.062069416046143,-0.5037744045257568,-7.812222003936768,-2.9426065246786983,-1.904384445464402,1.3720012412390166,-2.0465363065401716,-4.619578285959729,-2.1576849705817405,-1.8757756457647734,-5.765685697396596,C,C,False,False
"Joe and Mike both ran the samerace. Joe finished the race 4 minutes before Mike. If Mike finished the race at 4:02 p.m., what time did Joe finish the race?",(A) 3:58 p.m.,(B) 4:06 p.m.,(C) 8:02 p.m.,(D) 12:02 p.m.,A,B,False,20.0,1,-2.5614006519317627,-1.5508854389190674,-3.999244213104248,-6.497524261474609,2.0581776340279667,0.6067995316626731,-2.123468567339475,-0.7318385640780134,-4.619578285959729,-2.1576849705817405,-1.8757756457647734,-5.765685697396596,B,A,False,True
Write 4.95 as a mixed number or fraction in simplest form.,(A) 4 and 19 over 20,(B) 4 and 19 over 100,(C) 4 and 1 over 20,(D) 419 over 1000,A,C,False,20.0,1,-2.030184507369995,-2.341031312942505,-1.585060954093933,-5.090856075286865,2.5893937785897343,-0.1833463423607644,0.2907146916708403,0.6748296221097307,-4.619578285959729,-2.1576849705817405,-1.8757756457647734,-5.765685697396596,C,A,False,True
Use the Associative Property of Multiplication to simplify 8 • (−7) • (−1).,(A) −63,(B) 56,(C) 48,(D) −56,A,C,False,20.0,1,-5.217919826507568,-3.030561923980713,-0.4743022322654724,-6.342919826507568,-0.598341540547839,-0.8728769533989724,1.401473413499301,-0.5772341291109724,-4.619578285959729,-2.1576849705817405,-1.8757756457647734,-5.765685697396596,C,C,False,False
Which algebraic expression represents four times the quantity 22 less than x?,(A) 4(x – 22),(B) (4 • 22) – x,(C) 4(22 – x),(D) (x • 4) – 22,A,C,False,20.0,1,-2.467970371246338,-2.779600143432617,-1.030881643295288,-5.46720027923584,2.1516079147133915,-0.6219151728508767,0.8448940024694853,0.29848541816075613,-4.619578285959729,-2.1576849705817405,-1.8757756457647734,-5.765685697396596,C,A,False,True
"Umi created the number pattern that follows by adding the same amount each time to get the next number. 20, 40, 60, 80, ... What will be the eighth number in the pattern?",(A) 160,(B) 240,(C) 320,(D) 640,A,C,False,20.0,1,-4.780561923980713,-2.842615842819214,-1.148169994354248,-6.03036642074585,-0.16098363802098348,-0.6849308722374734,0.7276056514105254,-0.26468072334925363,-4.619578285959729,-2.1576849705817405,-1.8757756457647734,-5.765685697396596,C,C,False,False
