question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-4.365832328796387,-6.045440196990967,-5.173336505889893,-5.17418909072876,0.5141659677028656,-0.016743650039036773,0.279672433932622,0.9749556630849838,-4.879998296499252,-6.02869654695193,-5.4530089398225146,-6.149144753813744,A,D,True,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-4.205019474029541,-6.623622894287109,-7.1350626945495605,-6.975273609161377,0.6749788224697113,-0.5949263473351794,-1.682053754727046,-0.8261288553476334,-4.879998296499252,-6.02869654695193,-5.4530089398225146,-6.149144753813744,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-3.769329786300659,-8.19282054901123,-7.867563724517822,-6.166229724884033,1.1106685101985931,-2.1641240020593004,-2.4145547846953077,-0.017084971070289612,-4.879998296499252,-6.02869654695193,-5.4530089398225146,-6.149144753813744,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-5.077210903167725,-5.996554374694824,-6.287773609161377,-5.976754665374756,-0.1972126066684723,0.032142172257105805,-0.8347646693388624,0.17239008843898773,-4.879998296499252,-6.02869654695193,-5.4530089398225146,-6.149144753813744,A,D,True,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-5.53452730178833,-6.573358535766602,-6.2142229080200195,-6.1716227531433105,-0.47985599438349436,-0.5557141055663424,-0.6438678155342741,0.11271775265534689,-5.054671307404836,-6.017644430200259,-5.5703550924857455,-6.284340505798657,A,D,True,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-3.941904306411743,-7.494357585906982,-7.098699569702148,-7.757275581359863,1.1127670009930926,-1.4767131557067232,-1.528344477216403,-1.4729350755612058,-5.054671307404836,-6.017644430200259,-5.5703550924857455,-6.284340505798657,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,A,True,20.0,1,-3.8697662353515625,-5.679893970489502,-5.493690013885498,-6.272899627685547,1.1849050720532732,0.33775045971075723,0.0766650786002474,0.011440878113110564,-5.054671307404836,-6.017644430200259,-5.5703550924857455,-6.284340505798657,A,A,True,True
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-2.581623077392578,-6.541958332061768,-6.389710903167725,-7.28452730178833,2.4730482300122576,-0.5243139018615084,-0.8193558106819792,-1.0001867959896726,-5.054671307404836,-6.017644430200259,-5.5703550924857455,-6.284340505798657,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-6.149458408355713,-7.342376708984375,-6.769500732421875,-7.12917947769165,-1.4510731647411985,-1.423148199915886,-1.35869961977005,-0.9925781488418579,-4.698385243614514,-5.919228509068489,-5.410801112651825,-6.1366013288497925,A,D,True,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-2.984455108642578,-6.760858535766602,-7.3755693435668945,-6.9663543701171875,1.7139301349719362,-0.8416300266981125,-1.9647682309150696,-0.829753041267395,-4.698385243614514,-5.919228509068489,-5.410801112651825,-6.1366013288497925,A,A,True,True
