question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-4.138653755187988,-11.93557071685791,-13.117401123046875,-11.796110153198242,3.1310218274593353,-2.236741478244463,-3.109009489417076,-2.1933586945136394,-7.269675582647324,-9.698829238613447,-10.008391633629799,-9.602751458684603,A,A,True,True
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-5.1416401863098145,-12.149587631225586,-14.083714485168457,-12.824677467346191,2.128035396337509,-2.450758392612139,-4.075322851538658,-3.2219260086615886,-7.269675582647324,-9.698829238613447,-10.008391633629799,-9.602751458684603,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-3.7355401515960693,-10.931929588317871,-13.72024917602539,-12.875532150268555,3.5341354310512543,-1.233100349704424,-3.7118575423955917,-3.272780691583952,-7.269675582647324,-9.698829238613447,-10.008391633629799,-9.602751458684603,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-5.755748748779297,-10.771214485168457,-11.549060821533203,-6.271185874938965,1.5139268338680267,-1.0723852465550099,-1.5406691879034042,3.331565583745638,-7.269675582647324,-9.698829238613447,-10.008391633629799,-9.602751458684603,A,D,True,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-5.990413188934326,-10.119766235351562,-7.280587196350098,-10.150115013122559,1.0857590784629183,-0.7541693101326619,2.7459080318609868,-0.08454041679700275,-7.0761722673972445,-9.3655969252189,-10.026495228211084,-10.065574596325556,A,C,True,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-3.0713043212890625,-12.603730201721191,-16.113128662109375,-16.373071670532227,4.004867946108182,-3.2381332765022908,-6.086633433898291,-6.307497074206671,-7.0761722673972445,-9.3655969252189,-10.026495228211084,-10.065574596325556,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,A,True,20.0,1,-2.796131134033203,-11.468087196350098,-8.156350135803223,-3.1663906574249268,4.280041133364041,-2.102490271131197,1.8701450924078618,6.899183938900629,-7.0761722673972445,-9.3655969252189,-10.026495228211084,-10.065574596325556,A,D,True,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-5.5913543701171875,-10.559117317199707,-11.757617950439453,-12.093850135803223,1.484817897280057,-1.1935203919808064,-1.7311227222283687,-2.028275539477667,-7.0761722673972445,-9.3655969252189,-10.026495228211084,-10.065574596325556,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-5.64046573638916,-9.870379447937012,-6.831162929534912,-10.242401123046875,1.5462081680695219,0.0923231045405064,3.081382503112158,-0.40409391621748547,-7.186673904458682,-9.962702552477518,-9.91254543264707,-9.83830720682939,A,C,True,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-4.930063724517822,-10.934165000915527,-12.36108684539795,-12.789377212524414,2.2566101799408598,-0.9714624484380092,-2.4485414127508793,-2.9510700056950245,-7.186673904458682,-9.962702552477518,-9.91254543264707,-9.83830720682939,A,A,True,True
