question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-3.1092803478240967,-4.37492036819458,-4.6242899894714355,-4.499884128570557,0.8468044276038804,1.4898795659343405,1.0042921155691147,0.5145654628674192,-3.956084775427977,-5.8647999341289205,-5.62858210504055,-5.014449591437976,A,B,True,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-4.403531551361084,-7.5791401863098145,-7.7133941650390625,-4.842919826507568,-0.4474467759331069,-1.714340252180894,-2.0848120599985123,0.1715297649304075,-3.956084775427977,-5.8647999341289205,-5.62858210504055,-5.014449591437976,A,D,True,False
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-3.5744683742523193,-7.108965873718262,-8.098560333251953,-6.873188018798828,0.38161640117565776,-1.2441659395893412,-2.469978228211403,-1.8587384273608523,-3.956084775427977,-5.8647999341289205,-5.62858210504055,-5.014449591437976,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-3.8718223571777344,-4.994429588317871,-5.610836505889893,-4.372815132141113,0.08426241825024272,0.8703703458110494,0.017745599150657654,0.6416344592968626,-3.956084775427977,-5.8647999341289205,-5.62858210504055,-5.014449591437976,A,B,True,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-4.179893970489502,-4.372524261474609,-3.8098649978637695,-4.998497486114502,-0.2310395985841751,1.0976137419541674,1.744294772545497,-0.011072541276614167,-3.948854371905327,-5.470138003428777,-5.5541597704092665,-4.987424944837888,C,C,False,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-0.7460724115371704,-9.959553718566895,-9.695117950439453,-8.680353164672852,3.2027819603681564,-4.489415715138118,-4.140958180030187,-3.6929282198349638,-3.948854371905327,-5.470138003428777,-5.5541597704092665,-4.987424944837888,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,A,True,20.0,1,-2.764000654220581,-5.429405212402344,-5.67574405670166,-3.889807939529419,1.1848537176847458,0.04073279102643301,-0.1215842862923937,1.0976170053084688,-3.948854371905327,-5.470138003428777,-5.5541597704092665,-4.987424944837888,A,A,True,True
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-3.7281627655029297,-6.5288543701171875,-6.983610153198242,-4.249195575714111,0.22069160640239716,-1.0587163666884107,-1.4294503827889757,0.7382293691237765,-3.948854371905327,-5.470138003428777,-5.5541597704092665,-4.987424944837888,A,D,True,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-4.023403167724609,-4.090669631958008,-3.528695821762085,-4.467684268951416,-0.030448449154695023,1.6337184856335325,1.996367221077283,0.584532255927722,-3.9929547185699144,-5.72438811759154,-5.525063042839368,-5.052216524879138,C,C,False,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-2.557100534439087,-6.8568501472473145,-6.334554195404053,-6.9193501472473145,1.4358541841308274,-1.1324620296557741,-0.8094911525646848,-1.8671336223681765,-3.9929547185699144,-5.72438811759154,-5.525063042839368,-5.052216524879138,A,A,True,True
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,A,True,20.0,2,-2.6538503170013428,-6.3291401863098145,-7.0796966552734375,-5.0279717445373535,1.3391044015685716,-0.6047520687182741,-1.5546336124340696,0.024244780341784455,-3.9929547185699144,-5.72438811759154,-5.525063042839368,-5.052216524879138,A,A,True,True
"In Message Condentiality, the transmitted message must make sense to only intended",(A) Receiver,(B) Sender,(C) Modulor,(D) Translator,A,A,True,20.0,2,-3.9919052124023438,-5.170440196990967,-6.19967794418335,-5.6681904792785645,0.0010495061675706019,0.5539479206005735,-0.6746149013439817,-0.6159739543994265,-3.9929547185699144,-5.72438811759154,-5.525063042839368,-5.052216524879138,A,B,True,False
____________ is also a part of darknet that is employed for transferring files anonymously.,(A) Freenet,(B) ARPANET,(C) Stuxnet,(D) Internet,A,A,True,20.0,3,-2.7923262119293213,-5.583685874938965,-6.727546691894531,-4.903850555419922,1.3242193932334585,0.024315518637497924,-1.2814345955848694,0.2273662139972048,-4.11654560516278,-5.608001393576463,-5.446112096309662,-5.131216769417127,A,A,True,True
"Why apps developed in languages like C, C++ is prone to Buffer-overflow?",(A) No string boundary checks in predefined functions,(B) No storage check in the external memory,(C) No processing power check,(D) No database check,A,A,True,20.0,3,-3.577404022216797,-4.685797691345215,-4.060797691345215,-5.310997486114502,0.5391415829459829,0.9222037022312479,1.385314404964447,-0.17978071669737528,-4.11654560516278,-5.608001393576463,-5.446112096309662,-5.131216769417127,A,C,True,False
Which of the following is a remote Trojan?,(A) Troya,(B) DaCryptic,(C) BankerA,(D) Game-Troj,A,A,True,20.0,3,-2.3122220039367676,-5.048336505889893,-5.679405212402344,-3.4369471073150635,1.8043236012260122,0.5596648876865702,-0.23329311609268188,1.6942696621020632,-4.11654560516278,-5.608001393576463,-5.446112096309662,-5.131216769417127,A,A,True,True
How does a buffer overflow on the stack facilitate running attacker-injected code?,(A) By overwriting the return address to point to the location of that code,(B) By writing directly to the instruction pointer register the address of the code,(C) By writing directly to %eax the address of the code,"(D) By changing the name of the running executable, stored on the stack",A,A,True,20.0,3,-1.0312365293502808,-8.728730201721191,-8.552118301391602,-8.481849670410156,3.085309075812499,-3.1207288081447286,-3.1060062050819397,-3.3506329009930296,-4.11654560516278,-5.608001393576463,-5.446112096309662,-5.131216769417127,A,A,True,True
You are given a message (m) and its OTP encryption (c). Can you compute the OTP key from m and c ?,"(A) No, I cannot compute the key.","(B) Yes, the key is k = m xor c.",(C) I can only compute half the bits of the key.,"(D) Yes, the key is k = m xor m.",B,B,True,20.0,0,-3.892519235610962,-1.4005032777786255,-3.5298819541931152,-2.7807140350341797,0.06356553981701518,4.464296656350295,2.098700150847435,2.233735556403796,-3.956084775427977,-5.8647999341289205,-5.62858210504055,-5.014449591437976,B,B,True,True
A ___________ is a method in which a computer security mechanism is bypassed untraceable for accessing the computer or its information.,(A) front-door,(B) backdoor,(C) clickjacking,(D) key-logging,B,B,True,20.0,0,-3.5750925540924072,-2.4526593685150146,-7.114546775817871,-7.703205108642578,0.38099222133556987,3.412140565613906,-1.4859646707773209,-2.6887555172046023,-3.956084775427977,-5.8647999341289205,-5.62858210504055,-5.014449591437976,B,B,True,True
The Message condentiality or privacy means that the sender and the receiver expect,(A) Integrity,(B) Condentiality,(C) Authentication,(D) Nonrepudiation,B,B,True,20.0,0,-4.957000732421875,-3.262397289276123,-5.83729362487793,-5.2931904792785645,-1.000915956993898,2.6024026448527975,-0.20871151983737946,-0.2787408878405886,-3.956084775427977,-5.8647999341289205,-5.62858210504055,-5.014449591437976,B,B,True,True
The sub key length at each round of DES is__________,(A) 32,(B) 56,(C) 48,(D) 64,B,B,True,20.0,0,-5.484930038452148,-4.998588562011719,-5.62037992477417,-5.62037992477417,-1.5288452630241713,0.8662113721172018,0.00820218026638031,-0.6059303333361941,-3.956084775427977,-5.8647999341289205,-5.62858210504055,-5.014449591437976,B,B,True,True
How is IP address spoofing detected?,(A) Installing and configuring a IDS that can read the IP header,(B) Comparing the TTL values of the actual and spoofed addresses,(C) Implementing a firewall to the network,(D) Identify all TCP sessions that are initiated but does not complete successfully,B,B,True,20.0,1,-3.6402623653411865,-3.51535964012146,-6.993690013885498,-5.247195243835449,0.3085920065641403,1.9547783633073168,-1.4395302434762316,-0.25977029899756143,-3.948854371905327,-5.470138003428777,-5.5541597704092665,-4.987424944837888,B,B,True,True
What does EXE do when the STP solver times out on a constraint query for a particular path?,(A) Assume that the query is satisfiable and continue executing the path.,(B) Assume that the query is not satisfiable and stop executing the path,"(C) Restart STP and retry the query, up to a limited number of retries.",(D) Remove a subset of the constraints and retry the query.,B,C,False,20.0,1,-5.650503158569336,-5.769123077392578,-3.795792579650879,-6.151483535766602,-1.701648786664009,-0.29898507396380136,1.7583671907583875,-1.1640585909287138,-3.948854371905327,-5.470138003428777,-5.5541597704092665,-4.987424944837888,C,C,False,False
