question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The main factor preventing subsistence economies from advancing economically is the lack of,(A) a currency.,(B) a well-connected transportation infrastructure.,(C) government activity.,(D) a banking service.,B,-10.124841690063477,-10.812185287475586,-13.936088562011719,-13.12451171875,A,False
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,(A) zero population growth.,(B) rapid growth rate.,(C) homeostatic plateau.,(D) demographic momentum.,D,-14.562466621398926,-17.62462043762207,-18.374088287353516,-11.749195098876953,D,True
The tendency for migration to decrease with distance is called,(A) push factors.,(B) pull factors.,(C) distance decay.,(D) migration selectivity.,C,-13.811088562011719,-18.124195098876953,-7.217749118804932,-12.749290466308594,C,True
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",(A) First,(B) Second,(C) Third,(D) Fourth,A,-4.906245708465576,-8.812474250793457,-5.093729496002197,-2.078120470046997,D,False
Which of the following statements is TRUE concerning women in the labor force?,(A) Most women work in agriculture,(B) The percentage of women economically active in the labor force declined worldwide,(C) The percentage of women in the total labor force declined,(D) Women spend more hours per day working than men in all regions except Anglo America and Australia,D,-9.999195098876953,-14.935446739196777,-14.37219524383545,-8.622815132141113,D,True
All the following factors can be considered pull factors of migration EXCEPT,(A) safety.,(B) better climate.,(C) better schools.,(D) overcrowding.,D,-7.281221866607666,-11.187368392944336,-17.499290466308594,-6.218672752380371,D,True
Which of the following countries does NOT have a well-known example of a relict boundary?,(A) Vietnam,(B) United Kingdom,(C) Germany,(D) Bolivia,D,-9.87382984161377,-13.309117317199707,-16.110836029052734,-11.060446739196777,A,False
Which form of migration below are farm workers from another country most likely to be practicing during the year?,(A) Chain migration,(B) Cluster migration,(C) Circular migration,(D) International migration,C,-13.671110153198242,-18.423585891723633,-11.886655807495117,-13.671310424804688,C,True
Which of the following is a centrifugal force in a country?,(A) Religious differences,(B) A national holiday,(C) An attack by another country,(D) A charismatic national leader,A,-8.374903678894043,-14.062143325805664,-15.124446868896484,-12.687041282653809,A,True
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,(A) Mediterranean climate,(B) Limited forest cover,(C) Growth of manufacturing,(D) Access to trade routes,D,-9.687397956848145,-13.999664306640625,-13.99849796295166,-7.78036642074585,D,True
The first stage of the demographic transition exhibits,(A) high birth rates with high but fluctuating death rates.,(B) declining birth rates with continuing high death rates.,(C) low birth rates with continuing high death rates.,(D) high birth rates with declining death rates.,A,-11.18749713897705,-13.12498664855957,-15.687451362609863,-6.6562347412109375,D,False
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,(A) Crude birth rate,(B) Replacement level,(C) Mortality rate,(D) Total fertility rate,B,-12.37382984161377,-12.62092113494873,-15.8624906539917,-12.619071006774902,A,False
What is the most rapidly growing religion in the United States today?,(A) Islam,(B) Christianity,(C) Hinduism,(D) Buddhism,A,-9.562457084655762,-20.123497009277344,-18.623497009277344,-15.999373435974121,A,True
The outlying area serviced by a urban center is referred to as a,(A) redline area.,(B) threshold.,(C) range.,(D) hinterland.,D,-12.312445640563965,-13.874796867370605,-15.311643600463867,-8.81222152709961,D,True
The best definition of an urban area is,(A) the central city and its developed areas.,(B) the central city and its surrounding suburbs.,(C) the central city and its hinterlands.,(D) the central city and the adjacent counties.,B,-13.562283515930176,-15.812143325805664,-16.998497009277344,-16.624195098876953,A,False
Which of the following religions developed first?,(A) Buddhism,(B) Christianity,(C) Islam,(D) Hinduism,D,-11.874619483947754,-17.97945785522461,-17.990243911743164,-11.618284225463867,D,True
Which one of the following is NOT a characteristic of world cities?,(A) World cities contain the headquarters of many transnational corporations.,(B) World cities are well connected to secondary-level world cities.,(C) World cities contain many offices of multinational organizations.,(D) World cities are found only in the northern and western hemispheres.,D,-14.249876976013184,-16.24976921081543,-17.499290466308594,-6.6559247970581055,D,True
Which type of transportation system created the star-shaped city pattern?,(A) Highways to airports that link cities,(B) Interstate highways that link cities,(C) Beltways around cities,(D) Streetcar and trolley lines extending from the CBD,D,-7.593179702758789,-10.248967170715332,-9.561088562011719,-7.155805587768555,D,True
In which urban US setting below would you expect to find planned communities?,(A) Ghettos,(B) Suburbs,(C) CBDs,(D) Transition zones,B,-14.184117317199707,-18.945117950439453,-20.52479362487793,-22.216354370117188,A,False
The latitude and longitude coordinates of a place are an example of,(A) a formal region.,(B) a functional region.,(C) an absolute location.,(D) a relative location.,C,-9.874934196472168,-16.124568939208984,-8.124738693237305,-15.124664306640625,C,True
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,(A) nationalism.,(B) devolution.,(C) supranationalism.,(D) complementarity.,C,-14.12252426147461,-17.856849670410156,-8.172430038452148,-17.72369956970215,C,True
The key factor Thomas Malthus failed to recognize in his population theory was,(A) population is limited by their means of subsistence.,(B) all populations have the potential to increase more than the actual rate of increase.,(C) wars and famine inhibit population's reproductive capacity.,(D) technology's ability to raise the Earth's carrying capacity.,D,-12.562491416931152,-15.124968528747559,-13.749841690063477,-8.624959945678711,D,True
Which pair of religions are both universalizing religions?,(A) Islam and Judaism,(B) Judaism and Buddhism,(C) Hinduism and Buddhism,(D) Christianity and Buddhism,D,-10.436254501342773,-11.93258285522461,-10.746399879455566,-11.996399879455566,A,False
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,(A) Concentric zone model,(B) Central place model,(C) Urban realms model,(D) Sector model,D,-10.373674392700195,-15.990243911743164,-15.495379447937012,-9.186088562011719,D,True
"When a country combines its religion with its government, it is called a",(A) dictatorship.,(B) theocracy.,(C) democracy.,(D) autocracy.,B,-8.37219524383545,-7.652296543121338,-15.108965873718262,-12.306190490722656,B,True
What is the chief religion practiced in Europe?,(A) Christianity,(B) Islam,(C) Hinduism,(D) Animism,A,-8.62489128112793,-21.248828887939453,-17.249088287353516,-21.497814178466797,A,True
