question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,A,True,20.0,0,-0.04077112674713135,-7.34375,-3.374999523162842,-5.374999046325684,6.921227227758478,0.15564401061446542,4.120455300381797,2.904467229489926,-6.961998354505609,-7.499394010614465,-7.495454823544639,-8.27946627581561,A,A,True,True
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,A,True,20.0,0,-0.0008503198623657227,-8.124999046325684,-12.187498092651367,-13.437499046325684,6.9611480346432435,-0.6256050357112182,-4.692043269106728,-5.158032770510074,-6.961998354505609,-7.499394010614465,-7.495454823544639,-8.27946627581561,A,A,True,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,A,True,20.0,0,-0.0024871826171875,-11.625,-10.75,-10.4375,6.959511171888422,-4.125605989385535,-3.254545176455361,-2.1580337241843903,-6.961998354505609,-7.499394010614465,-7.495454823544639,-8.27946627581561,A,A,True,True
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,A,True,20.0,0,-0.0018535852432250977,-12.124999046325684,-9.874999046325684,-9.874999046325684,6.960144769262384,-4.625605035711218,-2.3795442227810444,-1.595532770510074,-6.961998354505609,-7.499394010614465,-7.495454823544639,-8.27946627581561,A,A,True,True
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-0.0005987882614135742,-13.8125,-10.8125,-13.625,6.961399566244196,-6.313105989385535,-3.317045176455361,-5.34553372418439,-6.961998354505609,-7.499394010614465,-7.495454823544639,-8.27946627581561,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,A,True,20.0,0,-0.043700218200683594,-4.249998569488525,-11.624994277954102,-11.687496185302734,6.918298136304926,3.24939544112594,-4.129539454409462,-3.4080299094871247,-6.961998354505609,-7.499394010614465,-7.495454823544639,-8.27946627581561,A,A,True,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-0.0008425712585449219,-12.874999046325684,-11.749998092651367,-16.124998092651367,6.961155783247064,-5.375605035711218,-4.254543269106728,-7.8455318168357575,-6.961998354505609,-7.499394010614465,-7.495454823544639,-8.27946627581561,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-0.0007742643356323242,-13.0625,-13.374999046325684,-13.624999046325684,6.961224090169977,-5.563105989385535,-5.879544222781044,-5.345532770510074,-6.961998354505609,-7.499394010614465,-7.495454823544639,-8.27946627581561,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,A,True,20.0,0,-0.0005834102630615234,-10.874999046325684,-11.312498092651367,-12.437498092651367,6.961414944242548,-3.375605035711218,-3.817043269106728,-4.1580318168357575,-6.961998354505609,-7.499394010614465,-7.495454823544639,-8.27946627581561,A,A,True,True
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,A,True,20.0,1,-0.04101526737213135,-4.531249523162842,-4.031249523162842,-4.562499046325684,6.672904505773827,3.0471731501596944,3.85117012152181,3.784594313965904,-6.713919773145959,-7.578422673322536,-7.882419644684652,-8.347093360291588,A,A,True,True
"When an appeal is made to the Supreme Court, the court usually",(A) refuses to hear the appeal,(B) declares a mistrial,(C) orders the lower court to retry the case,(D) rules in favor of the defendant,A,A,True,20.0,1,-0.016840219497680664,-8.37498950958252,-4.34373664855957,-8.999985694885254,6.697079553648278,-0.7965668362599834,3.5386829961250816,-0.6528923345936661,-6.713919773145959,-7.578422673322536,-7.882419644684652,-8.347093360291588,A,A,True,True
What is the primary reason that the committees in the House of Representatives are more influential than they are in the Senate?,(A) The difference in size between the two chambers means that more work is done on the floor in the Senate and more work is done in committees in the House.,(B) The Senate as a whole has confirmation powers that the House does not have.,(C) Members are appointed to the committee in the House but are elected to committees in the Senate.,"(D) A member of any party can serve a committee in the House, but only major party members can serve on committees in the Senate.",A,A,True,20.0,1,-0.00054931640625,-14.1875,-13.125,-13.125,6.713370456739709,-6.609077326677464,-5.242580355315348,-4.777906639708412,-6.713919773145959,-7.578422673322536,-7.882419644684652,-8.347093360291588,A,A,True,True
"In the House of Representatives, the Rules Committee",(A) determines both the rules of the House and conditions for legislative process,(B) plays a pivotal role in the management of the Library of Congress,(C) has jurisdiction over fisheries and wildlife,(D) determines what behavior is deemed ethical in the House,A,A,True,20.0,1,-0.04565393924713135,-15.187498092651367,-12.749995231628418,-17.24999237060547,6.668265833898827,-7.609075419328831,-4.867575586943766,-8.902899010313881,-6.713919773145959,-7.578422673322536,-7.882419644684652,-8.347093360291588,A,A,True,True
All of the following are core values of American political culture EXCEPT,(A) income equality,(B) democracy,(C) individual liberty,(D) due process,A,A,True,20.0,1,-0.00010859966278076172,-15.625,-14.999999046325684,-14.999999046325684,6.713811173483178,-8.046577326677465,-7.117579401641032,-6.652905686034096,-6.713919773145959,-7.578422673322536,-7.882419644684652,-8.347093360291588,A,A,True,True
