question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,A,True,20.0,0,-0.0044493479654192924,-13.005849838256836,-11.919306755065918,-5.4200053215026855,8.233602343032855,-5.889579843536511,-4.098665839665896,2.7949956427112443,-8.238051690998274,-7.116269994720325,-7.820640915400022,-8.21500096421393,A,A,True,True
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,A,True,20.0,0,-0.00017033556650858372,-12.249011039733887,-9.269177436828613,-13.235394477844238,8.237881355431766,-5.132741045013562,-1.4485365214285917,-5.020393513630308,-8.238051690998274,-7.116269994720325,-7.820640915400022,-8.21500096421393,A,A,True,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,B,False,20.0,0,-3.7420361042022705,-0.024276768788695335,-8.915483474731445,-12.089550018310547,4.496015586796004,7.091993225931629,-1.0948425593314237,-3.874549054096617,-8.238051690998274,-7.116269994720325,-7.820640915400022,-8.21500096421393,B,B,False,False
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,A,True,20.0,0,-1.5973915651557036e-05,-14.137670516967773,-11.657663345336914,-12.696557998657227,8.238035717082623,-7.021400522247449,-3.8370224299368925,-4.481557034443297,-8.238051690998274,-7.116269994720325,-7.820640915400022,-8.21500096421393,A,A,True,True
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,D,False,20.0,0,-7.679638862609863,-11.766626358032227,-11.614034652709961,-0.0004991228925064206,0.5584128283884109,-4.650356363311902,-3.7933937373099393,8.214501841321423,-8.238051690998274,-7.116269994720325,-7.820640915400022,-8.21500096421393,D,D,False,False
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,B,False,20.0,0,-12.629197120666504,-2.753695662249811e-05,-11.234160423278809,-11.805505752563477,-4.39114542966823,7.116242457763702,-3.413519507878787,-3.5905047883495467,-8.238051690998274,-7.116269994720325,-7.820640915400022,-8.21500096421393,B,B,False,False
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-3.218645360902883e-06,-14.581646919250488,-17.823469161987305,-15.997326850891113,8.238048472352913,-7.4653769245301635,-10.002828246587283,-7.782325886677183,-8.238051690998274,-7.116269994720325,-7.820640915400022,-8.21500096421393,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-0.00016401820175815374,-13.998282432556152,-12.777079582214355,-13.356560707092285,8.237887672796516,-6.882012437835828,-4.956438666814334,-5.141559742878355,-8.238051690998274,-7.116269994720325,-7.820640915400022,-8.21500096421393,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,B,False,20.0,0,-4.779178142547607,-0.0131699088960886,-7.321796417236328,-5.535706043243408,3.4588735484506667,7.103100085824236,0.4988444981636935,2.6792949209705217,-8.238051690998274,-7.116269994720325,-7.820640915400022,-8.21500096421393,B,B,False,False
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,A,True,20.0,1,-0.3753648102283478,-5.172243595123291,-1.2402658462524414,-4.023732662200928,7.519587475969202,2.1030132044941707,6.894178787041348,4.6045149743944975,-7.89495228619755,-7.275256799617462,-8.13444463329379,-8.628247636595425,A,A,True,True
"When an appeal is made to the Supreme Court, the court usually",(A) refuses to hear the appeal,(B) declares a mistrial,(C) orders the lower court to retry the case,(D) rules in favor of the defendant,A,C,False,20.0,1,-1.3272305727005005,-3.2381575107574463,-0.36345869302749634,-8.23476791381836,6.56772171349705,4.0370992888600155,7.770985940266293,0.3934797227770659,-7.89495228619755,-7.275256799617462,-8.13444463329379,-8.628247636595425,C,C,False,False
What is the primary reason that the committees in the House of Representatives are more influential than they are in the Senate?,(A) The difference in size between the two chambers means that more work is done on the floor in the Senate and more work is done in committees in the House.,(B) The Senate as a whole has confirmation powers that the House does not have.,(C) Members are appointed to the committee in the House but are elected to committees in the Senate.,"(D) A member of any party can serve a committee in the House, but only major party members can serve on committees in the Senate.",A,A,True,20.0,1,-0.0001524570252513513,-11.286531448364258,-10.485156059265137,-11.469122886657715,7.894799829172299,-4.011274648746796,-2.3507114259713475,-2.8408752500622896,-7.89495228619755,-7.275256799617462,-8.13444463329379,-8.628247636595425,A,A,True,True
"In the House of Representatives, the Rules Committee",(A) determines both the rules of the House and conditions for legislative process,(B) plays a pivotal role in the management of the Library of Congress,(C) has jurisdiction over fisheries and wildlife,(D) determines what behavior is deemed ethical in the House,A,A,True,20.0,1,-5.364403023122577e-06,-13.398367881774902,-13.478545188903809,-13.612665176391602,7.894946921794527,-6.123111082157441,-5.344100555610019,-4.984417539796176,-7.89495228619755,-7.275256799617462,-8.13444463329379,-8.628247636595425,A,A,True,True
All of the following are core values of American political culture EXCEPT,(A) income equality,(B) democracy,(C) individual liberty,(D) due process,A,A,True,20.0,1,-0.002427370985969901,-6.614346504211426,-9.794934272766113,-7.051386833190918,7.89252491521158,0.660910295406036,-1.660489639472324,1.5768608034045073,-7.89495228619755,-7.275256799617462,-8.13444463329379,-8.628247636595425,A,A,True,True
"Every ten years, the majority of state legislatures are responsible for",(A) redrawing congressional district boundaries,(B) electing a new state governor,(C) evaluating the physical accessibility of polling venues,(D) deciding where to construct new elementary schools,A,B,False,20.0,1,-10.93710994720459,-0.00020096662046853453,-9.26257610321045,-13.638341903686523,-3.0421576610070398,7.275055832996993,-1.12813146991666,-5.010094267091098,-7.89495228619755,-7.275256799617462,-8.13444463329379,-8.628247636595425,B,B,False,False
A presidential veto would most likely be overturned in which of the following situations?,(A) Approximately 30% of the senators and representatives are members of the presidential political party.,(B) The majority of American citizens support the proposed legislation.,(C) The chief justice of the Supreme Court was appointed by the president.,(D) The president's successful reelection campaign advocated bipartisanship.,A,A,True,20.0,1,-5.1973886002087966e-05,-10.385868072509766,-11.509697914123535,-11.581607818603516,7.894900312311548,-3.110611272892304,-3.375253280829746,-2.9533601820080904,-7.89495228619755,-7.275256799617462,-8.13444463329379,-8.628247636595425,A,A,True,True
The right of American citizens to petition the government for a redress of grievances is protected under the,(A) First Amendment,(B) Second Amendment,(C) Third Amendment,(D) Eighth Amendment,A,A,True,20.0,1,-0.0008201808086596429,-9.765545845031738,-11.575201988220215,-11.08818531036377,7.89413210538889,-2.4902890454142765,-3.4407573549264256,-2.4599376737683443,-7.89495228619755,-7.275256799617462,-8.13444463329379,-8.628247636595425,A,A,True,True
