question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,A,True,20.0,0,-0.49769049882888794,-2.733795642852783,-1.8120416402816772,-1.9290659427642822,2.3607422313308,0.6205706957175776,1.3105316605004997,0.6255159790420697,-2.858432730159688,-3.354366338570361,-3.122573300782177,-2.554581921806352,A,A,True,True
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,A,True,20.0,0,-0.48605385422706604,-1.2027390003204346,-3.624642848968506,-3.7340009212493896,2.372378875932622,2.1516273382499262,-0.5020695481863289,-1.1794189994430377,-2.858432730159688,-3.354366338570361,-3.122573300782177,-2.554581921806352,A,A,True,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,A,True,20.0,0,-0.20682384073734283,-3.968332529067993,-3.3121848106384277,-2.2808055877685547,2.651608889422345,-0.6139661904976323,-0.18961150985625075,0.2737763340377972,-2.858432730159688,-3.354366338570361,-3.122573300782177,-2.554581921806352,A,A,True,True
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,A,True,20.0,0,-0.0785372257232666,-4.53112268447876,-5.03111457824707,-4.031064987182617,2.7798955044364213,-1.176756345908399,-1.9085412774648933,-1.4764830653762653,-2.858432730159688,-3.354366338570361,-3.122573300782177,-2.554581921806352,A,A,True,True
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-0.04834675416350365,-5.155115604400635,-5.249088764190674,-4.029964923858643,2.8100859759961843,-1.800749265830274,-2.126515463408497,-1.4753830020522907,-2.858432730159688,-3.354366338570361,-3.122573300782177,-2.554581921806352,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,A,True,20.0,0,-0.5151593685150146,-1.124244213104248,-4.499332904815674,-3.6396992206573486,2.3432733616446733,2.2301221254661128,-1.3767596040334968,-1.0851172988509967,-2.858432730159688,-3.354366338570361,-3.122573300782177,-2.554581921806352,A,A,True,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-0.022315775975584984,-6.218179702758789,-5.561980724334717,-5.030470371246338,2.836116954184103,-2.8638133641884282,-2.43940742355254,-2.475888449439986,-2.858432730159688,-3.354366338570361,-3.122573300782177,-2.554581921806352,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-0.016663091257214546,-5.655881404876709,-6.562184810638428,-5.687041759490967,2.8417696389024734,-2.301515066306348,-3.4396115098562507,-3.132459837684615,-2.858432730159688,-3.354366338570361,-3.122573300782177,-2.554581921806352,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,A,True,20.0,0,-0.1861667037010193,-3.2494804859161377,-4.280858039855957,-2.34317946434021,2.6722660264586686,0.10488585265422312,-1.15828473907378,0.21140245746614195,-2.858432730159688,-3.354366338570361,-3.122573300782177,-2.554581921806352,A,A,True,True
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,A,True,20.0,1,-0.2693592309951782,-3.265324354171753,-2.702875852584839,-2.2809250354766846,2.445217334510138,0.04657222002882655,0.5824649802029684,0.3254397236310913,-2.714576565505316,-3.3118965742005795,-3.2853408327878073,-2.606364759107776,A,A,True,True
"When an appeal is made to the Supreme Court, the court usually",(A) refuses to hear the appeal,(B) declares a mistrial,(C) orders the lower court to retry the case,(D) rules in favor of the defendant,A,A,True,20.0,1,-0.534420907497406,-4.311588764190674,-1.8115885257720947,-1.6005536317825317,2.18015565800791,-0.9996921899900943,1.4737523070157126,1.0058111273252441,-2.714576565505316,-3.3118965742005795,-3.2853408327878073,-2.606364759107776,A,A,True,True
What is the primary reason that the committees in the House of Representatives are more influential than they are in the Senate?,(A) The difference in size between the two chambers means that more work is done on the floor in the Senate and more work is done in committees in the House.,(B) The Senate as a whole has confirmation powers that the House does not have.,(C) Members are appointed to the committee in the House but are elected to committees in the Senate.,"(D) A member of any party can serve a committee in the House, but only major party members can serve on committees in the Senate.",A,A,True,20.0,1,-0.04424585774540901,-6.5307464599609375,-5.187119960784912,-3.812011957168579,2.670330707759907,-3.218849885760358,-1.9017791279971048,-1.2056471980608032,-2.714576565505316,-3.3118965742005795,-3.2853408327878073,-2.606364759107776,A,A,True,True
"In the House of Representatives, the Rules Committee",(A) determines both the rules of the House and conditions for legislative process,(B) plays a pivotal role in the management of the Library of Congress,(C) has jurisdiction over fisheries and wildlife,(D) determines what behavior is deemed ethical in the House,A,A,True,20.0,1,-0.055086906999349594,-5.280603408813477,-4.874446868896484,-3.639857530593872,2.6594896585059664,-1.968706834612897,-1.589106036108677,-1.0334927714860962,-2.714576565505316,-3.3118965742005795,-3.2853408327878073,-2.606364759107776,A,A,True,True
All of the following are core values of American political culture EXCEPT,(A) income equality,(B) democracy,(C) individual liberty,(D) due process,A,A,True,20.0,1,-0.03134049102663994,-6.280881404876709,-5.843496799468994,-4.187012195587158,2.683236074478676,-2.9689848306761295,-2.558155966681187,-1.5806474364793823,-2.714576565505316,-3.3118965742005795,-3.2853408327878073,-2.606364759107776,A,A,True,True
"Every ten years, the majority of state legislatures are responsible for",(A) redrawing congressional district boundaries,(B) electing a new state governor,(C) evaluating the physical accessibility of polling venues,(D) deciding where to construct new elementary schools,A,A,True,20.0,1,-0.07939543575048447,-5.218381404876709,-4.343480587005615,-3.077713966369629,2.6351811297548315,-1.9064848306761295,-1.058139754217808,-0.47134920726185303,-2.714576565505316,-3.3118965742005795,-3.2853408327878073,-2.606364759107776,A,A,True,True
A presidential veto would most likely be overturned in which of the following situations?,(A) Approximately 30% of the senators and representatives are members of the presidential political party.,(B) The majority of American citizens support the proposed legislation.,(C) The chief justice of the Supreme Court was appointed by the president.,(D) The president's successful reelection campaign advocated bipartisanship.,A,B,False,20.0,1,-2.5465235710144043,-0.42345327138900757,-2.8434040546417236,-1.7183579206466675,0.1680529944909117,2.888443302811572,0.4419367781460837,0.8880068384611084,-2.714576565505316,-3.3118965742005795,-3.2853408327878073,-2.606364759107776,B,B,False,False
The right of American citizens to petition the government for a redress of grievances is protected under the,(A) First Amendment,(B) Second Amendment,(C) Third Amendment,(D) Eighth Amendment,A,A,True,20.0,1,-0.047599438577890396,-4.749088764190674,-6.092970371246338,-3.6395084857940674,2.6669771269274256,-1.4371921899900943,-2.8076295384585306,-1.0331437266862915,-2.714576565505316,-3.3118965742005795,-3.2853408327878073,-2.606364759107776,A,A,True,True
What power was granted to the states by the Articles of Confederation but not by the Constitution?,(A) Coining money,(B) Authorizing constitutional amendments,(C) Having representation in Congress,(D) Appealing to the president to adjudicate disputes,A,C,False,20.0,1,-1.20285964012146,-2.4527623653411865,-1.023169994354248,-1.468444585800171,1.511716925383856,0.859134208859393,2.2621708384335593,1.137920173307605,-2.714576565505316,-3.3118965742005795,-3.2853408327878073,-2.606364759107776,C,C,False,False
