question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,A,True,20.0,0,-0.0008079110994003713,-8.002694129943848,-10.505950927734375,-7.796990871429443,6.857388838281062,-1.81694820842237,-4.020063567979075,-0.7977771941330882,-6.858196749380462,-6.185745921521478,-6.4858873597553,-6.999213677296355,A,A,True,True
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-4.887569048150908e-06,-14.758806228637695,-15.10010814666748,-12.37336540222168,6.858191861811414,-8.573060307116219,-8.614220786912181,-5.374151724925325,-6.858196749380462,-6.185745921521478,-6.4858873597553,-6.999213677296355,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,A,True,20.0,0,-0.02178836055099964,-9.007840156555176,-3.8516416549682617,-10.54659366607666,6.8364083888294624,-2.822094235033698,2.6342457047870385,-3.547379988780305,-6.858196749380462,-6.185745921521478,-6.4858873597553,-6.999213677296355,A,A,True,True
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,D,False,20.0,0,-2.856433629989624,-3.8362786769866943,-2.6440794467926025,-0.16292615234851837,4.001763119390838,2.3494672445347833,3.8418079129626976,6.836287524947837,-6.858196749380462,-6.185745921521478,-6.4858873597553,-6.999213677296355,D,D,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,C,False,20.0,0,-7.479313850402832,-6.420314311981201,-0.062180787324905396,-2.8602120876312256,-0.6211171010223699,-0.23456839045972355,6.423706572430395,4.1390015896651295,-6.858196749380462,-6.185745921521478,-6.4858873597553,-6.999213677296355,C,C,False,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,A,True,20.0,1,-0.0025002663023769855,-13.275355339050293,-9.515347480773926,-10.404309272766113,6.9182532336273805,-6.5637360254136565,-2.8822740877170876,-3.1529897096444754,-6.9207534999297575,-6.711619313636636,-6.633073393056838,-7.251319563121638,A,A,True,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,A,True,20.0,1,-0.011026869527995586,-10.290658950805664,-10.019768714904785,-10.867635726928711,6.909726630401762,-3.5790396371690276,-3.386695321847947,-3.616316163807073,-6.9207534999297575,-6.711619313636636,-6.633073393056838,-7.251319563121638,A,A,True,True
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,C,False,20.0,1,-1.9284756183624268,-5.298666954040527,-0.17033101618289948,-5.753339767456055,4.992277881567331,1.412952359596109,6.462742376873939,1.4979797956655831,-6.9207534999297575,-6.711619313636636,-6.633073393056838,-7.251319563121638,C,C,False,False
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-0.0002687808300834149,-15.309670448303223,-14.68853759765625,-14.029186248779297,6.920484719099674,-8.598051134666587,-8.055464204599412,-6.777866685657659,-6.9207534999297575,-6.711619313636636,-6.633073393056838,-7.251319563121638,A,A,True,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,B,False,20.0,1,-9.325825691223145,-0.05775541439652443,-2.9255781173706055,-6.081191062927246,-2.405072191293387,6.653863899240112,3.7074952756862327,1.1701285001943917,-6.9207534999297575,-6.711619313636636,-6.633073393056838,-7.251319563121638,B,B,False,False
