question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,B,False,20.0,0,-1.4998204708099365,-0.8747833967208862,-1.1248313188552856,-5.187164783477783,1.5551044407807888,1.8992342151219157,1.7019077193496437,-0.5256461381823536,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,B,B,False,False
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,C,False,20.0,0,-3.499664545059204,-1.0620694160461426,-0.5622219443321228,-4.249512195587158,-0.4447396334684788,1.7119481957966594,2.2645170938728065,0.4120064497082714,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,C,C,False,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,A,True,20.0,0,-0.7808815836906433,-1.15567946434021,-2.5932769775390625,-2.0304200649261475,2.274043327900082,1.618338147502592,0.23346206066586683,2.631098580369282,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,A,D,True,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,B,False,20.0,0,-1.3278242349624634,-0.5735440254211426,-3.7653908729553223,-2.077357530593872,1.727100676628262,2.2004735864216594,-0.9386518347503929,2.5841611147015575,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,B,D,False,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-0.06173375993967056,-3.0620954036712646,-5.187164783477783,-6.749332904815674,2.9931911516510548,-0.2880777918284627,-2.360425745272854,-2.0878142595202442,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-0.7341178059577942,-2.2340009212493896,-1.2340646982192993,-2.3588945865631104,2.320807105632931,0.5400166905934123,1.59267433998563,2.3026240587323192,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,A,A,True,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,A,True,20.0,0,-0.2830175459384918,-2.030881643295288,-3.0935964584350586,-3.4683055877685547,2.7719073656522335,0.7431359685475138,-0.26685742023012926,1.193213057526875,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,A,A,True,True
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,A,True,20.0,0,-0.33776402473449707,-4.84365701675415,-4.343700408935547,-1.3358030319213867,2.7171608868562283,-2.0696394049113485,-1.5169613707306175,3.325715613374043,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,A,D,True,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-0.18600453436374664,-1.8112543821334839,-6.811467170715332,-9.872815132141113,2.8689203772269787,0.962763229709318,-3.9847281325104027,-5.211296486845684,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,A,A,True,True
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,A,True,20.0,0,-0.8864704966545105,-2.1402390003204346,-0.8865128755569458,-6.562119960784912,2.168454414936215,0.6337786115223674,1.9402261626479835,-1.9006013154894825,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,A,A,True,True
Which of the following is true about the carpal tunnel syndrome?,(A) It can be caused by rheumatoid arthritis,(B) It is caused by compression of the ulna nerve,(C) It causes pain and tingling in the medial three and half digits,(D) Paraesthesia is worse during the day,A,C,False,20.0,0,-7.53094482421875,-4.093480587005615,-0.026847513392567635,-6.343332767486572,-4.476019912628025,-1.3194629751628133,2.7998915248123617,-1.6818141221911427,-3.0549249115907253,-2.774017611842802,-2.8267390382049293,-4.66151864529543,C,C,False,False
