question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,B,False,20.0,0,-2.0780727863311768,-0.2040698528289795,-3.0780844688415527,-4.968721866607666,0.8943456889163435,2.5232967708642327,-0.02328000796980989,-0.8941377727023792,-2.9724184752475202,-2.727366623693212,-3.054804460871743,-4.074584093905287,B,B,False,False
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,B,False,20.0,0,-3.7967610359191895,-0.29876697063446045,-1.7967803478240967,-2.796786069869995,-0.8243425606716692,2.4285996530587517,1.2580241130476462,1.2777980240352917,-2.9724184752475202,-2.727366623693212,-3.054804460871743,-4.074584093905287,B,B,False,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,D,False,20.0,0,-1.1952946186065674,-1.8202745914459229,-1.6952863931655884,-1.0702027082443237,1.7771238566409528,0.9070920322472893,1.3595180677061545,3.004381385660963,-2.9724184752475202,-2.727366623693212,-3.054804460871743,-4.074584093905287,D,D,False,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,B,False,20.0,0,-3.156226396560669,-1.0312278270721436,-1.281219720840454,-1.1562001705169678,-0.18380792131314871,1.6961387966210686,1.7735847400312887,2.918383923388319,-2.9724184752475202,-2.727366623693212,-3.054804460871743,-4.074584093905287,B,D,False,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-0.7499573230743408,-0.8749485015869141,-2.499948501586914,-5.124925136566162,2.2224611521731794,1.852418122106298,0.5548559592848288,-1.0503410426608752,-2.9724184752475202,-2.727366623693212,-3.054804460871743,-4.074584093905287,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-0.7616908550262451,-2.140597105026245,-1.2577720880508423,-2.2654917240142822,2.210727620221275,0.586769518666967,1.7970323728209006,1.8090923698910046,-2.9724184752475202,-2.727366623693212,-3.054804460871743,-4.074584093905287,A,A,True,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,A,True,20.0,0,-0.46482300758361816,-1.2109180688858032,-3.5937328338623047,-7.093723297119141,2.507595467663902,1.516448554807409,-0.5389283729905618,-3.0191392032138538,-2.9724184752475202,-2.727366623693212,-3.054804460871743,-4.074584093905287,A,A,True,True
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,D,False,20.0,0,-3.156238317489624,-6.781228065490723,-2.2812395095825195,-0.16305553913116455,-0.1838198422421038,-4.05386144179751,0.7735649512892233,3.9115285547741223,-2.9724184752475202,-2.727366623693212,-3.054804460871743,-4.074584093905287,D,D,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,B,False,20.0,0,-4.968731880187988,-0.09177744388580322,-2.593733787536621,-6.843723297119141,-1.996313404940468,2.635589179807409,0.46107067333512175,-2.7691392032138538,-2.9724184752475202,-2.727366623693212,-3.054804460871743,-4.074584093905287,B,B,False,False
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,C,False,20.0,0,-3.796842336654663,-1.789041519165039,-0.29097115993499756,-3.6718177795410156,-0.8244238614071429,0.9383251045281731,2.7638333009367453,0.40276631436427124,-2.9724184752475202,-2.727366623693212,-3.054804460871743,-4.074584093905287,C,C,False,False
